Filename,STFMK-20201105-LW19-3052_20201201_081619_004.dat
Sample Rate,4000
Label,
Label_No,
-0.0165589489,
-0.0051367702,
0.0007047713,
0.0064512943,
0.0124268839,
0.0180880968,
0.0204371102,
0.0150239980,
0.0076513696,
0.0073791910,
-0.0004120568,
-0.0043922602,
0.0020224520,
0.0004273138,
0.0005100559,
0.0107233431,
0.0032120482,
0.0090875141,
0.0036415686,
-0.0070802467,
-0.0085377721,
-0.0103626298,
-0.0153736724,
-0.0085692871,
-0.0019776772,
0.0017115984,
0.0133312531,
0.0140940016,
0.0226232428,
0.0183915291,
0.0132129760,
0.0102534099,
0.0045363726,
0.0030513648,
0.0029034249,
0.0012668152,
0.0078043463,
0.0059767179,
0.0047892234,
0.0117895659,
0.0037359730,
-0.0044817356,
-0.0025282127,
-0.0111019667,
-0.0133345816,
-0.0079245381,
-0.0091378568,
-0.0028442880,
0.0029686966,
0.0074830367,
0.0104937963,
0.0134905577,
0.0091006039,
0.0066763302,
0.0031904322,
0.0044543138,
-0.0032688426,
0.0056826044,
0.0067522288,
0.0073425425,
0.0113105727,
0.0095696114,
0.0069796084,
0.0004732259,
-0.0041241446,
-0.0125847664,
-0.0113810273,
-0.0170334689,
-0.0130961146,
-0.0079215728,
-0.0028071762,
0.0014403550,
0.0046975343,
0.0080356942,
0.0061897724,
0.0025460285,
0.0047083832,
0.0039088023,
-0.0032422789,
0.0076338565,
0.0073612919,
0.0041900910,
0.0157592613,
0.0083856601,
0.0059635937,
0.0099150287,
-0.0047167772,
-0.0066140881,
-0.0062756101,
-0.0165696293,
-0.0148369092,
-0.0069446391,
-0.0102167754,
-0.0005369037,
0.0015425780,
0.0017582052,
0.0028740945,
0.0006664179,
-0.0030789953,
-0.0005152068,
-0.0005174562,
0.0013685818,
0.0051151626,
0.0103175845,
0.0134492097,
0.0104277954,
0.0124166589,
0.0065653143,
-0.0038027458,
-0.0081110010,
-0.0136711709,
-0.0187619794,
-0.0205751844,
-0.0150513751,
-0.0157211628,
-0.0061740382,
-0.0022741389,
-0.0007498456,
0.0020386386,
-0.0006284539,
-0.0049746316,
-0.0078273779,
-0.0031288359,
-0.0116158267,
-0.0067785848,
0.0025686554,
-0.0004870011,
0.0072944527,
0.0080145029,
0.0044452241,
-0.0017725737,
-0.0037113978,
-0.0139687210,
-0.0123659205,
-0.0151370727,
-0.0197940972,
-0.0093766628,
-0.0092884675,
-0.0063751936,
-0.0004917262,
-0.0023252186,
-0.0033578614,
-0.0092032449,
-0.0069360062,
-0.0099465894,
-0.0126779936,
-0.0083306320,
-0.0032787337,
-0.0040667914,
0.0071511352,
0.0095264465,
0.0076206280,
0.0122037940,
0.0015293201,
-0.0025136424,
-0.0044606295,
-0.0126068005,
-0.0141368937,
-0.0103876907,
-0.0106911287,
-0.0034216105,
-0.0012330500,
0.0029522032,
0.0032821824,
0.0002549945,
-0.0028027059,
-0.0062721130,
-0.0067261928,
-0.0059348149,
-0.0055731786,
0.0007650217,
0.0100705530,
0.0066496595,
0.0175584573,
0.0192120150,
0.0095206806,
0.0115067177,
0.0059574819,
-0.0062317559,
-0.0029300225,
-0.0059221899,
-0.0065879710,
0.0029478148,
0.0029467493,
0.0068131560,
0.0124182049,
0.0073277256,
0.0030859746,
0.0015775540,
-0.0007878720,
-0.0049328217,
-0.0025421099,
0.0015282462,
0.0037352389,
0.0090166815,
0.0144057702,
0.0162609592,
0.0152170081,
0.0118391206,
0.0052334955,
0.0040963246,
0.0000943876,
-0.0001831075,
0.0030103382,
0.0036482317,
0.0057432381,
0.0086498410,
0.0052805878,
0.0078994678,
-0.0021945618,
-0.0027697997,
-0.0042023235,
-0.0081523061,
-0.0063690222,
0.0043821200,
-0.0012988161,
0.0086998418,
0.0155599555,
0.0055459416,
0.0144606214,
0.0068088835,
-0.0051862118,
0.0000367236,
-0.0054499325,
-0.0097818989,
-0.0017325634,
0.0003356012,
-0.0022029150,
0.0089188134,
0.0046808235,
0.0041654594,
0.0041402671,
-0.0048241350,
-0.0076436363,
-0.0056876340,
-0.0084641613,
-0.0058189221,
-0.0015456274,
0.0068981112,
0.0032507242,
0.0103069916,
0.0089681204,
0.0029795039,
-0.0029510194,
-0.0043041199,
-0.0096270060,
-0.0078966552,
-0.0025385222,
-0.0024889645,
0.0057731527,
0.0086709131,
0.0097686984,
0.0097341286,
0.0055977288,
-0.0004021454,
-0.0047727157,
-0.0027409852,
-0.0062682251,
-0.0043261563,
0.0020937873,
0.0035248306,
0.0031366693,
0.0081953574,
0.0046180100,
0.0029907054,
0.0006427682,
-0.0044978647,
-0.0045112106,
0.0018116961,
-0.0009575656,
0.0042237910,
0.0087228268,
0.0092617003,
0.0104810772,
0.0123628834,
0.0080145495,
0.0048973993,
0.0015922703,
-0.0004890941,
-0.0024373303,
-0.0056982045,
-0.0022357269,
-0.0076032626,
-0.0038218151,
0.0003310789,
-0.0064518740,
-0.0005996913,
-0.0019374217,
-0.0084106596,
-0.0004630338,
0.0001288514,
-0.0055975257,
0.0008464268,
0.0020162049,
0.0019051590,
0.0070119211,
0.0065442245,
0.0052660750,
0.0052697579,
-0.0025039734,
-0.0036402023,
-0.0084102489,
-0.0083853155,
-0.0117187658,
-0.0126094613,
-0.0036361171,
-0.0089698918,
-0.0077715893,
-0.0039066309,
-0.0119480342,
-0.0158534348,
-0.0102480864,
-0.0151466122,
-0.0128759714,
0.0006649768,
-0.0044833040,
0.0091109313,
0.0137893064,
0.0084335096,
0.0092603154,
0.0047617517,
-0.0071346210,
-0.0084995115,
-0.0090266448,
-0.0129851876,
-0.0091737127,
-0.0056890529,
-0.0050479970,
-0.0001893487,
-0.0026868102,
-0.0048895795,
-0.0104905181,
-0.0116118221,
-0.0172124226,
-0.0165417138,
-0.0092887376,
-0.0082814693,
0.0000064971,
0.0092240907,
0.0144410031,
0.0163104404,
0.0172354430,
0.0118423998,
0.0069276299,
-0.0024234436,
-0.0033515806,
-0.0079659987,
-0.0080473609,
-0.0028676854,
0.0001883095,
0.0029957665,
0.0109748533,
0.0032319692,
0.0023348208,
0.0001696065,
-0.0153116416,
-0.0127353184,
-0.0114277704,
-0.0173178110,
-0.0058182306,
0.0010260735,
