Filename,STFMK-20201105-LW19-1934_20201201_075913_004.dat
Sample Rate,4000
Label,
Label_No,
0.0222997703,
0.0241993517,
0.0278285053,
0.0125643136,
0.0100894440,
0.0284998827,
-0.0034088516,
0.0174386874,
0.0160628632,
0.0103432313,
0.0184775162,
0.0162401441,
0.0072906008,
0.0065956563,
0.0088619692,
-0.0022629809,
-0.0100944079,
-0.0082672657,
-0.0174925998,
-0.0158855394,
-0.0050585661,
-0.0050963005,
-0.0034456765,
0.0013434327,
-0.0044337744,
0.0051989229,
-0.0010519059,
-0.0051331990,
-0.0127833635,
-0.0108982082,
0.0054618819,
-0.0315465927,
0.0253386497,
0.0031388740,
-0.0126774414,
0.0331457816,
-0.0073022135,
0.0053582564,
-0.0010292912,
-0.0145646483,
-0.0117337527,
-0.0230519120,
0.0009827411,
-0.0294429250,
-0.0002019993,
-0.0037636633,
-0.0240129586,
0.0129408753,
-0.0186245479,
-0.0033054315,
-0.0036662100,
-0.0043056211,
0.0090973340,
0.0067812726,
0.0186119750,
0.0143868737,
0.0116722602,
0.0272461195,
-0.0041338191,
0.0132910404,
0.0283553060,
-0.0167309642,
0.0378722697,
0.0006956558,
0.0376815796,
-0.0048668645,
0.0286603607,
-0.0049236957,
-0.0093996823,
0.0188656207,
-0.0217981916,
0.0111940131,
-0.0100928955,
0.0057233316,
-0.0043579629,
0.0070000165,
0.0009893103,
-0.0195987169,
0.0069123246,
-0.0252447668,
-0.0037834342,
-0.0170683973,
-0.0139800236,
-0.0217585731,
-0.0179241840,
-0.0005546729,
-0.0406510718,
0.0216144472,
-0.0317028090,
-0.0055307606,
-0.0189125724,
-0.0163872112,
-0.0294446405,
-0.0381798483,
-0.0183897838,
-0.0528597012,
-0.0220252536,
-0.0213319175,
-0.0372631773,
-0.0134962061,
-0.0202771183,
-0.0232759044,
-0.0341115072,
-0.0249677636,
-0.0482092984,
-0.0530791692,
-0.0217255857,
-0.0454783887,
-0.0236738846,
-0.0161320083,
-0.0086851623,
-0.0192741305,
0.0066844141,
-0.0114409057,
-0.0271668863,
