Filename,STFMK-20201105-LW15-2055_20201125_140000_004.dat
0.0000214577,
-0.0000080607,
-0.0000082246,
0.0000054093,
-0.0000102248,
0.0000202656,
0.0000096986,
-0.0000061808,
0.0000150051,
0.0000065045,
0.0000011921,
0.0000192600,
0.0000068308,
-0.0000150788,
-0.0000103955,
0.0000119209,
0.0000134578,
0.0000049093,
0.0000088601,
-0.0000077535,
-0.0000035763,
0.0000277199,
0.0000061613,
0.0000057004,
0.0000244493,
0.0000035763,
0.0000173540,
0.0000116131,
0.0000289039,
-0.0000021621,
0.0000357628,
0.0000116671,
0.0000337680,
0.0000002613,
0.0000031175,
0.0000083447,
-0.0000105445,
-0.0000042143,
-0.0000128815,
0.0000055390,
0.0000035763,
0.0000150476,
0.0000026241,
-0.0000081839,
-0.0000004096,
0.0000452995,
0.0000007228,
-0.0000078066,
0.0000124395,
0.0000094711,
0.0000071526,
0.0000115641,
0.0000155146,
0.0000016813,
0.0000037942,
0.0000107288,
0.0000113305,
-0.0000025571,
0.0000202743,
0.0000174110,
-0.0000035763,
-0.0000428454,
0.0000060901,
-0.0000239610,
-0.0000064196,
-0.0000226498,
0.0000018501,
0.0000111139,
0.0000024485,
-0.0000224006,
0.0000202656,
-0.0000156792,
0.0000190680,
0.0000029716,
-0.0000201479,
-0.0000059605,
0.0000010448,
-0.0000068727,
0.0000273861,
-0.0000104004,
0.0000131130,
-0.0000129843,
-0.0000014230,
0.0000219479,
-0.0000057116,
0.0000143051,
-0.0000043023,
0.0000296527,
0.0000170979,
0.0000170814,
-0.0000035763,
0.0000082355,
0.0000025776,
0.0000300978,
0.0000201977,
0.0000047684,
0.0000211242,
0.0000095270,
-0.0000005190,
0.0000037396,
-0.0000011921,
-0.0000074208,
-0.0000284344,
-0.0000095040,
-0.0000078396,
-0.0000035763,
-0.0000071136,
0.0000008653,
-0.0000312506,
0.0000007250,
-0.0000059605,
-0.0000206096,
-0.0000269641,
-0.0000027589,
-0.0000244478,
0.0000154972,
-0.0000355852,
-0.0000019891,
-0.0000023464,
0.0000065889,
0.0000238419,
0.0000020647,
-0.0000295893,
-0.0000006220,
0.0000048332,
-0.0000154972,
-0.0000075755,
0.0000133178,
0.0000158545,
-0.0000367711,
0.0000107288,
-0.0000040061,
-0.0000015789,
-0.0000111793,
-0.0000350872,
-0.0000238419,
-0.0000007737,
-0.0000098859,
-0.0000298168,
-0.0000234723,
-0.0000321865,
-0.0000183357,
-0.0000168823,
-0.0000026629,
-0.0000214727,
-0.0000071526,
-0.0000151451,
-0.0000108181,
-0.0000367325,
-0.0000090889,
0.0000047684,
0.0000037991,
-0.0000158969,
-0.0000215036,
-0.0000374351,
-0.0000321865,
-0.0000384300,
-0.0000294415,
-0.0000223061,
-0.0000422815,
-0.0000393391,
-0.0000042595,
-0.0000393000,
-0.0000608755,
-0.0000258684,
-0.0000274181,
-0.0000258365,
-0.0000372525,
-0.0000401019,
-0.0000452870,
-0.0000536442,
-0.0000281445,
-0.0000409810,
-0.0000424579,
-0.0000353639,
0.0000035763,
-0.0000443126,
-0.0000451438,
-0.0000339244,
-0.0000520898,
-0.0000405312,
-0.0000387585,
-0.0000034533,
-0.0000209012,
-0.0000251855,
-0.0000238419,
-0.0000240843,
-0.0000391926,
-0.0000139220,
-0.0000091010,
0.0000166893,
-0.0000181958,
-0.0000184707,
0.0000077147,
0.0000106306,
-0.0000250340,
0.0000065473,
-0.0000059940,
-0.0000142710,
-0.0000211204,
-0.0000262260,
-0.0000158815,
-0.0000395816,
-0.0000163810,
-0.0000033675,
-0.0000333786,
-0.0000219966,
-0.0000112411,
-0.0000432741,
-0.0000416849,
-0.0000536442,
-0.0000349195,
-0.0000284806,
-0.0000303332,
-0.0000417305,
-0.0000011921,
-0.0000480750,
-0.0000303114,
-0.0000386372,
-0.0000289418,
-0.0000202656,
-0.0000063482,
-0.0000363738,
-0.0000421891,
-0.0000424588,
-0.0000190735,
-0.0000461337,
-0.0000314225,
-0.0000072724,
-0.0000304573,
-0.0000238419,
0.0000027517,
-0.0000365289,
-0.0000191526,
-0.0000240758,
-0.0000059605,
-0.0000265825,
-0.0000155079,
-0.0000076702,
-0.0000280573,
-0.0000095367,
-0.0000246020,
0.0000157074,
-0.0000123103,
-0.0000018195,
-0.0000131130,
0.0000008911,
-0.0000075111,
-0.0000033488,
-0.0000248701,
-0.0000023842,
-0.0000060806,
-0.0000002239,
-0.0000159621,
0.0000081351,
-0.0000238419,
0.0000063586,
0.0000054317,
0.0000051283,
0.0000101059,
-0.0000143051,
-0.0000065196,
0.0000007999,
-0.0000232880,
0.0000019013,
-0.0000143051,
-0.0000004937,
0.0000141223,
-0.0000126263,
-0.0000132562,
-0.0000035763,
-0.0000190929,
-0.0000043470,
-0.0000137863,
-0.0000116774,
-0.0000238419,
0.0000034038,
0.0000055661,
-0.0000094727,
-0.0000005985,
-0.0000226498,
-0.0000003249,
0.0000055277,
0.0000115809,
-0.0000053511,
0.0000023842,
-0.0000202928,
0.0000026865,
-0.0000144121,
0.0000305217,
-0.0000011921,
-0.0000132673,
-0.0000074587,
-0.0000221730,
-0.0000116034,
-0.0000286102,
0.0000024373,
-0.0000200296,
0.0000190992,
0.0000209218,
0.0000154972,
-0.0000056894,
0.0000305738,
-0.0000008774,
0.0000037350,
-0.0000011921,
0.0000096644,
0.0000072935,
0.0000163208,
0.0000203183,
-0.0000071526,
0.0000066524,
-0.0000061257,
-0.0000016471,
-0.0000031335,
-0.0000154972,
0.0000131006,
0.0000257131,
0.0000175268,
0.0000014230,
0.0000321865,
-0.0000375203,
0.0000023767,
0.0000180203,
0.0000458341,
0.0000214577,
0.0000129607,
-0.0000162201,
0.0000077722,
-0.0000123596,
-0.0000369549,
0.0000063129,
-0.0000086694,
-0.0000063003,
-0.0000114610,
-0.0000035763,
-0.0000365008,
0.0000136994,
-0.0000054946,
0.0000011793,
0.0000202656,
0.0000258607,
0.0000200106,
-0.0000105781,
-0.0000118528,
0.0000047684,
0.0000275999,
0.0000014762,
0.0000075993,
0.0000111706,
0.0000250340,
0.0000075448,
0.0000009129,
-0.0000053420,
0.0000140234,
0.0000178814,
0.0000237374,
0.0000118239,
0.0000160990,
-0.0000073475,
0.0000083447,
-0.0000092068,
0.0000066500,
0.0000145127,
0.0000292775,
0.0000071526,
0.0000050204,
0.0000036950,
0.0000165401,
-0.0000104388,
0.0000095367,
0.0000030032,
0.0000161176,
0.0000191812,
0.0000086861,
0.0000202656,
0.0000161725,
0.0000172095,
0.0000087508,
-0.0000163054,
0.0000095367,
-0.0000061278,
-0.0000088504,
-0.0000005015,
-0.0000278429,
-0.0000035763,
-0.0000215965,
0.0000196216,
-0.0000204353,
0.0000308997,
0.0000226498,
0.0000049298,
0.0000051435,
0.0000121854,
-0.0000034236,
-0.0000119209,
-0.0000026192,
-0.0000251953,
-0.0000013808,
0.0000019267,
0.0000095367,
0.0000118589,
0.0000296411,
-0.0000030496,
0.0000333496,
0.0000298023,
0.0000030546,
-0.0000255092,
0.0000284042,
0.0000104047,
0.0000393391,
0.0000223300,
-0.0000125367,
0.0000218074,
-0.0000014001,
-0.0000274181,
-0.0000201758,
0.0000065726,
-0.0000042346,
0.0000153319,
0.0000143051,
0.0000132614,
0.0000139059,
0.0000143291,
0.0000322505,
0.0000214577,
0.0000228057,
0.0000308557,
0.0000057140,
-0.0000247563,
-0.0000047684,
-0.0000076644,
-0.0000225135,
-0.0000179034,
-0.0000137170,
-0.0000035763,
-0.0000253972,
-0.0000142700,
-0.0000006849,
-0.0000012090,
-0.0000047684,
-0.0000010377,
-0.0000182698,
-0.0000057844,
-0.0000230978,
-0.0000107288,
0.0000229704,
-0.0000120417,
0.0000014941,
0.0000380433,
0.0000333786,
0.0000202238,
0.0000428891,
0.0000162222,
0.0000094105,
0.0000011921,
0.0000084750,
-0.0000074693,
0.0000132772,
0.0000121325,
0.0000119209,
-0.0000356776,
0.0000177232,
0.0000107999,
-0.0000124072,
0.0000047684,
0.0000289820,
0.0000435440,
0.0000140846,
-0.0000017942,
0.0000071526,
0.0000180603,
0.0000112337,
0.0000129213,
0.0000192263,
0.0000095367,
0.0000074919,
-0.0000062450,
0.0000221663,
-0.0000052070,
0.0000035763,
0.0000218499,
0.0000126135,
0.0000372813,
0.0000144232,
-0.0000059605,
0.0000152329,
-0.0000016808,
-0.0000007929,
0.0000432309,
0.0000214577,
0.0000206567,
-0.0000022541,
0.0000140722,
0.0000055330,
-0.0000000000,
-0.0000195895,
-0.0000021068,
0.0000030864,
-0.0000500782,
-0.0000166893,
0.0000038372,
-0.0000132240,
0.0000046230,
-0.0000137883,
-0.0000119209,
0.0000126229,
0.0000292440,
0.0000242654,
0.0000067886,
0.0000357628,
0.0000053934,
-0.0000077773,
0.0000043524,
0.0000281244,
0.0000226498,
-0.0000035622,
-0.0000119086,
0.0000042629,
0.0000034268,
0.0000071526,
0.0000135289,
-0.0000017334,
-0.0000138955,
-0.0000033808,
-0.0000071526,
0.0000215221,
-0.0000154576,
-0.0000195889,
-0.0000121370,
0.0000023842,
-0.0000303769,
0.0000181246,
-0.0000222036,
-0.0000231255,
0.0000035763,
-0.0000013442,
-0.0000346689,
0.0000092937,
-0.0000100361,
-0.0000131130,
-0.0000348336,
-0.0000305609,
-0.0000228692,
-0.0000271881,
-0.0000047684,
-0.0000177143,
0.0000092115,
-0.0000391531,
-0.0000378802,
-0.0000417233,
-0.0000264430,
-0.0000339963,
0.0000316568,
-0.0000013665,
0.0000083447,
-0.0000171463,
0.0000193522,
-0.0000197671,
-0.0000072056,
-0.0000464916,
0.0000011534,
-0.0000311935,
-0.0000202131,
-0.0000070149,
-0.0000083447,
0.0000024694,
-0.0000165137,
-0.0000083868,
-0.0000240346,
0.0000095367,
-0.0000139578,
-0.0000100382,
-0.0000316773,
-0.0000482333,
-0.0000548363,
-0.0000354277,
-0.0000084740,
-0.0000374238,
-0.0000165458,
-0.0000452995,
-0.0000484930,
-0.0000495556,
-0.0000301155,
-0.0000553957,
-0.0000333786,
-0.0000277581,
-0.0000218473,
-0.0000538463,
-0.0000471956,
-0.0000333786,
-0.0000307903,
-0.0000353681,
-0.0000414874,
-0.0000417367,
-0.0000631809,
-0.0000626723,
-0.0000668502,
-0.0000570835,
-0.0000540233,
-0.0000238419,
-0.0000529261,
-0.0000324517,
-0.0000521887,
-0.0000579638,
-0.0000262260,
-0.0000697686,
-0.0000676160,
-0.0000529163,
-0.0000485901,
-0.0000560284,
-0.0000504249,
-0.0000462444,
-0.0000754688,
-0.0000506749,
-0.0000751019,
-0.0000693302,
-0.0000673881,
-0.0000592093,
-0.0000334045,
-0.0000691414,
-0.0000559808,
-0.0000370911,
-0.0000282996,
-0.0000428408,
-0.0000631809,
-0.0000258791,
-0.0000512240,
-0.0000276795,
-0.0000368974,
-0.0000560284,
-0.0000534118,
-0.0000604509,
-0.0000320725,
-0.0000560933,
-0.0000333786,
-0.0000465382,
-0.0000487749,
-0.0000669793,
-0.0000373955,
-0.0000452995,
-0.0000218063,
-0.0000708765,
-0.0000346906,
-0.0000344082,
-0.0000548363,
-0.0000549042,
-0.0000646915,
-0.0000425609,
-0.0000413443,
-0.0000405312,
-0.0000182849,
-0.0000432087,
-0.0000531415,
-0.0000554997,
-0.0000262260,
-0.0000388875,
-0.0000419916,
-0.0000147045,
-0.0000364393,
-0.0000405312,
-0.0000222069,
-0.0000200942,
-0.0000524226,
-0.0000546297,
-0.0000154972,
-0.0000339342,
-0.0000222413,
-0.0000406684,
-0.0000241652,
-0.0000464916,
-0.0000549321,
-0.0000339719,
-0.0000346453,
-0.0000246749,
-0.0000536442,
-0.0000362964,
-0.0000231551,
-0.0000356160,
-0.0000259178,
-0.0000274181,
-0.0000129428,
-0.0000372862,
-0.0000238784,
-0.0000200288,
-0.0000524521,
-0.0000600308,
-0.0000411509,
-0.0000261947,
-0.0000232648,
-0.0000667572,
-0.0000248325,
-0.0000395608,
-0.0000379188,
-0.0000408461,
-0.0000178814,
-0.0000334882,
-0.0000486721,
-0.0000345409,
-0.0000454683,
-0.0000500679,
-0.0000093394,
-0.0000245111,
-0.0000229283,
-0.0000138274,
-0.0000226498,
-0.0000154698,
-0.0000294117,
0.0000056756,
-0.0000206260,
-0.0000131130,
-0.0000019792,
-0.0000193779,
-0.0000090953,
-0.0000045846,
0.0000000000,
0.0000049095,
0.0000007655,
-0.0000026325,
-0.0000034567,
0.0000059605,
0.0000039799,
-0.0000347394,
-0.0000051384,
0.0000050712,
-0.0000214577,
-0.0000140242,
0.0000078959,
0.0000011082,
-0.0000102421,
-0.0000190735,
0.0000232224,
-0.0000028435,
-0.0000052049,
0.0000059207,
0.0000119209,
0.0000077199,
0.0000140085,
0.0000041797,
-0.0000033637,
-0.0000059605,
0.0000032798,
0.0000008484,
0.0000042982,
0.0000184533,
-0.0000011921,
0.0000214537,
-0.0000087010,
-0.0000152697,
0.0000000624,
-0.0000202656,
0.0000042104,
0.0000016054,
-0.0000121450,
-0.0000094630,
0.0000178814,
0.0000076394,
0.0000147140,
0.0000017732,
-0.0000058032,
0.0000023842,
0.0000137541,
0.0000108185,
-0.0000061707,
-0.0000118765,
0.0000095367,
-0.0000128463,
0.0000158493,
0.0000170885,
0.0000169321,
-0.0000059605,
-0.0000038880,
0.0000063256,
-0.0000320762,
-0.0000142594,
-0.0000309944,
-0.0000177940,
0.0000128096,
-0.0000263130,
-0.0000149393,
0.0000226498,
0.0000241525,
0.0000124997,
0.0000325398,
0.0000033448,
0.0000476837,
0.0000064842,
-0.0000106114,
-0.0000086820,
0.0000217833,
-0.0000190735,
-0.0000011148,
-0.0000124024,
-0.0000186984,
0.0000000951,
-0.0000309944,
0.0000005560,
0.0000137576,
-0.0000054274,
0.0000051962,
0.0000154972,
0.0000050785,
0.0000258053,
0.0000157078,
0.0000156165,
0.0000107288,
0.0000037041,
0.0000108945,
0.0000267670,
0.0000228843,
0.0000035763,
0.0000240153,
0.0000230821,
0.0000224186,
0.0000162110,
0.0000393391,
0.0000114522,
0.0000199048,
0.0000233211,
0.0000173323,
0.0000154972,
0.0000399752,
0.0000323550,
0.0000349528,
-0.0000160894,
0.0000309944,
-0.0000305393,
0.0000432961,
0.0000299955,
0.0000272151,
0.0000095367,
0.0000395595,
0.0000062969,
0.0000102877,
0.0000180677,
0.0000250340,
0.0000401371,
0.0000342854,
0.0000156424,
0.0000312879,
0.0000476837,
0.0000303776,
0.0000295486,
0.0000045543,
0.0000254084,
0.0000250340,
0.0000509828,
0.0000202586,
0.0000399927,
0.0000350615,
0.0000274181,
0.0000377299,
0.0000351031,
0.0000113586,
-0.0000004731,
0.0000262260,
0.0000130358,
0.0000230152,
0.0000052356,
0.0000459115,
0.0000000000,
0.0000264880,
0.0000335568,
0.0000238817,
-0.0000048808,
0.0000131130,
0.0000132569,
0.0000188649,
0.0000230812,
0.0000134846,
0.0000202656,
0.0000364563,
0.0000245683,
-0.0000007122,
0.0000260336,
0.0000488758,
0.0000388658,
0.0000116377,
0.0000154174,
0.0000173535,
0.0000429153,
-0.0000172656,
0.0000519337,
0.0000025914,
0.0000405132,
0.0000536442,
0.0000245104,
0.0000312383,
0.0000265542,
0.0000336964,
0.0000095367,
0.0000175677,
0.0000202906,
0.0000322610,
0.0000106852,
0.0000131130,
0.0000379227,
0.0000395005,
0.0000232631,
0.0000225132,
0.0000000000,
0.0000062432,
0.0000316832,
0.0000342270,
0.0000046473,
0.0000011921,
0.0000357012,
0.0000340041,
0.0000088369,
0.0000012408,
0.0000441074,
0.0000379654,
0.0000404898,
0.0000486957,
0.0000324751,
0.0000357628,
0.0000455765,
0.0000381658,
0.0000197429,
0.0000265154,
0.0000321865,
0.0000524166,
0.0000283387,
0.0000137248,
0.0000318141,
0.0000512600,
0.0000452419,
0.0000293682,
0.0000569787,
0.0000583037,
0.0000679493,
0.0000394417,
0.0000366658,
0.0000313291,
0.0000065540,
0.0000298023,
0.0000409136,
0.0000486879,
0.0000429529,
0.0000362746,
0.0000345707,
0.0000239453,
0.0000251079,
0.0000356095,
0.0000326626,
0.0000238419,
0.0000243790,
0.0000318830,
0.0000265189,
0.0000233265,
0.0000202656,
0.0000323731,
0.0000402717,
0.0000082063,
0.0000241480,
0.0000309944,
0.0000354255,
-0.0000016148,
0.0000014282,
-0.0000037270,
-0.0000011921,
-0.0000108149,
0.0000101786,
-0.0000309168,
0.0000215120,
-0.0000190735,
0.0000039903,
0.0000097434,
-0.0000088135,
0.0000050497,
-0.0000214577,
0.0000192279,
-0.0000164292,
-0.0000225512,
0.0000189750,
0.0000238419,
0.0000186680,
0.0000051962,
0.0000181424,
0.0000142982,
0.0000095367,
0.0000292355,
0.0000292947,
-0.0000446842,
0.0000121941,
-0.0000095367,
-0.0000316359,
-0.0000140135,
-0.0000044527,
-0.0000284749,
0.0000011921,
-0.0000097620,
-0.0000220423,
-0.0000101177,
-0.0000070024,
0.0000059605,
0.0000033406,
-0.0000118403,
0.0000177867,
-0.0000215115,
-0.0000286102,
-0.0000309551,
-0.0000156038,
-0.0000182067,
-0.0000202847,
-0.0000333786,
-0.0000346619,
-0.0000204587,
-0.0000425195,
-0.0000103348,
-0.0000202656,
-0.0000263169,
0.0000092148,
-0.0000188610,
-0.0000419783,
-0.0000095367,
-0.0000249303,
-0.0000202199,
-0.0000520518,
-0.0000518459,
-0.0000667572,
-0.0000461204,
-0.0000281875,
-0.0000411342,
-0.0000437950,
-0.0000441074,
-0.0000334934,
-0.0000147390,
-0.0000360088,
-0.0000307434,
-0.0000154972,
-0.0000470510,
-0.0000172695,
-0.0000553886,
-0.0000481092,
-0.0000476837,
-0.0000403101,
-0.0000552758,
-0.0000288612,
-0.0000770385,
-0.0000476837,
-0.0000591204,
-0.0000431141,
-0.0000438843,
-0.0000312457,
-0.0000011921,
-0.0000326939,
-0.0000026645,
-0.0000374931,
-0.0000363386,
-0.0000452995,
-0.0000491823,
-0.0000581559,
-0.0000417304,
-0.0000405610,
-0.0000202656,
-0.0000375523,
-0.0000600547,
-0.0000490064,
-0.0000086055,
-0.0000274181,
-0.0000191806,
-0.0000308167,
-0.0000446288,
-0.0000085737,
-0.0000321865,
-0.0000412130,
-0.0000441542,
-0.0000348431,
-0.0000345712,
-0.0000190735,
-0.0000251620,
-0.0000200000,
-0.0000351075,
-0.0000410764,
-0.0000345707,
-0.0000174506,
-0.0000359681,
-0.0000246811,
-0.0000212082,
-0.0000059605,
-0.0000242482,
-0.0000401677,
-0.0000129521,
-0.0000256610,
-0.0000393391,
-0.0000137513,
-0.0000311320,
-0.0000539303,
-0.0000290133,
-0.0000488758,
-0.0000228311,
-0.0000236691,
-0.0000145130,
-0.0000449712,
-0.0000047684,
-0.0000079261,
-0.0000594900,
-0.0000326480,
-0.0000444883,
-0.0000655651,
-0.0000401791,
-0.0000391920,
-0.0000197782,
-0.0000342040,
-0.0000607967,
-0.0000055998,
-0.0000471918,
-0.0000327814,
-0.0000247456,
0.0000095367,
-0.0000208202,
0.0000039830,
-0.0000276979,
-0.0000053518,
-0.0000345707,
-0.0000487534,
-0.0000128981,
-0.0000341722,
-0.0000167593,
-0.0000452995,
-0.0000222687,
-0.0000636247,
-0.0000298594,
-0.0000090384,
-0.0000321865,
-0.0000355880,
-0.0000202465,
-0.0000303541,
-0.0000167425,
-0.0000095367,
-0.0000233535,
-0.0000321312,
-0.0000211337,
-0.0000147989,
-0.0000214577,
-0.0000117519,
-0.0000210166,
-0.0000198660,
0.0000248813,
-0.0000107288,
0.0000269130,
0.0000060769,
0.0000183942,
-0.0000002556,
-0.0000011921,
-0.0000084358,
0.0000032735,
-0.0000137011,
-0.0000340949,
-0.0000309944,
-0.0000069298,
-0.0000097598,
-0.0000093858,
0.0000067988,
-0.0000011921,
0.0000181395,
-0.0000063066,
0.0000258717,
-0.0000010435,
-0.0000035763,
-0.0000092122,
-0.0000158076,
0.0000008999,
0.0000254142,
0.0000321865,
0.0000354449,
0.0000085959,
0.0000236934,
0.0000120874,
0.0000405312,
0.0000146260,
0.0000120707,
0.0000289676,
0.0000024672,
0.0000154972,
0.0000123601,
0.0000225916,
0.0000044169,
0.0000267308,
0.0000464916,
0.0000396101,
0.0000577591,
0.0000321314,
0.0000382988,
0.0000226498,
0.0000332035,
0.0000188733,
0.0000055398,
-0.0000077182,
0.0000250340,
0.0000153670,
0.0000317114,
0.0000315489,
0.0000152855,
-0.0000202656,
0.0000309987,
0.0000176777,
-0.0000180352,
0.0000006129,
0.0000119209,
0.0000116470,
0.0000129660,
-0.0000019005,
0.0000191162,
0.0000381470,
0.0000348951,
0.0000173262,
0.0000187873,
0.0000423046,
0.0000274181,
0.0000252121,
0.0000463467,
