Filename,STFMK-20201105-LW19-1944_20201223_111021_004.dat
-0.0395509079,
-0.0167883020,
-0.0021401602,
0.0377010331,
-0.0136801861,
0.0160937812,
0.0176386982,
0.0053333184,
-0.0201363284,
0.0078996820,
-0.0022859597,
-0.0020258760,
0.0007232714,
0.0302043762,
0.0185147524,
0.0281674322,
0.0220114626,
0.0118895117,
-0.0009598071,
0.0014096426,
-0.0067442032,
-0.0008123537,
0.0175975394,
0.0391916372,
0.0079440912,
0.0104414588,
0.0106656961,
0.0075181136,
-0.0144559247,
0.0011095423,
0.0021849545,
0.0099715218,
-0.0644818842,
-0.0710221902,
-0.0224206205,
-0.0136169102,
0.0119422879,
0.0041583031,
-0.0048335027,
0.0266724806,
0.0343704447,
0.0104927029,
0.0096301101,
0.0321507528,
0.0074675498,
0.0030361468,
0.0044990163,
0.0145312604,
-0.0024367028,
0.0175786018,
0.0221347604,
0.0274041444,
0.0263028480,
0.0352918878,
0.0110974303,
0.0087952642,
0.0043180804,
0.0086599458,
0.0020879402,
0.0269231163,
0.0297710374,
0.0181351081,
0.0092536099,
0.0162976943,
-0.0014476755,
0.0006043437,
0.0000105925,
0.0190070271,
0.0024785427,
0.0212251972,
0.0136147151,
0.0038404535,
-0.0022306780,
0.0141529692,
-0.0000733020,
0.0023494200,
0.0344399139,
0.0285226684,
0.0043377350,
0.0140560158,
0.0229704492,
0.0006244825,
0.0008422727,
0.0047249952,
-0.0042548068,
-0.0110345436,
0.0039228033,
0.0169907026,
0.0099823484,
0.0232132263,
0.0153820394,
0.0055671791,
-0.0054336088,
0.0052347411,
-0.0147703197,
0.0024365413,
0.0132489344,
0.0236930512,
-0.0027707508,
0.0164287742,
0.0051326435,
0.0125383269,
-0.0134753920,
0.0215829201,
-0.0199023914,
0.0452745296,
-0.2615678310,
-0.3436189890,
-0.0178669970,
-0.0837346092,
-0.0050028549,
-0.0212320648,
-0.0116244256,
0.0028420803,
0.0424818657,
-0.0034464034,
0.0203570556,
0.0231178626,
0.0056117591,
-0.0124949953,
0.0153753422,
0.0046979371,
0.0013703363,
0.0054251477,
0.0375997461,
0.0177822113,
0.0317037590,
0.0248411819,
0.0219077244,
0.0060427086,
0.0142294765,
-0.0073344917,
0.0065019643,
0.0214641634,
0.0465405881,
0.0110524483,
0.0317526758,
0.0252865255,
0.0236040354,
-0.0099475645,
0.0252762772,
-0.0040546102,
0.0439369641,
-0.1454116255,
-0.2957739532,
-0.0395283699,
-0.0442165956,
-0.0005652809,
0.0002495486,
-0.0015587858,
0.0095335273,
0.0460106842,
0.0145436274,
0.0087480769,
0.0322819203,
0.0175750554,
-0.0006120211,
0.0106098205,
0.0254071392,
0.0035574092,
0.0042934031,
0.0282079317,
0.0321942717,
0.0243173260,
0.0332614295,
0.0236349646,
0.0115834819,
0.0073255515,
0.0020720335,
-0.0006663847,
0.0192774851,
0.0386931226,
0.0170456134,
0.0094370600,
0.0214127414,
0.0149326716,
-0.0068102684,
-0.0013207607,
0.0136817116,
0.0093003307,
0.0048848670,
0.0289142411,
0.0018841120,
0.0001209571,
-0.0022978922,
-0.0011744003,
-0.0139485635,
0.0222862847,
0.0207803994,
0.0059946761,
0.0015660089,
0.0277400203,
-0.0038859851,
-0.0033174646,
-0.0052174544,
0.0027128356,
-0.0171377473,
-0.0027320345,
0.0101878354,
0.0216062963,
0.0210393202,
0.0253093522,
0.0046269149,
0.0046974905,
-0.0021968042,
-0.0089589944,
-0.0101021118,
0.0200229473,
0.0229416713,
0.0119052175,
0.0087040486,
0.0194794722,
0.0020036907,
-0.0024457693,
-0.0006191031,
0.0087876879,
0.0025476262,
-0.0408895612,
-0.0357120968,
0.0043003871,
-0.0181490444,
0.0175562277,
-0.0126260808,
0.0013141572,
0.0335474014,
0.0250318162,
-0.0065014558,
0.0222830102,
0.0323755369,
0.0077673458,
0.0063281595,
0.0185344759,
0.0064318771,
-0.0003768444,
0.0163084920,
0.0304311700,
0.0228210911,
0.0448322147,
0.0286397170,
0.0121741937,
0.0063698781,
0.0137761151,
-0.0127657522,
0.0070258533,
0.0364591926,
0.0420601442,
0.0140801547,
0.0272396859,
0.0190099031,
0.0075148833,
-0.0075040520,
0.0169630107,
-0.0079507558,
0.0187549591,
-0.3321979046,
-0.4197577238,
-0.1060664356,
-0.0525401160,
-0.0138119003,
-0.0250073746,
-0.0135063007,
0.0156170307,
0.0312780663,
-0.0140211228,
0.0207166094,
0.0271883085,
0.0083034448,
-0.0051530953,
0.0161958784,
0.0034625772,
-0.0097916173,
0.0062946342,
0.0264985375,
0.0177623127,
0.0304508395,
0.0322073996,
0.0095408298,
-0.0033757635,
0.0031093450,
-0.0177578516,
-0.0093818447,
0.0177112855,
0.0307477228,
0.0049830372,
0.0095626423,
0.0151460627,
-0.0045025139,
-0.0113202734,
-0.0017940274,
0.0036920223,
0.0003231519,
-0.0249050260,
-0.0079442430,
-0.0104124947,
-0.0183698684,
0.0035012958,
-0.0088191442,
-0.0184834078,
0.0197507143,
0.0224349815,
0.0053735543,
0.0050010090,
0.0279720649,
-0.0053215008,
-0.0048707440,
-0.0000065705,
0.0016261276,
-0.0172528941,
0.0084124133,
0.0221436564,
0.0234616715,
0.0231358632,
0.0364205316,
0.0085473955,
0.0035350272,
-0.0024284900,
-0.0015405595,
-0.0017845996,
0.0261731632,
0.0295180865,
0.0197632816,
0.0107978527,
0.0171006247,
-0.0052490197,
-0.0015056552,
0.0021189169,
0.0171271730,
0.0013835110,
0.0277517382,
0.0219418183,
0.0008051192,
-0.0010813745,
0.0123073710,
0.0011946755,
0.0032732626,
0.0388323106,
0.0205400418,
0.0097110644,
0.0191334151,
0.0238451641,
0.0020082816,
0.0079293242,
0.0125222448,
0.0024013405,
-0.0026849206,
0.0159693621,
0.0189926643,
0.0218463708,
0.0289343689,
0.0257332716,
0.0030804647,
0.0068087010,
-0.0041412325,
-0.0089812502,
0.0041696602,
0.0345429741,
0.0207785666,
0.0135917068,
0.0140798194,
0.0122220898,
-0.0085701877,
-0.0031342125,
-0.0023496405,
0.0113143194,
-0.0026902161,
-0.0411012173,
-0.0049040234,
-0.0109448526,
-0.0129406480,
0.0037028650,
-0.0101886746,
-0.0081184898,
0.0275305584,
0.0187545456,
-0.0073400470,
0.0134685347,
0.0254201107,
-0.0018265559,
-0.0053345095,
0.0105392318,
-0.0004949176,
-0.0144290086,
0.0031563451,
0.0177619625,
0.0132201808,
0.0208446980,
0.0178045221,
0.0011600495,
-0.0012434234,
-0.0050178301,
-0.0175562818,
-0.0052701812,
0.0252729282,
0.0269491691,
0.0080190720,
0.0100298394,
0.0173262041,
-0.0044759400,
-0.0078437282,
-0.0003110677,
0.0093365079,
0.0116865281,
-0.0407554209,
-0.0116126975,
-0.0005499414,
-0.0203785766,
0.0003850956,
0.0015820948,
-0.0082493341,
0.0198697392,
0.0379438326,
0.0138084078,
0.0030804793,
0.0283773169,
0.0157138109,
-0.0045050345,
0.0004657342,
0.0150721073,
-0.0017769935,
-0.0033935637,
0.0215109922,
0.0310183056,
0.0256382897,
0.0296058711,
0.0206939764,
0.0121813808,
0.0043223761,
0.0004771508,
-0.0022989281,
0.0120126531,
0.0342024937,
0.0193812549,
0.0052740360,
0.0172818229,
0.0153245628,
-0.0040732017,
-0.0026518651,
0.0092192702,
0.0167058241,
-0.0024668984,
0.0230672378,
0.0082515003,
0.0008008524,
-0.0005686798,
0.0089336270,
-0.0151923280,
0.0176719595,
0.0270968676,
0.0120851491,
-0.0044554616,
0.0197536405,
0.0030100746,
-0.0145956865,
-0.0146544315,
0.0009987545,
-0.0066667162,
-0.0047258697,
0.0113246460,
0.0206931159,
0.0159341265,
0.0177698005,
0.0033482667,
-0.0003388113,
-0.0046437802,
-0.0068286718,
-0.0091431458,
0.0092791077,
0.0259082597,
0.0131719941,
0.0040511279,
0.0083512217,
0.0021222364,
-0.0113135278,
-0.0094863242,
-0.0018967736,
0.0034686469,
-0.0033463282,
0.0140984468,
-0.0032622763,
-0.0054749008,
-0.0021551074,
0.0063128164,
-0.0125489924,
0.0201960653,
0.0289058983,
0.0074439244,
-0.0023776977,
0.0188491140,
0.0043617114,
-0.0031810049,
0.0025863680,
0.0039992137,
-0.0035417387,
0.0021155484,
0.0156301465,
0.0108323386,
0.0198409967,
0.0289589800,
0.0134571940,
0.0052253418,
0.0120079098,
0.0004961930,
-0.0011972148,
0.0227580797,
0.0399613082,
0.0248743966,
0.0132861817,
0.0199833214,
0.0116465837,
-0.0027617998,
0.0071143736,
0.0102561433,
0.0165218376,
-0.0159780141,
-0.1172505692,
-0.0489801206,
-0.0213079732,
-0.0180933513,
0.0092326673,
-0.0129243638,
0.0073231440,
0.0353839397,
0.0272067375,
0.0006135146,
0.0239809155,
0.0191693492,
-0.0010267741,
-0.0057165301,
0.0164400060,
0.0001049541,
0.0000395493,
0.0162072219,
0.0269883163,
0.0141062587,
0.0256094802,
0.0166769382,
0.0049068504,
-0.0022007269,
-0.0038279877,
-0.0133416289,
-0.0009934336,
0.0217857175,
0.0183518156,
-0.0009718221,
0.0106759183,
0.0057887053,
-0.0089777810,
-0.0116685126,
0.0049221031,
0.0038299605,
-0.0115636596,
-0.1476583630,
-0.0567631833,
-0.0240492094,
-0.0317597724,
-0.0032358526,
-0.0152493631,
-0.0116385557,
0.0191109460,
0.0174626913,
-0.0110497307,
0.0047087269,
0.0106310695,
-0.0137130274,
-0.0130240656,
0.0047005550,
-0.0001412977,
-0.0125348018,
0.0139939962,
0.0263641626,
0.0209084563,
0.0192427747,
0.0246987343,
0.0060207779,
0.0002968461,
-0.0066809310,
0.0002233753,
0.0028564744,
0.0318023711,
0.0192758515,
0.0125628235,
0.0112509727,
0.0180177987,
-0.0086350469,
-0.0034358306,
0.0080918511,
0.0169841498,
0.0007604213,
0.0281106234,
0.0218202770,
0.0020399801,
0.0004954160,
0.0120289354,
0.0009566206,
0.0107447989,
0.0332362093,
0.0169029571,
0.0054082023,
0.0194498003,
0.0175292473,
0.0009761174,
0.0064884024,
0.0104836281,
0.0057832808,
0.0014945219,
0.0149226300,
0.0201077759,
0.0206399169,
0.0267623514,
0.0163508002,
0.0086833090,
0.0081547294,
-0.0011033834,
-0.0089527518,
0.0063756881,
0.0295760315,
0.0171367973,
0.0065316190,
0.0076158862,
0.0110006128,
-0.0053384397,
-0.0030824342,
-0.0017880269,
0.0096073775,
-0.0033418364,
-0.1187688485,
-0.0670025200,
-0.0200822726,
-0.0313522629,
-0.0036272316,
-0.0251756757,
0.0014668580,
0.0286042914,
0.0113887116,
-0.0140989898,
0.0144238621,
0.0055871201,
-0.0105310502,
-0.0064319903,
0.0101018371,
-0.0062930123,
-0.0092435470,
0.0059253066,
0.0123032546,
0.0080109108,
0.0189752858,
0.0096684378,
-0.0072802329,
-0.0002381795,
-0.0093294214,
-0.0246688798,
-0.0070623038,
0.0218951870,
0.0200985726,
-0.0027667058,
0.0130545301,
0.0019918182,
-0.0037606468,
-0.0154911876,
0.0055190776,
-0.0034068476,
0.0088707665,
-0.2187386155,
-0.2886442542,
-0.0545133650,
-0.0569948368,
-0.0174474362,
-0.0182350744,
-0.0034670248,
0.0167567879,
0.0341420323,
-0.0073699118,
0.0062894886,
0.0207291003,
0.0039523584,
-0.0064584669,
0.0105162170,
0.0162712075,
-0.0013841426,
0.0074731391,
0.0240893103,
0.0222514588,
0.0265416782,
0.0324301459,
0.0164033081,
0.0076435003,
0.0058538537,
-0.0043085981,
-0.0064999973,
0.0165550765,
0.0379284211,
0.0151138892,
0.0093924897,
0.0179912075,
0.0079948995,
-0.0070365584,
-0.0010989140,
0.0081254505,
0.0120246271,
-0.0716528147,
-0.1092381179,
-0.0529280119,
-0.0141621083,
0.0015092774,
0.0077994419,
-0.0107231252,
0.0228424110,
0.0305359252,
0.0050201248,
-0.0061048809,
0.0243574679,
0.0004309362,
-0.0077511934,
-0.0076213274,
0.0087258425,
-0.0086358832,
0.0042312415,
0.0097899502,
0.0161914211,
0.0129492562,
0.0216281768,
-0.0042044222,
-0.0045568799,
-0.0082582217,
-0.0042168344,
-0.0122900223,
0.0134365223,
0.0189102665,
0.0069158860,
-0.0069262465,
0.0034357326,
-0.0075067123,
-0.0101614567,
-0.0088450508,
0.0041702897,
-0.0064405035,
0.0083466917,
-0.0011671536,
-0.0170645751,
-0.0093911290,
-0.0060772775,
-0.0062786979,
-0.0170694850,
0.0221168976,
0.0140095316,
0.0012301892,
-0.0013693909,
0.0150932660,
-0.0062243878,
-0.0004932798,
-0.0025239689,
-0.0057198955,
-0.0151936105,
0.0023706655,
0.0090239700,
0.0077817813,
0.0178308040,
0.0177005827,
0.0000148417,
-0.0048182071,
-0.0056603993,
-0.0160129797,
-0.0037102660,
0.0158789884,
0.0199037492,
0.0101193562,
0.0134515483,
0.0114543037,
-0.0001082764,
-0.0014843642,
0.0101692285,
0.0009177317,
0.0206237100,
-0.0549599491,
-0.1083579063,
-0.0219032709,
-0.0289692897,
0.0026789678,
0.0005003268,
-0.0108809713,
0.0172647126,
0.0311066937,
0.0044380613,
0.0023417580,
0.0243214164,
-0.0012503357,
-0.0060652178,
0.0096096853,
0.0087471176,
-0.0093163438,
0.0033981046,
0.0272594504,
0.0209668297,
0.0188735854,
0.0278592948,
0.0101868808,
0.0022438113,
0.0007154953,
-0.0070713349,
-0.0076506012,
0.0189588498,
0.0368752964,
0.0132622495,
0.0105825150,
0.0169471912,
0.0058955951,
-0.0163607188,
0.0048725363,
0.0018435733,
0.0190704558,
-0.0456360430,
-0.1709650755,
-0.0418887138,
-0.0289199576,
-0.0221143737,
-0.0070109209,
-0.0140034948,
0.0014876863,
0.0298268255,
0.0100269169,
-0.0125647904,
0.0118095018,
0.0056140190,
-0.0170221105,
-0.0107867531,
0.0096112201,
-0.0109822340,
-0.0184457637,
0.0093729161,
0.0219825320,
0.0101255868,
0.0169325620,
0.0179373324,
0.0013006270,
-0.0077956477,
-0.0059139365,
-0.0047513163,
0.0066429940,
0.0295428205,
0.0140829897,
-0.0086426521,
-0.0009613112,
0.0035340271,
-0.0146347890,
-0.0118923662,
0.0059903157,
0.0096636899,
-0.0134495348,
0.0007955055,
-0.0035711539,
-0.0022198264,
-0.0097747389,
0.0108312555,
-0.0131206531,
0.0155481501,
0.0193638057,
0.0086530149,
-0.0046557756,
0.0254236050,
0.0078840982,
-0.0084271049,
-0.0105133262,
0.0011276585,
-0.0130366869,
-0.0093523059,
0.0126087703,
0.0260807127,
0.0202465076,
0.0249192864,
0.0164650176,
0.0091048712,
0.0058622221,
0.0045434637,
0.0023155389,
0.0185638871,
0.0304203331,
0.0180143695,
0.0120713143,
0.0207225680,
0.0163909961,
0.0055739107,
0.0010725855,
0.0087532960,
0.0070645730,
-0.0089216521,
0.0016760268,
-0.0122570815,
0.0029802215,
0.0096362242,
0.0088920128,
-0.0112540741,
0.0246303361,
0.0303544365,
0.0030197692,
0.0007027016,
0.0288021844,
0.0066664517,
-0.0045498232,
0.0044924598,
0.0109016290,
-0.0036455537,
0.0082214735,
0.0191589780,
0.0185203198,
0.0210568141,
0.0258044880,
0.0031810915,
0.0005762329,
0.0055274405,
-0.0094335396,
-0.0110229552,
0.0167616457,
0.0292326715,
0.0064078341,
0.0056962073,
0.0126837138,
-0.0005902909,
-0.0130207539,
-0.0042863749,
-0.0087955445,
0.0020732181,
-0.0366953537,
-0.0390139818,
-0.0354380086,
-0.0284800567,
-0.0139969792,
-0.0075194221,
-0.0288515724,
-0.0019675007,
0.0268524885,
0.0065200771,
-0.0117249275,
0.0136578046,
0.0082738381,
-0.0138862636,
-0.0093324650,
0.0059129628,
-0.0090587605,
-0.0083561083,
0.0097879358,
0.0182795301,
0.0078606168,
0.0246386938,
0.0110168513,
0.0000390981,
-0.0024250811,
-0.0072953915,
-0.0129978452,
-0.0019865928,
0.0248421729,
0.0160149038,
0.0048931800,
0.0111730415,
0.0130880382,
-0.0088472515,
-0.0028202133,
0.0022005406,
0.0064315251,
-0.0050155171,
-0.0500348806,
-0.0423349664,
-0.0171556529,
-0.0177302361,
0.0109490985,
-0.0074033118,
-0.0059813410,
0.0299128350,
0.0258139446,
-0.0005671456,
0.0148604121,
0.0208332427,
-0.0016570963,
-0.0007475675,
0.0081078596,
0.0052999128,
-0.0057036807,
0.0204979237,
0.0259220805,
0.0226776283,
0.0279043335,
0.0324883349,
0.0083513763,
0.0039610644,
0.0001424344,
0.0042831064,
-0.0009639034,
0.0270300191,
0.0254205633,
0.0146299051,
0.0087113101,
0.0131719643,
-0.0061212899,
-0.0007834262,
-0.0005942211,
0.0083695203,
-0.0084310090,
0.0236851629,
0.0052429154,
-0.0064479914,
-0.0067198826,
0.0082634706,
-0.0105120875,
0.0035950236,
0.0242236275,
0.0115146348,
-0.0050556450,
0.0124154333,
0.0086904848,
-0.0084156804,
-0.0046276557,
-0.0032248590,
-0.0087781874,
-0.0107944440,
0.0079021929,
0.0105597954,
0.0103715612,
0.0162703805,
0.0058698440,
-0.0077276612,
-0.0067650247,
-0.0137976231,
-0.0162250437,
-0.0005315279,
0.0178119186,
0.0059935069,
0.0032107318,
0.0100197252,
0.0041755494,
-0.0119302571,
-0.0086128069,
-0.0053536249,
0.0014245103,
-0.0258399248,
-0.1124371886,
-0.0402807742,
-0.0169004016,
-0.0138489613,
-0.0006473716,
-0.0200223718,
-0.0014967518,
0.0336124860,
0.0099550849,
-0.0033342740,
0.0262840912,
0.0186322667,
-0.0070917862,
0.0039282776,
0.0103240823,
-0.0004539096,
-0.0035012271,
0.0187267587,
0.0201966409,
0.0187390223,
0.0282740891,
0.0179135669,
0.0062185670,
0.0102859186,
-0.0006695290,
-0.0123615060,
0.0099491328,
0.0360592306,
0.0240997933,
0.0072273728,
0.0250153765,
0.0172760915,
-0.0002907912,
-0.0018244172,
0.0103724301,
0.0073450338,
0.0019067408,
-0.1497187018,
-0.1744963825,
-0.0497349910,
-0.0390588567,
-0.0047760773,
-0.0148193259,
-0.0075489464,
0.0188984275,
0.0355900005,
0.0003314562,
0.0073982859,
0.0214811750,
-0.0016817717,
-0.0105899312,
0.0048412816,
0.0071443180,
-0.0096223261,
-0.0006973554,
0.0229907874,
0.0140900854,
0.0186758451,
0.0129547454,
0.0085010063,
-0.0029554414,
-0.0044863056,
-0.0145814670,
-0.0136112645,
0.0122851329,
0.0236860923,
0.0012241224,
-0.0020785688,
0.0101200640,
-0.0012483012,
-0.0189084485,
-0.0075407922,
0.0020213539,
0.0023693801,
-0.1021632105,
-0.1041432321,
-0.0359957255,
-0.0217362829,
-0.0072851228,
-0.0178904850,
-0.0186566748,
0.0125317639,
0.0146606676,
-0.0111571038,
-0.0038903148,
0.0138158118,
-0.0169010926,
-0.0197639707,
-0.0099831112,
0.0020785080,
-0.0184414145,
-0.0002193470,
0.0088992855,
0.0178348944,
0.0115585001,
0.0138644949,
-0.0048421198,
-0.0027997894,
-0.0129203647,
-0.0117370933,
-0.0099314172,
0.0201206356,
0.0169427879,
0.0055538677,
0.0012150002,
0.0138491932,
-0.0054430207,
-0.0049600657,
-0.0062093255,
0.0124513451,
-0.0010987116,
0.0209856853,
0.0049927458,
-0.0055459710,
-0.0044207638,
0.0126712965,
-0.0106420722,
0.0001937129,
0.0307107437,
0.0180681907,
-0.0073272428,
0.0160183776,
0.0180677120,
0.0006964086,
0.0031226515,
0.0082850559,
-0.0011647886,
-0.0045563593,
0.0091817491,
0.0124382768,
0.0148518123,
0.0287526622,
0.0196291506,
0.0001449788,
0.0053846026,
0.0046113078,
-0.0112967938,
0.0025950205,
0.0265036635,
0.0265206657,
0.0018855447,
0.0138547216,
0.0044843280,
0.0001316779,
-0.0113207083,
0.0109450202,
-0.0100042131,
0.0073602586,
-0.3465045691,
-0.2281947136,
-0.0438051298,
-0.0671576709,
-0.0056288061,
-0.0348655768,
-0.0158787444,
0.0146651817,
0.0208037253,
-0.0217313319,
0.0151754785,
0.0110747404,
-0.0063357055,
-0.0116232643,
0.0073694466,
-0.0121193063,
-0.0181241930,
0.0025172425,
0.0195696000,
0.0087189265,
0.0244070981,
0.0187273901,
-0.0012862256,
-0.0079448503,
-0.0060044965,
-0.0233182125,
-0.0056488370,
0.0169773586,
0.0277464390,
-0.0023901027,
0.0197273772,
0.0060358294,
-0.0007911068,
-0.0197365303,
0.0100807045,
-0.0125514073,
0.0080621354,
-0.2197803557,
-0.1369304955,
-0.0147333983,
-0.0429236963,
-0.0012371356,
-0.0209059548,
-0.0151188485,
0.0152096236,
0.0251838379,
-0.0144691477,
0.0108039957,
0.0213738121,
-0.0037905579,
-0.0083860513,
0.0098849926,
0.0025952130,
-0.0131158084,
0.0086897723,
0.0311616417,
0.0222101286,
0.0304367375,
