Filename,STFMK-20201105-LW19-2249_20201127_093008_004.dat
-0.0300799598,
-0.0061309610,
0.0175529772,
-0.0023221970,
-0.0060022476,
-0.0074846100,
0.0023136062,
-0.0138997884,
-0.0089526176,
0.0098258444,
0.0114550388,
0.0015697365,
-0.0232081597,
-0.0006973743,
0.0158483186,
0.0000846691,
-0.0063488483,
-0.0004573658,
0.0019121170,
0.0049316281,
-0.0033990250,
-0.0014930104,
-0.0043445442,
-0.0007486343,
-0.0016446513,
-0.0095463331,
0.0183556589,
0.0079755772,
-0.0187468529,
0.0013667833,
-0.0334917193,
0.0314726544,
0.0119948452,
0.0204133987,
0.0017405577,
-0.0160663793,
-0.0079421581,
0.0308202676,
-0.0099492073,
-0.0034651316,
0.0132015402,
0.0083747672,
0.0210799538,
0.0139939785,
0.0130743180,
0.0152288765,
0.0147772997,
0.0209011744,
0.0213837624,
-0.0105565735,
-0.0094836901,
0.0148694030,
0.0072944542,
0.0069022179,
0.0059040852,
0.0040930369,
0.0143963561,
-0.0184035498,
0.0121355057,
0.0220568718,
-0.0123901659,
-0.0092467922,
-0.0080435578,
-0.0011110306,
-0.0175550876,
-0.0181710740,
-0.0150120593,
-0.0020288711,
0.0013482571,
-0.0116373878,
-0.0021481800,
-0.0129958648,
-0.0034407168,
0.0001871586,
-0.0103568571,
-0.0190351046,
-0.0091872340,
-0.0098479741,
-0.0164496899,
-0.0103453947,
-0.0211091307,
-0.0103206318,
-0.0268955621,
-0.0076663494,
-0.0061191660,
-0.0166616161,
-0.0085779145,
-0.0049505830,
-0.0117063522,
-0.0130947217,
-0.0042010637,
0.0023924171,
0.0027273986,
-0.0121617317,
-0.0112757672,
-0.0092351011,
-0.0109121180,
-0.0120747466,
-0.0105404854,
-0.0018204297,
0.0162223700,
0.0066696920,
-0.0195880383,
0.0135171413,
0.0078551907,
-0.0073714798,
0.0124764168,
-0.0079594468,
0.0077116489,
0.0048894560,
-0.0083704911,
0.0158144468,
-0.0077063642,
0.0136947632,
0.0211126769,
-0.0152270587,
-0.0089968925,
0.0087528326,
-0.0053203106,
0.0136134247,
0.0271430662,
-0.0070108539,
0.0187181235,
0.0137341022,
-0.0216474505,
0.0114467540,
0.0320285118,
0.0040410810,
0.0195276737,
-0.0268123228,
0.0050905861,
0.0280578553,
-0.0374160476,
-0.0066268444,
-0.0003453799,
-0.0126902611,
-0.0223514586,
-0.0174600012,
0.0081717968,
0.0031651221,
0.0050390987,
-0.0055984932,
0.0065895279,
0.0122117996,
-0.0029323261,
0.0132300115,
-0.0072271681,
0.0045043267,
-0.0072491169,
0.0043686381,
0.0232310105,
-0.0076288251,
-0.0018519922,
0.0120878220,
0.0074577061,
-0.0134784866,
-0.0059530061,
0.0104909347,
-0.0167846680,
-0.0103167237,
-0.0041953357,
0.0106220056,
0.0028401007,
0.0036633015,
0.0012117849,
0.0017653469,
0.0056656767,
-0.0087942802,
0.0003254414,
0.0000796195,
-0.0067622084,
0.0037847226,
-0.0215419980,
-0.0046682358,
-0.0066901785,
0.0067963393,
-0.0103728093,
-0.0227080888,
0.0037550926,
0.0033154536,
0.0010292605,
-0.0212509374,
0.0089180814,
0.0106322765,
-0.0233793077,
-0.0162080236,
-0.0507594762,
0.0019597007,
0.0108194351,
-0.0043332569,
0.0046882470,
-0.0002091968,
-0.0079097006,
-0.0001394749,
0.0158945879,
-0.0077006951,
-0.0343094831,
0.0022559909,
0.0175106525,
-0.0017016074,
0.0073727191,
-0.0042910797,
-0.0142644220,
-0.0176489353,
-0.0215384540,
0.0170180135,
0.0026443223,
-0.0078601808,
-0.0056767464,
0.0125815111,
-0.0005149521,
-0.0039562908,
0.0100491390,
-0.0140118599,
-0.0053370578,
-0.0044712991,
0.0005766174,
0.0166211951,
0.0173270702,
-0.0239952284,
-0.0216826603,
0.0106291925,
0.0035863445,
-0.0123500824,
-0.0044606336,
-0.0074452937,
-0.0030504018,
0.0191226696,
-0.0040280819,
0.0063926616,
-0.0035240128,
-0.0096836520,
0.0085848054,
0.0000846386,
-0.0261151585,
0.0240133709,
0.0055052427,
0.0107862428,
-0.0096571445,
0.0005074178,
0.0388720880,
-0.0247021193,
-0.0078515690,
0.0030291080,
-0.0052567725,
0.0239522924,
-0.0280355008,
0.0223005259,
-0.0232911110,
0.0041523526,
0.0073501993,
0.0306198702,
0.0018940640,
-0.0319528580,
0.0028940013,
-0.0279186152,
0.0035388959,
0.0100683104,
0.0054800510,
0.0028657401,
-0.0098143216,
0.0154337629,
-0.0157766399,
-0.0228810310,
-0.0124967689,
-0.0033538155,
-0.0250045864,
0.0125628569,
0.0031232834,
0.0119523699,
0.0049442939,
-0.0126203874,
0.0156691714,
0.0127947330,
-0.0050699190,
-0.0076329536,
-0.0113647257,
0.0078726699,
0.0016856194,
-0.0023809664,
-0.0216983784,
-0.0015584703,
-0.0049189571,
0.0055980682,
-0.0007538904,
-0.0161315228,
-0.0014408582,
0.0122986864,
-0.0144088268,
-0.0202536602,
0.0044252069,
-0.0003756780,
0.0076533653,
0.0072300434,
0.0116880818,
0.0181561039,
-0.0062163774,
-0.0045135052,
0.0170290470,
0.0084010892,
0.0013370097,
-0.0077489098,
0.0108459908,
-0.0112378597,
-0.0070763970,
0.0076748409,
-0.0313739424,
0.0169447177,
0.0009763241,
0.0099844619,
0.0228134857,
0.0085651007,
0.0242255104,
0.0183534622,
-0.0098732933,
-0.0106654795,
0.0133471825,
-0.0028795286,
-0.0221705437,
-0.0189449531,
0.0169320374,
0.0424699270,
-0.0111019329,
-0.0484788418,
-0.0038573340,
-0.0088175021,
0.0162319937,
-0.0349906233,
-0.0336110592,
-0.0099471762,
0.0050563167,
0.0236001696,
-0.0082916981,
0.0159835815,
-0.0035291427,
-0.0353989596,
0.0113720358,
-0.0018423514,
0.0068414211,
-0.0131242638,
0.0086493023,
-0.0138774089,
-0.0028726299,
0.0011670589,
-0.0228867852,
0.0363716303,
-0.0036595596,
-0.0400776883,
0.0207746029,
0.0040193984,
0.0156342831,
-0.0220121877,
0.0297918498,
0.0057196617,
-0.0154520843,
-0.0078893154,
0.0222940497,
0.0054330549,
-0.0126528740,
0.0163213148,
0.0063843359,
-0.0194625394,
0.0414616323,
-0.0192046165,
-0.0002823087,
0.0090998326,
0.0022477808,
-0.0055926238,
0.0091540813,
-0.0120119688,
0.0140898247,
-0.0076170153,
0.0107259709,
0.0009453297,
-0.0063996014,
-0.0055749944,
-0.0016237426,
0.0144793878,
0.0035536289,
-0.0302705760,
0.0140274601,
-0.0047938309,
0.0000381271,
0.0209581852,
-0.0045680858,
0.0102528716,
0.0090489926,
-0.0085492207,
0.0060045719,
0.0153411971,
-0.0117428941,
0.0071745983,
-0.0051998451,
0.0253200531,
-0.0068643670,
0.0147150320,
-0.0113001919,
0.0116463384,
-0.0040400028,
-0.0248242379,
-0.0025671217,
-0.0105265728,
0.0055552163,
0.0186443329,
-0.0225423535,
0.0022210869,
-0.0049922478,
-0.0088168076,
-0.0107491016,
0.0186579349,
0.0141081537,
-0.0147602688,
-0.0260415568,
-0.0116157532,
-0.0154236410,
-0.0078488864,
-0.0004034314,
-0.0156264116,
0.0043439865,
-0.0107273138,
-0.0265763970,
-0.0062311802,
-0.0218820111,
-0.0187647343,
0.0064630576,
-0.0006714528,
-0.0110602703,
-0.0003447581,
0.0135612488,
0.0104507174,
-0.0058491399,
0.0026243728,
0.0040724726,
0.0072467327,
-0.0001068538,
-0.0007892344,
-0.0005153708,
-0.0044764584,
0.0015056133,
0.0058304995,
0.0127536153,
-0.0203679065,
-0.0042206706,
0.0243008137,
0.0202723987,
-0.0233080107,
-0.0299557536,
-0.0280010059,
0.0130057335,
-0.0165993778,
0.0297924404,
0.0168028467,
-0.0160554986,
0.0288653374,
-0.0215505943,
-0.0105447666,
0.0096666774,
-0.0087731270,
-0.0389266014,
-0.0387786860,
-0.0131108260,
-0.0035122512,
0.0048677537,
0.0022792816,
0.0189874954,
-0.0370970449,
-0.0652804035,
-0.0331523954,
0.0176227093,
-0.0024503666,
-0.0296860604,
-0.0440215403,
0.0050054782,
-0.0022983551,
-0.0324301958,
-0.0307773435,
-0.0318088865,
0.0067980611,
-0.0092065334,
-0.0404449334,
-0.0112256371,
0.0091704491,
0.0142016775,
0.0123214722,
-0.0142663922,
-0.0107591294,
0.0300841730,
0.0153544311,
-0.0166547298,
0.0124428247,
0.0310710324,
-0.0118752623,
0.0058766091,
0.0301945210,
0.0065060634,
0.0292552368,
0.0070334243,
0.0026590168,
0.0032162666,
0.0172911571,
-0.0005019400,
-0.0117077370,
0.0170830339,
0.0186669827,
-0.0030587018,
0.0284255362,
0.0032794811,
0.0182093832,
0.0425744057,
0.0154663462,
0.0034840280,
0.0043036317,
-0.0156327565,
0.0086438656,
0.0265200564,
-0.0073586638,
0.0020020508,
-0.0123860451,
-0.0016534328,
0.0145101718,
-0.0035184305,
-0.0005432381,
0.0213551520,
-0.0017142296,
-0.0239477225,
-0.0110077198,
0.0288971141,
0.0110521242,
0.0093519688,
0.0110744414,
-0.0075832959,
0.0324342954,
0.0010431719,
0.0152683258,
0.0036655453,
-0.0049656791,
0.0049365940,
0.0030713589,
0.0081825256,
0.0136569632,
0.0237101495,
-0.0328586758,
-0.0072349934,
0.0038373470,
0.0076563575,
0.0072447915,
-0.0058267921,
0.0025473571,
0.0102150440,
-0.0015956243,
-0.0259554280,
-0.0326437422,
0.0065541544,
-0.0016868114,
-0.0175686994,
0.0025652937,
-0.0017269737,
-0.0295782004,
0.0115025043,
-0.0061509782,
-0.0122768270,
-0.0140894354,
-0.0127639717,
-0.0109875202,
-0.0028355456,
-0.0147260004,
-0.0148814545,
0.0043168490,
0.0205755234,
0.0104795509,
-0.0147331911,
0.0100475116,
-0.0100398354,
-0.0056660175,
-0.0109890806,
0.0063097645,
0.0039899696,
-0.0039854935,
-0.0028800964,
-0.0066397409,
0.0213631361,
0.0036594620,
0.0053681638,
0.0203371048,
-0.0010104359,
0.0122431920,
-0.0237595327,
-0.0125865074,
0.0398838520,
-0.0088674701,
0.0133633531,
0.0038205054,
-0.0070014205,
-0.0107228756,
-0.0077854092,
0.0183462704,
0.0010411776,
0.0033507812,
0.0025117397,
0.0082896742,
-0.0026509110,
0.0078399821,
0.0093426554,
0.0163292885,
-0.0191929573,
-0.0084407578,
0.0107159515,
0.0023983400,
-0.0064969063,
-0.0139652131,
-0.0033334486,
-0.0048710342,
0.0049692335,
-0.0098764896,
0.0151114309,
0.0263421157,
-0.0069040876,
0.0050303938,
0.0138235092,
0.0012873075,
-0.0177765889,
-0.0382834696,
0.0156906028,
0.0047659874,
0.0060646984,
0.0032515113,
-0.0113338098,
-0.0063103896,
-0.0143826008,
0.0042491105,
-0.0091514695,
-0.0079358900,
-0.0253469652,
0.0046038628,
0.0084114394,
-0.0060919776,
0.0037286250,
-0.0123074431,
0.0077342987,
-0.0193069752,
0.0035665630,
-0.0012244688,
-0.0178246595,
0.0081419945,
-0.0174771003,
0.0150878614,
0.0014990697,
-0.0023705873,
-0.0076603889,
-0.0088851917,
0.0019206824,
0.0000703546,
-0.0186088361,
-0.0080490112,
-0.0076412736,
-0.0084771702,
0.0001805141,
0.0044749069,
0.0140488148,
-0.0129484466,
-0.0144651205,
0.0260019215,
-0.0003650491,
-0.0058746338,
0.0053514266,
0.0182371763,
0.0034809220,
-0.0319856789,
-0.0147080421,
0.0173319437,
-0.0034338815,
-0.0453962200,
0.0075637314,
-0.0253522396,
0.0016742178,
-0.0005026382,
-0.0002504660,
-0.0217861164,
-0.0072693825,
0.0077741223,
-0.0306257977,
0.0049603821,
0.0062048693,
-0.0064837933,
-0.0205646806,
-0.0353287431,
0.0372008543,
-0.0116121837,
0.0098538399,
-0.0105717446,
0.0062899176,
0.0359985926,
-0.0009185916,
-0.0053107738,
0.0017284423,
0.0057749643,
0.0149471012,
-0.0176792666,
0.0410711765,
-0.0031911579,
0.0027916253,
0.0445745381,
-0.0066697829,
-0.0070536137,
0.0246116254,
-0.0008977458,
-0.0206305126,
0.0136830353,
-0.0105845928,
-0.0073522685,
0.0034332075,
0.0159147405,
-0.0020783517,
0.0100421906,
0.0174730751,
-0.0097820888,
-0.0030591142,
0.0117423910,
0.0188601017,
0.0105215238,
-0.0085319956,
-0.0308168639,
-0.0228401375,
0.0357174873,
0.0037275347,
-0.0101045349,
0.0039166463,
-0.0280384551,
-0.0013160706,
-0.0060200038,
-0.0042416525,
0.0197343038,
-0.0012381170,
-0.0310146809,
-0.0109588129,
0.0092318192,
-0.0171145999,
-0.0234348686,
-0.0204372406,
0.0094028084,
-0.0073006310,
-0.0078434745,
0.0007654947,
-0.0118875504,
-0.0016595057,
0.0097824225,
-0.0024516399,
-0.0134950349,
0.0036072731,
-0.0129439306,
0.0040231601,
-0.0036478919,
0.0041513832,
-0.0015854836,
0.0070334129,
-0.0073845916,
0.0004584825,
-0.0111573525,
0.0142669678,
0.0017154633,
-0.0130173819,
0.0263306886,
-0.0135045903,
0.0195479393,
0.0101473373,
-0.0023906082,
0.0070260961,
0.0032847448,
0.0199544430,
0.0000549300,
0.0157438327,
0.0328050792,
0.0119764401,
0.0300192833,
-0.0118353742,
0.0095482015,
0.0252302089,
0.0067473274,
0.0178086758,
-0.0001831750,
0.0134248431,
-0.0044862671,
0.0141855295,
0.0197649002,
0.0215831413,
0.0133543262,
-0.0094275693,
0.0056706292,
-0.0002253056,
0.0107199160,
0.0200473742,
0.0224363154,
-0.0079175566,
0.0042796135,
0.0103133530,
-0.0142088434,
-0.0164909149,
0.0022703561,
-0.0203096867,
-0.0074552225,
-0.0285405022,
-0.0051054441,
-0.0100591015,
0.0211167336,
-0.0229090536,
-0.0117602516,
0.0082316798,
-0.0062325868,
-0.0117421150,
0.0037899846,
-0.0216561432,
0.0070368348,
-0.0114647098,
-0.0225079060,
-0.0032937753,
-0.0184866987,
-0.0012807413,
-0.0078686050,
-0.0028967857,
-0.0197913410,
-0.0016226225,
0.0054824985,
-0.0151123466,
-0.0213456154,
0.0025193048,
0.0126075875,
0.0001002402,
-0.0050746110,
0.0072872639,
0.0056165432,
-0.0036707066,
0.0002569369,
-0.0009621055,
0.0073468685,
-0.0031604083,
0.0060048546,
0.0018538117,
-0.0062878079,
0.0013709068,
-0.0072432533,
-0.0033982714,
0.0044348114,
-0.0014259052,
-0.0056099892,
-0.0014757647,
-0.0072949422,
0.0143600970,
0.0083519325,
-0.0013732910,
-0.0097779840,
0.0062578324,
0.0119311300,
-0.0118448136,
0.0115597248,
0.0183229132,
0.0011191147,
0.0022945706,
-0.0041883964,
0.0174403191,
0.0198907124,
-0.0249698253,
-0.0203110405,
0.0153944824,
-0.0166523457,
-0.0076328036,
0.0265996262,
-0.0086252838,
0.0022520774,
0.0117063522,
-0.0168375634,
0.0180577157,
-0.0091215508,
-0.0454445074,
0.0267767906,
-0.0302786115,
0.0194089068,
-0.0268731164,
0.0113737788,
0.0089502335,
-0.0452919215,
0.0011736276,
0.0051543628,
-0.0248981503,
0.0042724609,
-0.0109267123,
0.0028005168,
0.0022869169,
0.0248157589,
-0.0041389465,
0.0032926172,
-0.0111684933,
-0.0045568358,
0.0033510646,
0.0236654282,
-0.0219127186,
0.0154239067,
-0.0002241261,
-0.0125080519,
-0.0017356873,
-0.0115131545,
0.0246655487,
0.0260929937,
-0.0058565514,
-0.0057756901,
0.0106229223,
0.0104643650,
0.0015816065,
-0.0003377976,
0.0375223160,
-0.0094977222,
0.0080500056,
0.0042029439,
-0.0067865991,
-0.0119102001,
0.0257581963,
0.0242590618,
0.0025864727,
0.0191574250,
0.0082325935,
-0.0257881497,
-0.0300547403,
-0.0055053099,
0.0100638023,
-0.0356709957,
-0.0062456180,
0.0120145418,
-0.0069206589,
0.0051859010,
-0.0041866302,
-0.0074870167,
-0.0033082605,
-0.0051319917,
0.0008395185,
0.0024771690,
0.0030111063,
-0.0195903922,
0.0092153928,
0.0040596275,
0.0008392334,
-0.0040011413,
0.0167437050,
-0.0066340681,
-0.0270523762,
-0.0006079674,
-0.0166692818,
0.0180893132,
-0.0162505338,
-0.0207460712,
0.0179755688,
-0.0156575313,
0.0095344502,
0.0009574410,
-0.0061781162,
0.0071966648,
-0.0017374153,
0.0101638761,
0.0066230632,
-0.0076772439,
0.0151371956,
-0.0076014586,
-0.0211785330,
0.0058705224,
0.0141232687,
0.0378108025,
-0.0302199062,
0.0153639035,
-0.0174653353,
0.0112941937,
-0.0169324875,
0.0000505176,
0.0131252629,
0.0082689564,
-0.0009282164,
0.0032472610,
-0.0062027154,
-0.0028208435,
0.0082139574,
0.0120385042,
-0.0007128716,
0.0055679226,
0.0170234686,
0.0131186611,
0.0106332393,
-0.0055706501,
0.0026284499,
0.0233212889,
0.0053092471,
0.0156302079,
0.0069975853,
0.0138582893,
0.0257401148,
0.0051893252,
-0.0080137482,
0.0156700611,
0.0078753669,
0.0119525755,
-0.0031737526,
0.0003865198,
0.0102472305,
-0.0001115023,
-0.0079167351,
0.0057548045,
0.0019428373,
0.0006639957,
0.0186755129,
-0.0048229803,
-0.0053050678,
-0.0060096001,
-0.0289261341,
-0.0119980276,
-0.0143414062,
-0.0115568196,
-0.0089877386,
0.0134706497,
-0.0052302947,
-0.0112112517,
0.0019947853,
-0.0105568604,
-0.0055122375,
0.0076608945,
0.0036163898,
0.0413994618,
-0.0199985453,
-0.0051057339,
-0.0201828534,
0.0046622637,
-0.0231158259,
-0.0337058835,
-0.0123035908,
0.0147796059,
0.0258515512,
-0.0374456309,
-0.0317226300,
0.0121760368,
0.0006715064,
0.0247188244,
-0.0174385461,
-0.0173701735,
0.0134754181,
-0.0054839483,
-0.0182849759,
0.0108313577,
-0.0137498484,
-0.0022125244,
-0.0049034668,
-0.0022161122,
0.0157411630,
-0.0100799466,
-0.0199735165,
0.0030260290,
0.0202050604,
0.0270016396,
0.0093416463,
-0.0016474724,
-0.0051073416,
0.0075683831,
-0.0071100677,
0.0117814245,
0.0123572350,
-0.0008566175,
0.0023567353,
-0.0102081004,
0.0076149474,
0.0250327587,
-0.0004537908,
-0.0020515183,
-0.0034936116,
0.0108849728,
-0.0003921986,
-0.0015972563,
0.0014880343,
0.0062281581,
-0.0134602300,
0.0120043755,
-0.0106697946,
0.0146124671,
0.0054973739,
-0.0126783656,
-0.0058245659,
-0.0056750067,
0.0031003768,
-0.0226615556,
0.0046892422,
0.0149321556,
-0.0037041790,
0.0122897580,
-0.0120555924,
-0.0028478635,
0.0164663792,
-0.0098088554,
0.0214536153,
-0.0036929999,
0.0178172003,
0.0250267982,
-0.0059090159,
-0.0010037614,
0.0113487470,
0.0226807461,
-0.0067019463,
0.0080730120,
0.0245261286,
0.0141466840,
-0.0022308792,
0.0142276287,
0.0084176881,
-0.0070762064,
0.0054829837,
0.0181332240,
0.0063800812,
-0.0112157256,
0.0116066435,
0.0093113573,
-0.0055024478,
-0.0131225586,
-0.0068065816,
0.0144805103,
-0.0015607536,
-0.0083986200,
0.0145781040,
-0.0009357608,
-0.0139664385,
-0.0213933118,
-0.0134131281,
0.0121247768,
-0.0059305681,
-0.0151239463,
-0.0223320706,
-0.0082933242,
-0.0097537041,
-0.0124902574,
0.0334494654,
-0.0454886871,
-0.0645540120,
-0.0120353699,
0.0000142588,
-0.0319585223,
0.0077258490,
0.0094617398,
-0.0058722496,
-0.0017073388,
0.0002292351,
0.0283971534,
0.0267757452,
-0.0269997120,
-0.0160684055,
0.0181177282,
-0.0001248376,
-0.0015959786,
-0.0072419643,
-0.0088885464,
-0.0220005167,
0.0058613527,
-0.0304906324,
0.0169825554,
0.0106675459,
-0.0218035701,
0.0224858946,
0.0135770295,
-0.0042414665,
-0.0148570109,
0.0234097468,
0.0120974306,
-0.0016740239,
0.0162124634,
-0.0006575815,
0.0078907901,
-0.0169000249,
-0.0116322189,
0.0221955776,
-0.0124242808,
-0.0019531580,
0.0163952086,
-0.0148981799,
0.0037002563,
-0.0108253287,
-0.0033983880,
0.0068770854,
0.0169859790,
-0.0056493282,
0.0031832943,
-0.0028639272,
0.0055840765,
-0.0028498776,
-0.0162446499,
0.0177325841,
0.0273310466,
-0.0197005513,
-0.0057780920,
-0.0007426739,
-0.0056152135,
0.0106253206,
-0.0009354722,
0.0105846055,
0.0013279915,
0.0196766918,
-0.0131850640,
0.0031694735,
-0.0340032378,
-0.0028753281,
0.0054378124,
-0.0002769867,
-0.0159978289,
-0.0245246074,
-0.0063323975,
0.0167065294,
-0.0367173476,
0.0194349115,
0.0053346523,
-0.0766003132,
0.0105425048,
-0.0379316796,
-0.0421960372,
-0.0129173801,
-0.0066125393,
-0.0053287978,
0.0091808728,
-0.0513933411,
0.0102330943,
