Filename,STFMK-20201105-LW19-3052_20201127_093005_004.dat
Sample Rate,4000
Label,
Label_No,
0.0085345554,
0.0083184242,
0.0357584636,
0.0008189619,
-0.0084381471,
-0.0003845222,
-0.0161337852,
-0.0405527711,
-0.0384188524,
-0.0159270790,
-0.0175816880,
-0.0111258030,
-0.0068596979,
0.0026555730,
-0.0105170817,
0.0012294985,
-0.0083041191,
0.0071579735,
-0.0013876050,
-0.0110824326,
-0.0293804330,
0.0132679939,
-0.0261935658,
-0.0070415355,
-0.0106307589,
0.0009827899,
-0.0093448162,
0.0088989046,
-0.0060849352,
0.0126548989,
-0.0104481239,
0.0004017353,
-0.0017631440,
-0.0031047969,
-0.0020596586,
-0.0098647784,
0.0050973892,
-0.0119659369,
0.0002519268,
0.0052299107,
0.0129213245,
0.0078439713,
0.0242667720,
0.0011741438,
0.0180637276,
0.0160601918,
0.0101792812,
-0.0005982819,
0.0203080370,
-0.0064068375,
-0.0045690730,
0.0097119808,
0.0003999080,
-0.0038555375,
0.0145998295,
-0.0077466168,
-0.0005686283,
0.0003097695,
-0.0002990262,
-0.0147044479,
0.0067814888,
-0.0038313866,
-0.0072473065,
0.0205894784,
0.0048595004,
0.0083642671,
0.0269210339,
0.0220304083,
-0.0007694747,
0.0302449221,
0.0050960783,
0.0033533573,
0.0015670616,
-0.0020729033,
-0.0136125380,
0.0034754808,
-0.0160443783,
0.0114089800,
0.0049691343,
0.0018349026,
-0.0160278264,
0.0053822994,
-0.0049252403,
-0.0109960088,
-0.0030039884,
-0.0093283950,
-0.0093603134,
-0.0096456024,
0.0157225222,
-0.0147038144,
0.0175951768,
0.0061595440,
-0.0159478016,
0.0046707468,
-0.0061640908,
-0.0097330444,
-0.0007987022,
-0.0064770936,
0.0065505515,
-0.0140982122,
0.0094935416,
-0.0109231472,
0.0007902672,
-0.0022181552,
0.0030568771,
0.0066499372,
0.0163614750,
-0.0022472148,
0.0000029384,
0.0100487225,
-0.0044554575,
-0.0060963631,
-0.0073518652,
0.0091263276,
0.0077198810,
-0.0080002042,
-0.0010192394,
-0.0115528933,
0.0161473863,
0.0113868370,
-0.0205105332,
0.0253415108,
0.0042604415,
0.0096531349,
-0.0215358816,
0.0045901866,
-0.0046753883,
0.0029157990,
-0.0130012579,
0.0023514142,
-0.0060359457,
0.0005698204,
-0.0136566936,
-0.0058761641,
-0.0086298656,
0.0000932672,
-0.0053548813,
0.0001381113,
-0.0063613329,
0.0081503810,
0.0023891635,
0.0090658665,
-0.0050805906,
0.0003147806,
0.0021352413,
-0.0017847793,
0.0004589558,
-0.0023143996,
0.0145995640,
0.0059810474,
0.0114096169,
-0.0086021423,
0.0189079853,
-0.0056947404,
0.0080296718,
-0.0066971785,
-0.0116360188,
-0.0020782890,
0.0124605564,
-0.0022440219,
0.0022716325,
0.0037753582,
-0.0000733971,
0.0073660733,
0.0119982080,
0.0070947629,
0.0095689297,
0.0093407068,
0.0053000738,
0.0053820664,
-0.0018489243,
0.0106370449,
-0.0023371975,
0.0041259193,
-0.0056148112,
-0.0035700239,
0.0022947788,
0.0022915992,
-0.0064395768,
0.0048727220,
0.0036488350,
0.0036263466,
0.0196569812,
-0.0083437085,
-0.0065580214,
-0.0038219245,
-0.0139617920,
-0.0283686852,
-0.0014011335,
-0.0218877088,
-0.0045266679,
-0.0086522102,
0.0083015764,
-0.0211671562,
0.0089934196,
-0.0158921418,
-0.0049912930,
-0.0252962656,
0.0010655935,
-0.0056471579,
-0.0138312283,
-0.0186669827,
-0.0073938296,
0.0107207493,
-0.0053236792,
-0.0083174989,
0.0019383430,
0.0081773422,
-0.0003731541,
-0.0010055764,
-0.0177058680,
-0.0025987625,
0.0031392539,
-0.0229757794,
-0.0058549731,
0.0114650477,
-0.0098788738,
-0.0043283146,
-0.0050777882,
0.0016656438,
-0.0318697996,
-0.0121152401,
-0.0038068776,
