Filename,STFMK-20201105-LW19-3047_20201126_180025_004.dat
0.0032184869,
0.0063695507,
0.0041709091,
0.0022515596,
0.0043057143,
0.0032831067,
0.0043571992,
0.0043769637,
0.0028481134,
0.0020671198,
0.0022600582,
0.0017499528,
0.0020177807,
0.0037836665,
0.0009992904,
0.0002417628,
0.0018984881,
0.0019575180,
-0.0008723081,
-0.0008078971,
0.0003453487,
-0.0008171272,
0.0001651994,
-0.0013351893,
-0.0009217169,
-0.0006421432,
-0.0013346587,
-0.0022981209,
-0.0035251891,
-0.0022905632,
-0.0031455883,
-0.0046520079,
-0.0051780911,
-0.0023669160,
-0.0043523461,
-0.0060022464,
-0.0024838047,
-0.0033021695,
-0.0048902510,
-0.0041185142,
-0.0020319871,
-0.0052618161,
-0.0029458466,
-0.0000783141,
-0.0025940388,
-0.0017932795,
-0.0016255480,
-0.0029503859,
-0.0012787811,
0.0007215852,
-0.0024863756,
-0.0001607879,
0.0024209374,
0.0002151041,
0.0010266891,
0.0007262198,
0.0003885431,
0.0005364979,
0.0016614097,
0.0001502166,
0.0009163327,
0.0049096760,
0.0039744275,
0.0027902427,
0.0049658893,
0.0057689836,
0.0035259977,
0.0045148577,
0.0066037318,
0.0042236145,
0.0030818842,
0.0049134670,
0.0070095072,
0.0030485985,
0.0035351315,
0.0053943717,
0.0022013972,
0.0008754018,
0.0033303353,
0.0030710986,
0.0021152226,
0.0035876364,
0.0000322571,
0.0009843033,
0.0020507495,
-0.0007983669,
-0.0014273059,
-0.0011008551,
0.0003552396,
0.0003414821,
-0.0000915879,
-0.0020856841,
-0.0013071259,
-0.0011262691,
-0.0026638410,
-0.0033475321,
-0.0034328373,
-0.0030123647,
-0.0044872882,
-0.0034517327,
-0.0032378887,
-0.0048801270,
-0.0053818272,
-0.0029583126,
-0.0026012303,
-0.0074404553,
-0.0038725568,
-0.0007063390,
-0.0044493023,
-0.0041948324,
0.0005411709,
-0.0026970548,
-0.0039279805,
-0.0001175090,
-0.0038969282,
-0.0018895780,
0.0008767686,
-0.0004144654,
-0.0000869290,
0.0016012443,
0.0013949634,
0.0005662376,
0.0011477232,
-0.0010662718,
0.0025124473,
0.0029031488,
0.0011414696,
0.0028365569,
0.0038764561,
0.0029608386,
0.0033114669,
0.0059140464,
0.0027673820,
0.0039111790,
0.0056320941,
0.0057605915,
0.0047996235,
0.0019824968,
0.0049478100,
0.0069970968,
0.0032470468,
0.0009788851,
0.0057013803,
0.0029319138,
0.0000149546,
0.0050513009,
0.0024749106,
0.0011696853,
0.0024857500,
0.0017597545,
-0.0009350540,
0.0003562352,
0.0007537595,
-0.0017597249,
-0.0007357267,
-0.0007795123,
0.0004134692,
-0.0011257658,
-0.0020235069,
-0.0019450398,
-0.0024171949,
-0.0021384656,
-0.0029671823,
-0.0019896978,
-0.0048463875,
-0.0039693126,
-0.0033436178,
-0.0039049825,
-0.0051214136,
-0.0056996015,
-0.0024620439,
-0.0030403875,
-0.0059678536,
-0.0053029964,
-0.0008785903,
-0.0043435465,
-0.0047982824,
-0.0003407427,
-0.0033660363,
-0.0033695062,
-0.0014815852,
-0.0011341546,
-0.0027362187,
-0.0003946866,
0.0005728038,
-0.0004416041,
0.0006889335,
0.0004392166,
0.0016180407,
0.0003242954,
0.0005880324,
0.0024903950,
0.0019738351,
0.0015471985,
0.0031070246,
0.0039739423,
0.0005741677,
0.0047803982,
0.0053162291,
0.0029658375,
0.0038488214,
0.0054389136,
0.0046009230,
0.0038259847,
0.0032250155,
0.0030139207,
0.0070214011,
0.0033929041,
0.0014590491,
0.0052312524,
0.0025222020,
0.0005390554,
0.0037551427,
0.0036639725,
-0.0005049397,
0.0020943887,
0.0026529455,
-0.0002221195,
-0.0000075431,
0.0001677807,
-0.0010178606,
-0.0009660787,
0.0003860332,
-0.0014766976,
-0.0012793402,
-0.0010580519,
-0.0014568514,
-0.0020575169,
-0.0037362599,
-0.0019343110,
-0.0027637915,
-0.0044497102,
-0.0048817769,
-0.0027661924,
-0.0039892909,
-0.0044466737,
-0.0032507090,
-0.0038540466,
-0.0029213752,
-0.0051149768,
-0.0043084198,
-0.0029557273,
-0.0031157834,
-0.0031048995,
-0.0017845955,
-0.0011898327,
-0.0037121791,
-0.0018600582,
-0.0007881301,
-0.0017529386,
-0.0016125909,
0.0008019001,
0.0010683017,
0.0000223502,
0.0017130292,
0.0007214259,
0.0000192785,
0.0012356986,
0.0026196227,
0.0012023109,
0.0017051951,
0.0047510918,
0.0036880202,
0.0025799160,
0.0046457266,
0.0050805416,
0.0030917195,
0.0050823074,
0.0055910824,
0.0026820309,
0.0045912205,
0.0042302525,
0.0043583610,
0.0047474755,
0.0042303503,
0.0019612161,
0.0032767712,
0.0032509128,
0.0008124468,
0.0033611080,
0.0036977490,
0.0012644019,
0.0007026958,
0.0027504130,
-0.0000794385,
-0.0010381063,
0.0001814432,
-0.0017601984,
-0.0001079162,
0.0004523660,
-0.0006191658,
-0.0017609640,
-0.0014725027,
-0.0020328891,
-0.0030915274,
-0.0034407177,
-0.0038528207,
-0.0028509693,
-0.0041779159,
-0.0036470313,
-0.0039122668,
-0.0055288356,
-0.0040201284,
-0.0035949692,
-0.0045352378,
-0.0060080625,
-0.0031578343,
-0.0041839620,
-0.0041326084,
-0.0019356471,
-0.0032573447,
-0.0038521804,
-0.0017616361,
-0.0025818544,
-0.0046950676,
-0.0003009914,
-0.0012999437,
-0.0017271601,
0.0010723032,
0.0001650625,
-0.0000176374,
0.0005369210,
0.0004224232,
-0.0014793068,
0.0017869963,
0.0019358442,
0.0009658388,
0.0022422734,
0.0032577324,
0.0030506065,
0.0025389644,
0.0043606027,
0.0020902869,
0.0029784443,
0.0056371186,
0.0048365612,
0.0024809530,
0.0026558640,
0.0057872473,
0.0037752187,
0.0029804485,
0.0035372428,
0.0023620133,
0.0014910225,
0.0032096214,
0.0033831997,
0.0006422112,
0.0032167907,
0.0012951415,
0.0004830303,
0.0011950230,
-0.0005491526,
-0.0007475488,
-0.0004340638,
-0.0002409105,
-0.0009219660,
0.0004381832,
-0.0012719668,
-0.0013534084,
-0.0017483959,
-0.0028475120,
-0.0021882360,
-0.0035348160,
-0.0030325940,
-0.0042641894,
-0.0035033957,
-0.0036208509,
-0.0041889264,
-0.0055139447,
-0.0050524333,
-0.0014731045,
-0.0049065473,
-0.0060076183,
-0.0022032897,
-0.0033392941,
-0.0056118001,
-0.0011231449,
-0.0013952308,
-0.0062376843,
-0.0007842455,
-0.0015942253,
-0.0033586305,
-0.0011072524,
-0.0008591735,
-0.0014691358,
0.0008171420,
0.0009652788,
-0.0012227278,
0.0009749757,
-0.0000840795,
0.0003235702,
0.0018954348,
0.0010608977,
0.0015663095,
0.0026998892,
0.0033669318,
0.0012637540,
0.0050491351,
0.0040143323,
0.0026366196,
0.0038777823,
0.0051963953,
0.0045771585,
0.0018650463,
0.0027277330,
0.0053461804,
0.0046353708,
0.0013617442,
0.0045856400,
0.0038814237,
-0.0007160246,
0.0038894312,
0.0039473162,
0.0005996755,
0.0007271481,
0.0024083252,
0.0008372515,
0.0009358896,
0.0007964298,
-0.0016422389,
-0.0004431366,
-0.0003934045,
0.0004361889,
-0.0012519741,
-0.0015829230,
-0.0006454081,
-0.0012168230,
-0.0021717146,
-0.0029555059,
-0.0017421574,
-0.0041918368,
-0.0041291774,
-0.0037127149,
-0.0034721720,
-0.0036492539,
-0.0048614768,
-0.0032279619,
-0.0022928738,
-0.0042832824,
-0.0061384756,
-0.0011684569,
-0.0032897731,
-0.0058050645,
0.0001461472,
-0.0014031956,
-0.0046117366,
-0.0019941444,
-0.0003857004,
-0.0028558997,
-0.0011714774,
-0.0002514207,
-0.0014131158,
0.0011325266,
0.0014706189,
0.0012529967,
0.0001600137,
-0.0000344329,
0.0014161195,
0.0023855015,
0.0008760805,
0.0011979325,
0.0046890564,
0.0020535006,
0.0028215242,
0.0051848916,
0.0034010927,
0.0025120049,
0.0049542007,
0.0048824931,
0.0028291903,
0.0036819701,
0.0031033067,
0.0062444485,
0.0041722483,
0.0011361007,
0.0043671695,
0.0037630987,
-0.0003939087,
0.0023185166,
0.0052388157,
0.0006240724,
0.0010762971,
0.0021291140,
0.0006538252,
-0.0002142703,
0.0004934244,
-0.0008357346,
-0.0026092727,
0.0002020899,
0.0002904350,
-0.0006235493,
-0.0019975675,
-0.0014934787,
-0.0017681061,
-0.0034466109,
-0.0029428941,
-0.0035425124,
-0.0040775267,
-0.0042671668,
-0.0030740618,
-0.0038846023,
-0.0050989124,
-0.0037675328,
-0.0039161388,
-0.0029173484,
-0.0056200796,
-0.0049882983,
-0.0022701069,
-0.0026061367,
-0.0043481421,
-0.0020638555,
-0.0010438622,
-0.0042752554,
-0.0029255282,
-0.0018105081,
-0.0016856851,
-0.0015449834,
0.0001731601,
0.0004273590,
-0.0007334123,
0.0015201543,
0.0011652170,
0.0001204402,
-0.0010058677,
0.0021368028,
0.0023409063,
0.0010783183,
0.0034760449,
0.0040550013,
0.0026466660,
0.0032887191,
0.0059578735,
0.0022213606,
0.0027242796,
0.0062338444,
0.0043741870,
0.0031397280,
0.0037030478,
0.0043363729,
0.0043186229,
0.0050574625,
0.0014900313,
0.0023057349,
0.0044007134,
0.0014345497,
0.0026178081,
0.0039793383,
0.0024216797,
-0.0004455872,
0.0026507950,
0.0008052193,
-0.0015698228,
0.0007737863,
-0.0003127762,
-0.0009468002,
-0.0003362929,
0.0003376549,
-0.0017370065,
-0.0015185728,
-0.0018056377,
-0.0032923880,
-0.0030848514,
-0.0034234414,
-0.0026012186,
-0.0050469860,
-0.0040181223,
-0.0030276508,
-0.0044362172,
-0.0052633481,
-0.0044019320,
-0.0025023585,
-0.0047154627,
-0.0038967340,
-0.0039236774,
-0.0042207548,
-0.0025309518,
-0.0025319904,
-0.0034574801,
-0.0031291568,
-0.0014720093,
-0.0042497329,
-0.0010119540,
-0.0009071530,
-0.0023463815,
0.0002522796,
0.0000885584,
-0.0007126312,
-0.0011852265,
0.0007763407,
-0.0002059592,
0.0010593417,
0.0019606322,
0.0012817581,
0.0015736241,
0.0030222889,
0.0043297168,
0.0012098709,
0.0044997977,
0.0049792565,
0.0030498202,
0.0037033556,
0.0055877101,
0.0039054481,
0.0018498458,
0.0047217528,
0.0036951804,
0.0028298518,
0.0040380619,
0.0034642923,
0.0015181658,
0.0023715806,
0.0038204479,
0.0010316898,
0.0032928204,
0.0019315397,
-0.0000686208,
0.0020687419,
0.0014438451,
-0.0010390449,
-0.0007344120,
0.0003175960,
-0.0009826631,
0.0007243993,
-0.0011762941,
-0.0018670154,
-0.0007797455,
-0.0013464660,
-0.0018280852,
-0.0037279637,
-0.0027700965,
-0.0036337283,
-0.0036176997,
-0.0046972283,
-0.0036195582,
-0.0036195680,
-0.0047631431,
-0.0025481042,
-0.0032509435,
-0.0052294326,
-0.0036275410,
-0.0013514485,
-0.0052694576,
-0.0033101242,
0.0005814710,
-0.0042774910,
-0.0020186938,
-0.0006826632,
-0.0029558465,
-0.0016713105,
0.0005673153,
-0.0012750247,
-0.0004654283,
0.0026140932,
0.0004566495,
0.0010545749,
0.0007122042,
0.0000899527,
0.0019912778,
0.0026302813,
0.0016868951,
0.0013223453,
0.0045892755,
0.0035136617,
0.0039113266,
0.0046371943,
0.0041033239,
0.0042004823,
0.0050710691,
0.0052258680,
0.0026903732,
0.0031129317,
0.0049432176,
0.0060350094,
0.0019483782,
0.0030797685,
0.0051015038,
0.0006862995,
0.0019160451,
0.0041940776,
0.0019246700,
0.0015598554,
0.0032522404,
0.0006433635,
0.0003845430,
0.0011447706,
-0.0009805067,
-0.0009384064,
-0.0018297844,
-0.0006316487,
0.0001875367,
-0.0010914290,
-0.0022857352,
-0.0020682574,
-0.0020717189,
-0.0029860209,
-0.0026356177,
-0.0049444856,
-0.0058159577,
-0.0046204408,
-0.0046750023,
-0.0058080344,
-0.0046103187,
-0.0035620432,
-0.0033545708,
-0.0027540699,
-0.0075109354,
-0.0036742750,
-0.0010821344,
-0.0054629007,
-0.0035512652,
0.0000769026,
-0.0041907518,
-0.0046063932,
-0.0000917319,
-0.0034274999,
-0.0031477178,
0.0000888673,
-0.0003536238,
-0.0003717766,
0.0003487289,
0.0008147248,
0.0000744247,
0.0004648856,
-0.0008146196,
0.0015540235,
0.0024467523,
0.0018517027,
0.0030403542,
0.0026443764,
0.0024442668,
0.0048149657,
0.0050999718,
0.0017979637,
0.0039232271,
0.0065068286,
0.0035886127,
0.0034488686,
0.0027376721,
0.0051245769,
0.0055404752,
0.0024121951,
0.0017275908,
0.0043348353,
0.0019780293,
0.0010957313,
0.0054015918,
0.0022167847,
0.0007044692,
0.0022554705,
0.0025799777,
-0.0006180670,
-0.0006801248,
0.0010409821,
-0.0009291065,
-0.0000765032,
-0.0001789235,
0.0000358053,
-0.0010854496,
-0.0008089938,
-0.0019556677,
-0.0038829325,
-0.0020654225,
-0.0016853432,
-0.0034325009,
-0.0054540699,
-0.0027154048,
-0.0031593530,
-0.0053442852,
-0.0042461283,
-0.0040010754,
-0.0024605147,
-0.0037343600,
-0.0048028580,
-0.0036374354,
-0.0016498083,
-0.0035020674,
-0.0029959539,
-0.0001362542,
-0.0037652664,
-0.0030782237,
-0.0008803161,
-0.0004720243,
-0.0022288898,
-0.0004860544,
0.0011731846,
0.0003013183,
0.0010792575,
-0.0000037580,
0.0011842325,
0.0007153305,
0.0017831289,
0.0020560580,
0.0014079306,
0.0032407031,
0.0043857568,
0.0032162173,
0.0010156487,
0.0065535745,
0.0050499141,
0.0021057881,
0.0053667352,
0.0063197659,
0.0027783446,
0.0028309887,
0.0047846506,
0.0034778973,
0.0046184696,
0.0036917897,
0.0020099182,
0.0035042968,
0.0019718134,
0.0014980740,
0.0031712812,
0.0040144101,
-0.0008107406,
0.0008999519,
0.0030945658,
-0.0003335798,
-0.0009280484,
-0.0002297824,
-0.0004420503,
-0.0007914937,
0.0008288085,
-0.0018981504,
-0.0021185742,
-0.0002067049,
-0.0019984667,
-0.0036165651,
-0.0039544222,
-0.0015525223,
-0.0042885467,
-0.0051402487,
-0.0041835774,
-0.0038447273,
-0.0052280482,
-0.0044876295,
-0.0020275260,
-0.0041756756,
-0.0045899367,
-0.0035598606,
-0.0031922525,
-0.0040928209,
-0.0028097734,
-0.0018094328,
-0.0027635808,
-0.0011009260,
-0.0039379769,
-0.0025273745,
0.0000544686,
-0.0015079892,
-0.0016839793,
0.0005297121,
0.0016901449,
0.0000421669,
0.0010971014,
-0.0004131966,
0.0002741810,
0.0022684610,
0.0019243234,
0.0009946888,
0.0017461090,
0.0057270592,
0.0026497084,
0.0028806578,
0.0054342225,
0.0044123065,
0.0028338088,
0.0053684413,
0.0060093757,
0.0011277704,
0.0031643906,
0.0053624632,
0.0041016471,
0.0023727899,
0.0038430921,
0.0026930985,
0.0010351401,
0.0032388582,
0.0006221939,
0.0021394740,
0.0038079789,
0.0007196595,
-0.0001365037,
0.0016191100,
-0.0002149568,
-0.0017858077,
-0.0003558217,
-0.0021377862,
0.0001488910,
0.0006250641,
-0.0018897409,
-0.0019878880,
-0.0015766344,
-0.0020602893,
-0.0042770505,
-0.0037531103,
-0.0044166977,
-0.0042263949,
-0.0045449315,
-0.0043612863,
-0.0039532147,
-0.0062089534,
-0.0048341732,
-0.0024592397,
-0.0041890568,
-0.0073816385,
-0.0024961377,
-0.0026945581,
-0.0054454794,
-0.0015444229,
-0.0027128358,
-0.0047811545,
-0.0016878746,
-0.0024789784,
-0.0048943046,
-0.0006588076,
-0.0002374539,
-0.0017396335,
0.0008005160,
0.0007780426,
0.0005234907,
0.0002733034,
-0.0001531580,
-0.0000267704,
0.0019742097,
0.0021057632,
0.0011326624,
0.0032801556,
0.0034954946,
0.0030688806,
0.0037764560,
0.0045629889,
0.0032609678,
0.0033693833,
0.0060312473,
0.0053471136,
0.0029016668,
0.0020691867,
0.0063626929,
0.0041974518,
0.0016485598,
0.0036391043,
0.0026161601,
0.0014321471,
0.0038308892,
0.0032128359,
0.0005113265,
0.0035126542,
0.0017914322,
0.0003599672,
0.0010042726,
-0.0005517969,
-0.0004346595,
-0.0008890023,
-0.0002661936,
0.0002066954,
0.0001139874,
-0.0018106613,
-0.0011781623,
-0.0011307843,
-0.0036485177,
-0.0023220847,
-0.0027846729,
-0.0038508377,
-0.0040916968,
-0.0044994149,
-0.0058523002,
-0.0049327710,
-0.0055376864,
-0.0052304124,
-0.0003102555,
-0.0038177352,
-0.0054619415,
-0.0017358311,
-0.0019682243,
-0.0044894298,
-0.0011464761,
-0.0015327510,
-0.0055839904,
-0.0002083975,
-0.0009023738,
-0.0033092839,
-0.0005515852,
0.0004233692,
-0.0006095215,
0.0003438467,
0.0022557275,
-0.0000910017,
0.0009389967,
0.0002844028,
0.0015382383,
0.0024747162,
0.0012665853,
0.0023356164,
0.0037263394,
0.0033102697,
0.0022760935,
0.0055270335,
0.0042658444,
0.0036988736,
0.0055702655,
0.0046692812,
0.0048535145,
0.0032712198,
0.0031456605,
0.0047160415,
0.0043651392,
0.0022298335,
0.0034292063,
0.0036605902,
0.0008057418,
0.0040881806,
0.0033260011,
0.0001905251,
-0.0005155688,
0.0016352276,
0.0001023318,
0.0005014659,
0.0017937829,
-0.0009149267,
-0.0007800601,
-0.0002976100,
0.0011470715,
-0.0013809805,
-0.0022517242,
-0.0002746995,
-0.0016485271,
-0.0028734349,
-0.0030869877,
-0.0022238146,
-0.0047065509,
-0.0036381523,
-0.0041426383,
-0.0055146688,
-0.0037082722,
-0.0040265950,
-0.0044270921,
-0.0036231144,
-0.0036321827,
-0.0054461644,
-0.0028907645,
-0.0029002444,
-0.0045410804,
-0.0009996622,
-0.0028825353,
-0.0038125827,
-0.0025592071,
-0.0009184099,
-0.0030883448,
-0.0018369615,
0.0003385749,
-0.0014544668,
0.0002871890,
0.0010107907,
0.0011214509,
-0.0005223146,
-0.0000841311,
0.0017300352,
0.0016786109,
0.0014294537,
0.0013825763,
0.0046596820,
0.0021629224,
0.0036859061,
0.0048994715,
0.0027199360,
0.0039593633,
0.0059636380,
0.0036351564,
0.0018132029,
0.0052340473,
0.0035407096,
0.0036900202,
0.0042330828,
0.0021658530,
0.0022915197,
0.0022287529,
0.0021523780,
0.0017117186,
0.0039560599,
0.0015106911,
0.0007318592,
0.0029913245,
0.0007400138,
-0.0008214439,
0.0003187016,
0.0002171666,
-0.0026952680,
0.0002663567,
0.0009085614,
-0.0013652046,
-0.0014081073,
-0.0015324751,
-0.0021737728,
-0.0040379171,
-0.0024364130,
-0.0043159993,
-0.0047005042,
-0.0031510419,
-0.0033257410,
-0.0053565549,
-0.0050676218,
-0.0024642607,
-0.0045589888,
-0.0043894979,
-0.0039569316,
-0.0032579587,
-0.0033480041,
-0.0024545307,
-0.0012043683,
-0.0029460641,
-0.0022907853,
-0.0027825718,
-0.0022888861,
-0.0015241290,
-0.0018492101,
-0.0009249299,
0.0008680206,
0.0008050577,
-0.0007624780,
0.0012354422,
0.0009235789,
-0.0000725276,
0.0001215159,
0.0014424174,
0.0023120013,
0.0017022894,
0.0037074322,
0.0037647551,
0.0029853682,
0.0044886880,
0.0050140535,
0.0023657167,
0.0039976374,
0.0077212206,
0.0032415702,
0.0026526349,
0.0055230586,
0.0055492446,
0.0022678811,
0.0041393032,
0.0039283275,
0.0003113792,
0.0027877511,
0.0035778219,
0.0024366558,
0.0030251108,
0.0023475098,
0.0003996413,
0.0029040582,
0.0009541820,
-0.0022067865,
0.0009857900,
0.0004003146,
-0.0007294287,
0.0002778689,
0.0005892791,
-0.0010628654,
-0.0008135319,
-0.0008265363,
-0.0033096110,
-0.0021095921,
-0.0022975523,
-0.0032847107,
-0.0041099833,
-0.0027883390,
-0.0030154162,
-0.0053636003,
-0.0044961832,
-0.0030263758,
-0.0025915869,
-0.0059335222,
-0.0024796135,
-0.0012984377,
-0.0047892011,
-0.0023328755,
0.0000453598,
-0.0027109149,
-0.0035891375,
-0.0005707449,
-0.0024202587,
-0.0004321900,
-0.0005049005,
-0.0014785385,
0.0014082426,
0.0012679748,
0.0004006537,
-0.0003850260,
0.0012204697,
0.0005233599,
0.0014978145,
0.0016425782,
0.0011512283,
0.0024261395,
0.0031923149,
0.0032225808,
0.0025287662,
0.0050542760,
0.0042037917,
0.0030251171,
0.0051158057,
0.0054808613,
0.0025906363,
0.0010344712,
0.0055445777,
0.0047602854,
0.0010560501,
0.0035756475,
0.0047174832,
0.0005538934,
0.0008903152,
0.0042937780,
0.0010505231,
0.0021651790,
0.0008897635,
-0.0004823383,
0.0017793191,
0.0004746984,
-0.0016813142,
-0.0011481303,
-0.0000496502,
-0.0012154657,
-0.0000456607,
-0.0020087534,
-0.0020995939,
-0.0011459845,
-0.0030563946,
-0.0035889333,
-0.0039777094,
-0.0034847800,
-0.0053479411,
-0.0040585310,
-0.0046335608,
-0.0053441580,
-0.0048145480,
-0.0059514884,
-0.0027043791,
-0.0041813855,
-0.0076742601,
-0.0038869814,
-0.0009969956,
-0.0061210841,
-0.0044174008,
0.0005955971,
-0.0043920670,
-0.0033473109,
-0.0016752853,
-0.0026286955,
-0.0024282609,
-0.0003022905,
-0.0014248751,
-0.0014855784,
0.0020256385,
0.0000768885,
0.0006091102,
-0.0003134222,
0.0004437157,
0.0013850390,
0.0007709009,
0.0011560104,
0.0012667847,
0.0040954882,
0.0020537183,
0.0046745180,
0.0045917081,
0.0031871498,
0.0042711133,
0.0052058576,
0.0051369774,
0.0024209786,
0.0032420680,
0.0057021445,
0.0062872432,
0.0012943255,
0.0021489235,
0.0054957792,
0.0008610735,
0.0015186389,
0.0031916855,
0.0029310579,
0.0013996519,
0.0019341096,
0.0014848151,
0.0001538685,
0.0007875124,
-0.0006451368,
-0.0007350090,
-0.0014008529,
0.0002928310,
0.0003066433,
-0.0016283656,
-0.0012503513,
-0.0014502805,
-0.0022708394,
-0.0033981381,
-0.0016234954,
-0.0045523695,
-0.0048478930,
-0.0026616305,
-0.0036861370,
-0.0045111692,
-0.0044375919,
-0.0039979136,
-0.0034198721,
-0.0029670997,
-0.0068866238,
-0.0036717602,
0.0000612238,
-0.0039973487,
-0.0031927137,
-0.0009371791,
-0.0025315650,
-0.0040309946,
-0.0010178623,
-0.0020489707,
-0.0024341149,
0.0006613326,
0.0001884123,
0.0000155134,
0.0007326584,
0.0013365711,
0.0001945764,
0.0005574587,
0.0008913946,
0.0013587425,
0.0021657196,
0.0020140852,
0.0041868910,
0.0026862468,
0.0021897112,
0.0051780948,
0.0048941001,
0.0023352134,
0.0046545179,
0.0067422567,
0.0033873129,
0.0043468121,
0.0027094828,
0.0037818844,
0.0046003782,
0.0020153939,
0.0013322424,
0.0035822168,
0.0033631709,
0.0015045586,
0.0038148717,
0.0034971666,
0.0010179878,
0.0013698088,
0.0023849818,
-0.0002260404,
-0.0010034168,
0.0011821381,
-0.0008031963,
0.0000787110,
0.0005306590,
-0.0006687712,
-0.0016453802,
-0.0007771662,
-0.0013943589,
-0.0044105193,
-0.0021331063,
-0.0015105954,
-0.0037222658,
-0.0048486674,
-0.0029251417,
-0.0035124724,
-0.0052189389,
-0.0034252147,
-0.0045350553,
-0.0032564171,
-0.0035305882,
-0.0038591460,
-0.0042074486,
-0.0022265245,
-0.0017842012,
-0.0034392732,
-0.0021631261,
-0.0024849910,
-0.0027899616,
-0.0018816206,
-0.0004352992,
-0.0016844539,
-0.0004730231,
0.0010532488,
-0.0000473160,
0.0009779445,
-0.0001627046,
0.0002592063,
0.0007989098,
0.0023345570,
0.0016378989,
0.0008891305,
0.0028759453,
0.0042066169,
0.0028210527,
0.0017561509,
0.0052887625,
0.0044749416,
0.0030692038,
0.0056103109,
0.0049385568,
0.0026107624,
0.0035517141,
0.0054525966,
0.0024601431,
0.0038142523,
0.0047053434,
0.0009225813,
0.0017460267,
0.0034676495,
0.0020477774,
0.0010797456,
0.0037206721,
-0.0001784051,
0.0002758164,
0.0025358840,
-0.0007748938,
-0.0008811193,
-0.0003240230,
-0.0007501990,
-0.0006359876,
0.0007042877,
-0.0027162421,
-0.0027342001,
-0.0002679284,
-0.0021483670,
-0.0033578707,
-0.0037473277,
-0.0028894877,
-0.0046255435,
-0.0041771256,
-0.0045057004,
-0.0051939338,
-0.0045764139,
-0.0041372278,
-0.0027669892,
-0.0055355644,
-0.0048994403,
-0.0025188900,
-0.0042170086,
-0.0045510344,
-0.0008771504,
-0.0018349921,
-0.0046735653,
-0.0001743460,
-0.0022964696,
-0.0027188049,
-0.0005673154,
-0.0004461807,
-0.0005194242,
0.0001458302,
0.0016378195,
0.0006405131,
0.0013755435,
-0.0003984527,
0.0009081186,
0.0029611555,
0.0020719343,
0.0016118600,
0.0020234194,
0.0048610144,
0.0036156808,
0.0049207015,
0.0045716628,
0.0041701845,
0.0049063703,
0.0061541330,
0.0053894743,
0.0017170126,
0.0050221984,
0.0070279129,
0.0036470732,
0.0022482954,
0.0056158011,
0.0024594925,
-0.0005794417,
0.0051770182,
0.0020407538,
0.0008864541,
0.0032659727,
0.0020738691,
0.0007467027,
0.0011699599,
0.0000466755,
-0.0011464383,
0.0005053706,
-0.0018951168,
0.0003167660,
0.0011264260,
-0.0017713369,
-0.0019515621,
-0.0014374570,
-0.0019047272,
-0.0032605997,
-0.0023906233,
-0.0054393047,
-0.0038041521,
-0.0025909510,
-0.0042732772,
-0.0044167796,
-0.0050260201,
-0.0035589943,
-0.0027764365,
-0.0053547528,
-0.0066817291,
-0.0012732095,
-0.0028522918,
-0.0057028802,
0.0007618484,
-0.0017499394,
-0.0049104397,
-0.0014399297,
-0.0005029148,
-0.0036340880,
-0.0012980609,
0.0009496045,
-0.0006900814,
0.0011234395,
0.0006477817,
0.0004989079,
0.0007870018,
