Filename,STFMK-20201105-LW19-1941_20201201_085813_004.dat
Sample Rate,4000
Label,
Label_No,
-0.0024722004,
0.0012044392,
-0.0005643413,
-0.0060548610,
-0.0034368001,
-0.0005276095,
0.0002195460,
-0.0038533241,
-0.0039228569,
0.0047708945,
0.0050836941,
-0.0060377084,
-0.0011055573,
0.0062455907,
0.0058488930,
-0.0094597228,
0.0008403903,
0.0169990007,
0.0004215145,
-0.0056315679,
0.0097747659,
0.0147957588,
-0.0018346668,
-0.0078571159,
0.0116511974,
0.0113736838,
-0.0100903772,
-0.0013359006,
0.0125366347,
0.0078819664,
-0.0072753150,
-0.0040479228,
0.0176006649,
0.0070526130,
-0.0119603435,
0.0098897284,
0.0106244292,
-0.0035847798,
-0.0048466334,
0.0023910413,
0.0143793896,
0.0003261451,
-0.0071225977,
0.0152771883,
0.0108165676,
-0.0028095606,
0.0032253768,
0.0068323263,
0.0073102312,
-0.0055150506,
-0.0005308901,
0.0148620633,
0.0053058155,
0.0006939895,
0.0098561309,
0.0045611854,
0.0081945742,
0.0018213905,
0.0021007427,
0.0097132027,
0.0035732728,
0.0069545121,
0.0068852222,
0.0096133435,
0.0165249016,
0.0009762248,
0.0015450348,
0.0155000119,
0.0077049271,
0.0019004194,
0.0046315622,
0.0095956028,
0.0077199289,
-0.0051989080,
0.0025393767,
0.0163377598,
0.0003779936,
-0.0011463573,
0.0084665893,
0.0121533731,
0.0024903635,
0.0001559569,
0.0119551644,
0.0105101326,
-0.0044099176,
0.0053120428,
0.0113202445,
0.0051908731,
0.0011390523,
0.0003177740,
0.0105521698,
0.0014701333,
-0.0045213369,
0.0034382292,
0.0055865520,
-0.0054391683,
-0.0061407508,
0.0008514803,
0.0041299821,
-0.0072696456,
-0.0083939647,
0.0019221235,
-0.0004137001,
-0.0130339190,
-0.0083463145,
-0.0006493578,
-0.0032412147,
-0.0143824043,
-0.0059832279,
0.0032824171,
-0.0042516515,
-0.0107455701,
-0.0040384820,
-0.0005753479,
-0.0099768778,
-0.0148235876,
-0.0086805038,
-0.0029693509,
-0.0103994496,
-0.0143974721,
-0.0061442479,
-0.0020325987,
-0.0124696083,
-0.0132710263,
-0.0086114844,
-0.0074076168,
-0.0127734728,
-0.0163819641,
-0.0048846575,
-0.0049534771,
-0.0131177856,
-0.0103914319,
-0.0043244944,
-0.0048193256,
-0.0061504301,
-0.0091772685,
-0.0025795000,
-0.0020240303,
-0.0099456422,
-0.0056857099,
-0.0032246546,
-0.0027929747,
-0.0097838696,
-0.0124216592,
-0.0051131560,
-0.0047948938,
-0.0152879059,
-0.0147499088,
-0.0088947844,
-0.0107136462,
-0.0173453037,
-0.0151518378,
-0.0000032738,
-0.0071258647,
-0.0184801854,
-0.0048374953,
0.0024692640,
-0.0097845085,
-0.0146119203,
-0.0019466016,
0.0025451081,
-0.0118166199,
-0.0114878323,
0.0050885417,
0.0050266273,
-0.0092972759,
-0.0049046632,
0.0086102504,
0.0036239543,
-0.0119888308,
-0.0026890985,
0.0077890488,
0.0011844197,
-0.0079631936,
0.0031167525,
0.0118911620,
0.0035867176,
-0.0027044127,
0.0058837770,
0.0110020200,
0.0009093386,
-0.0076837735,
0.0031815781,
0.0096041253,
-0.0039900895,
-0.0010109361,
0.0046269437,
0.0074684322,
0.0009406503,
-0.0047920742,
0.0050077629,
0.0085438527,
-0.0038046259,
0.0026148139,
0.0096105766,
0.0114989951,
0.0083951876,
0.0051931688,
0.0157065913,
0.0141048050,
0.0044620694,
0.0082181199,
0.0125142848,
0.0111881187,
0.0053964499,
0.0031244447,
0.0126909893,
0.0101618664,
0.0012949076,
0.0083934898,
0.0142644979,
0.0110078081,
0.0031372218,
0.0050536739,
0.0204730239,
0.0026676801,
-0.0006864567,
0.0139441453,
0.0102233961,
0.0029705404,
0.0018155634,
0.0065463483,
0.0107141407,
-0.0051989043,
-0.0057809469,
0.0097871814,
-0.0005948169,
-0.0065949457,
-0.0015598601,
0.0047703087,
0.0055557233,
-0.0080958828,
0.0007290414,
0.0109632015,
-0.0049304725,
-0.0040334216,
-0.0012354883,
0.0043219891,
0.0018439040,
-0.0113970339,
0.0008351830,
0.0062322565,
-0.0115767028,
-0.0107236532,
-0.0033229950,
-0.0008172401,
-0.0075171692,
-0.0128182806,
0.0024286963,
-0.0030058539,
-0.0149583165,
-0.0055748252,
-0.0027489094,
-0.0055544488,
-0.0109957987,
-0.0092354408,
0.0013455786,
-0.0047465381,
-0.0107893441,
-0.0047993353,
-0.0069887280,
-0.0075198412,
-0.0182042345,
-0.0105047300,
-0.0029305718,
-0.0125622004,
-0.0122059779,
-0.0029088538,
-0.0020930674,
-0.0052477689,
-0.0137251914,
-0.0063671195,
-0.0038427289,
-0.0152244614,
-0.0119537730,
-0.0056859753,
-0.0045571481,
-0.0089985430,
-0.0105418088,
-0.0006035226,
-0.0035774871,
-0.0141724087,
-0.0093723983,
-0.0105032586,
-0.0047095618,
-0.0103350775,
-0.0108624445,
0.0025765360,
0.0000641344,
-0.0096054850,
-0.0026841741,
-0.0018221207,
0.0012336778,
-0.0140167959,
-0.0089825625,
0.0055691297,
-0.0094889272,
-0.0082288161,
0.0022770881,
0.0001316921,
0.0029135207,
-0.0120186666,
-0.0012152904,
0.0057233023,
-0.0188566390,
-0.0082983021,
0.0024423979,
-0.0034497846,
-0.0005454854,
-0.0027115135,
0.0067811403,
0.0058690784,
-0.0116569754,
0.0035712998,
0.0040866430,
-0.0060826782,
-0.0013235003,
-0.0014998903,
0.0067769014,
0.0067209308,
-0.0035296371,
0.0121721253,
0.0060757603,
0.0001594525,
0.0023497876,
0.0000626588,
0.0093363579,
0.0039096987,
-0.0042192605,
0.0120244045,
0.0063930973,
0.0008475857,
0.0058211763,
0.0048991297,
0.0144694792,
0.0043250849,
-0.0023313856,
0.0160207264,
0.0078090057,
0.0033148380,
0.0095446333,
0.0111090718,
0.0156295765,
0.0050687506,
0.0061024236,
0.0175718181,
0.0103935152,
0.0035404246,
0.0059256428,
0.0139164040,
0.0130683696,
-0.0001901709,
0.0079568811,
0.0118564870,
0.0018419540,
-0.0000266670,
0.0027944893,
0.0111863837,
0.0033017623,
-0.0074665938,
0.0082304720,
0.0073275301,
-0.0033336631,
-0.0003552780,
0.0069292919,
0.0072888415,
-0.0008636338,
0.0037277336,
0.0145965209,
0.0066981507,
0.0017860723,
0.0038958017,
0.0044916095,
0.0069216806,
0.0003755534,
0.0028091921,
0.0105154878,
-0.0001449111,
-0.0013619603,
0.0021120536,
0.0020890902,
-0.0011139030,
-0.0128586227,
0.0020555903,
0.0036209836,
-0.0074659865,
-0.0015407900,
0.0050175819,
-0.0002479358,
-0.0027575144,
-0.0081498679,
0.0054325880,
0.0018711708,
-0.0098238559,
0.0024227276,
0.0017919380,
0.0031504501,
-0.0015008380,
-0.0025450520,
0.0087480405,
-0.0031739082,
-0.0085359570,
0.0036619895,
-0.0038287793,
0.0011557906,
-0.0048905220,
-0.0029950077,
0.0084185172,
-0.0063978047,
-0.0031757420,
0.0082859788,
-0.0028153332,
0.0041527278,
-0.0038019889,
0.0010530787,
0.0048047882,
-0.0063573020,
-0.0002610738,
0.0003925619,
-0.0066968589,
-0.0005150181,
-0.0077843848,
-0.0027178207,
0.0025153647,
-0.0125603117,
-0.0039066980,
0.0003113566,
-0.0036119791,
-0.0027186179,
-0.0055460404,
0.0034935274,
0.0020057899,
-0.0063881576,
0.0057607666,
0.0068349992,
0.0021795128,
-0.0045790318,
-0.0000970151,
0.0085080322,
-0.0027414537,
-0.0059527997,
0.0092575578,
0.0023243162,
-0.0045148563,
0.0026134774,
0.0063603371,
0.0038711752,
-0.0075511499,
-0.0036733882,
0.0038778195,
-0.0063379430,
-0.0033264586,
0.0032236681,
-0.0020471360,
0.0007238786,
-0.0039624497,
0.0035475888,
0.0029155286,
-0.0016530990,
0.0006064446,
-0.0014257798,
-0.0001252472,
0.0010794475,
-0.0011257315,
0.0048757237,
0.0028233682,
-0.0008937839,
0.0046718875,
-0.0012279587,
0.0075160647,
0.0006639714,
-0.0058201980,
0.0052238279,
-0.0003032621,
-0.0000905944,
0.0016904173,
0.0007649577,
0.0080098882,
-0.0002370478,
-0.0004675255,
0.0065663038,
0.0013980489,
-0.0022466888,
-0.0003525108,
0.0031571444,
0.0064613521,
-0.0022170860,
0.0028949908,
0.0124411294,
-0.0023940008,
-0.0013104177,
-0.0012365659,
0.0029663218,
-0.0019357936,
-0.0113819921,
-0.0000497251,
0.0038600247,
-0.0103337113,
-0.0025864649,
-0.0028425267,
-0.0027385063,
-0.0045389584,
-0.0097008944,
0.0010828373,
-0.0002475268,
-0.0086477511,
0.0015862170,
-0.0025218823,
-0.0016339002,
-0.0005904004,
-0.0110116806,
0.0004138894,
-0.0045387768,
-0.0145697016,
-0.0057286909,
-0.0093446663,
-0.0082978494,
-0.0079670195,
-0.0122525468,
0.0013250345,
-0.0071888631,
