Filename,STFMK-20201105-LW19-2328_20201201_075901_004.dat
-0.0234405883,
-0.0151658617,
0.0014935234,
0.0042352816,
0.0069515244,
0.0063813389,
0.0052498290,
-0.0199128408,
-0.0127265705,
-0.0312850662,
-0.0319251269,
-0.0273962412,
-0.0159556754,
-0.0219417904,
-0.0049897567,
0.0002677330,
-0.0094059510,
-0.0021008467,
-0.0116335452,
-0.0292345528,
-0.0305110216,
-0.0225535668,
-0.0343420431,
-0.0199852437,
-0.0104413647,
-0.0084693870,
0.0089866426,
0.0122313304,
-0.0075891586,
-0.0077333017,
-0.0050708796,
-0.0316202044,
-0.0377270654,
-0.0211433172,
-0.0294736624,
-0.0205941908,
-0.0000123924,
-0.0071994630,
-0.0009891893,
0.0062419516,
-0.0051864516,
-0.0218889527,
-0.0198880006,
-0.0267221984,
-0.0245078318,
-0.0196991507,
-0.0071316203,
-0.0025021895,
0.0097774910,
0.0180136934,
0.0137978755,
0.0113137895,
0.0024516876,
-0.0092621539,
-0.0106548788,
-0.0069616707,
-0.0197474957,
0.0027057980,
0.0121833347,
0.0059662666,
0.0209030062,
0.0251373630,
0.0070378743,
0.0041324561,
0.0066639557,
-0.0226730574,
-0.0142116761,
0.0033081891,
-0.0004356784,
0.0086662732,
0.0264888778,
0.0332330875,
0.0246397126,
0.0308735501,
0.0149725042,
-0.0043943748,
-0.0014718097,
-0.0103465635,
-0.0088196248,
0.0020312588,
0.0117220897,
0.0081279483,
0.0359707177,
0.0209203362,
0.0192911327,
0.0237591639,
0.0023108763,
-0.0068108044,
0.0087010879,
-0.0043725017,
-0.0049033831,
0.0251033232,
0.0176836513,
0.0139694670,
0.0346908346,
0.0252494048,
0.0031329086,
0.0157957245,
0.0020598043,
-0.0169841554,
0.0006757406,
0.0186470263,
-0.0009346608,
0.0197495818,
0.0274721682,
0.0179900117,
0.0144220740,
0.0198997110,
-0.0088383472,
-0.0041089547,
-0.0062378552,
-0.0083803311,
-0.0017944543,
0.0047763297,
0.0103746224,
0.0140788853,
0.0264252070,
0.0064714458,
0.0167478584,
0.0000879512,
-0.0034915467,
-0.0096072741,
0.0034403859,
-0.0167216212,
0.0069844425,
0.0132463081,
0.0049110306,
0.0029207957,
0.0160162281,
-0.0054586795,
-0.0221497044,
-0.0079484330,
-0.0241440274,
-0.0292576104,
-0.0058908830,
0.0025797773,
-0.0031407641,
0.0141444141,
0.0061740978,
0.0095027257,
-0.0075638127,
-0.0050339922,
-0.0286732037,
-0.0149179483,
-0.0178238116,
-0.0135293705,
-0.0060432968,
0.0007411609,
0.0005590917,
0.0033654284,
0.0068011293,
-0.0166210234,
-0.0135729350,
-0.0180436485,
-0.0259314515,
-0.0171713009,
-0.0105203958,
-0.0131529113,
0.0057435688,
0.0188341849,
-0.0053928094,
0.0030029227,
0.0117826359,
-0.0159893222,
-0.0226998888,
-0.0084645078,
-0.0226623081,
-0.0221364964,
0.0079422947,
-0.0039525582,
0.0021909925,
0.0121720405,
0.0061048446,
-0.0152576203,
-0.0073918402,
-0.0219767150,
-0.0316667147,
-0.0193908252,
-0.0121703576,
-0.0125593217,
0.0047181314,
0.0190350488,
0.0095290868,
0.0126891695,
0.0110057266,
-0.0078475652,
-0.0100096781,
-0.0088977404,
-0.0138478214,
-0.0024092062,
0.0056189271,
0.0049394160,
0.0268037617,
0.0281051584,
0.0024916874,
0.0204001218,
0.0112652127,
-0.0152510358,
-0.0103256889,
0.0001203734,
-0.0189278275,
0.0019515981,
0.0212497823,
0.0091874013,
0.0217043310,
0.0348568819,
0.0167757776,
-0.0006247730,
0.0100243008,
-0.0069189696,
-0.0120862676,
0.0079394737,
0.0089934384,
0.0076360386,
0.0392964482,
0.0297324453,
0.0248824265,
0.0285126548,
0.0106198508,
-0.0078639286,
0.0013256413,
-0.0130237583,
-0.0145132076,
0.0058621457,
0.0054301061,
0.0118100680,
0.0313923396,
0.0204703510,
0.0146628674,
0.0236687232,
0.0059475373,
-0.0197751001,
0.0048693568,
-0.0002202940,
-0.0084318416,
0.0115547404,
0.0203960408,
0.0128519908,
0.0232621059,
0.0319860615,
-0.0041629816,
0.0000945985,
-0.0106192920,
-0.0216144919,
-0.0216175541,
-0.0074099069,
-0.0133614279,
0.0058920886,
0.0137882968,
0.0185202882,
0.0155573506,
0.0090026595,
-0.0022833436,
-0.0180069972,
-0.0099136401,
-0.0266010892,
-0.0107044894,
-0.0101680858,
0.0055432436,
0.0074098627,
0.0227886662,
0.0002989353,
0.0039219786,
-0.0021908148,
-0.0156182609,
-0.0360600948,
-0.0169529915,
-0.0217813794,
-0.0226052813,
-0.0010977916,
-0.0030327810,
-0.0009567592,
0.0095436936,
0.0021006579,
-0.0182584692,
-0.0188388415,
-0.0251632705,
-0.0270676650,
-0.0298388880,
-0.0093765380,
-0.0179776959,
0.0063021332,
0.0071014762,
0.0054879244,
-0.0026113214,
-0.0041776812,
-0.0231828280,
-0.0214320011,
-0.0240988992,
-0.0321335383,
-0.0165653527,
-0.0064560673,
-0.0059709628,
-0.0010854251,
0.0132727614,
-0.0105002718,
-0.0108538363,
-0.0094817597,
-0.0277989954,
-0.0341682136,
-0.0154266972,
-0.0162412152,
-0.0080860462,
0.0058818231,
0.0058881762,
0.0082897842,
0.0137878172,
-0.0037185345,
-0.0148002198,
-0.0149826221,
-0.0216132812,
-0.0248098597,
-0.0141638340,
-0.0030414041,
-0.0024825558,
0.0113121029,
0.0139769167,
0.0044846339,
0.0017380483,
-0.0004107453,
-0.0159051437,
-0.0092630237,
-0.0033113477,
-0.0083664367,
0.0112646855,
0.0222805738,
0.0145585006,
0.0262134429,
0.0280229189,
0.0087756133,
0.0101951733,
0.0079696905,
-0.0196118858,
0.0019205241,
-0.0017784380,
0.0045503341,
0.0133839808,
0.0243319720,
0.0159789510,
0.0278943982,
0.0237788185,
-0.0005158728,
0.0010917389,
0.0057031047,
-0.0033828705,
-0.0053811297,
0.0233854130,
0.0196155347,
0.0229178965,
0.0394178592,
0.0212100446,
0.0197159536,
0.0194702409,
0.0027219439,
-0.0060987682,
0.0096156597,
0.0059967209,
0.0133416718,
0.0293420721,
0.0220934451,
0.0272642560,
0.0249887053,
0.0175433736,
0.0016255404,
0.0053446302,
-0.0015481688,
-0.0016267984,
0.0034449019,
0.0108465180,
0.0165200736,
0.0263185762,
0.0213550199,
0.0171086155,
0.0186844990,
0.0121942926,
-0.0007101172,
0.0033000992,
-0.0018104621,
-0.0035514541,
0.0108918771,
0.0124075357,
0.0145099163,
0.0202540681,
0.0176838208,
0.0072874310,
0.0000848497,
-0.0127823744,
-0.0062029408,
-0.0243675038,
-0.0078236088,
-0.0046793073,
0.0098699965,
0.0129006933,
0.0191641953,
0.0098885559,
0.0064909947,
-0.0020637366,
-0.0170261376,
-0.0189497489,
-0.0207845643,
-0.0142518701,
-0.0105138272,
0.0018014689,
0.0002253976,
0.0098526208,
-0.0039912998,
-0.0056428560,
-0.0210850034,
-0.0264633242,
-0.0307571795,
-0.0278947242,
-0.0286983289,
-0.0189508274,
-0.0125115048,
0.0075323042,
-0.0000742711,
0.0008246390,
0.0036617196,
-0.0121474816,
-0.0179927684,
-0.0285608675,
-0.0225317944,
-0.0359215401,
-0.0142752398,
-0.0177686084,
-0.0025727376,
0.0013683831,
-0.0035735383,
-0.0110214390,
-0.0128946127,
-0.0233910270,
-0.0415219925,
-0.0300444551,
-0.0292033963,
-0.0202200823,
-0.0140377842,
0.0001528015,
0.0018787144,
0.0046264594,
0.0053720409,
-0.0083838394,
-0.0186880007,
-0.0290854611,
-0.0216220878,
-0.0314179361,
-0.0221239384,
-0.0124480613,
-0.0050479602,
0.0061014034,
0.0105679082,
0.0054309061,
-0.0029412811,
-0.0039568515,
-0.0156536996,
-0.0193649177,
-0.0242745765,
-0.0141520817,
-0.0046291938,
-0.0000358877,
0.0140076736,
0.0158638675,
0.0129636582,
0.0071955607,
0.0102171004,
-0.0078382511,
-0.0166309327,
-0.0099315029,
-0.0002414924,
0.0014795183,
0.0055292291,
0.0195778534,
0.0239705965,
0.0212741867,
0.0188729055,
0.0034758600,
-0.0082921805,
-0.0102321580,
-0.0112772752,
-0.0132369995,
-0.0007907493,
0.0098283077,
0.0207888242,
0.0263918713,
0.0273950007,
0.0316902585,
0.0132832294,
0.0097344276,
0.0074917311,
-0.0024667059,
-0.0019973782,
0.0088079916,
0.0139737297,
0.0196002256,
0.0326988623,
0.0257465467,
0.0212875586,
0.0131670954,
0.0117034335,
-0.0075154025,
-0.0135261230,
-0.0042026853,
0.0060966047,
0.0023905099,
0.0168564618,
0.0249723643,
0.0260353647,
0.0242883619,
0.0280423276,
0.0012726637,
-0.0024223744,
0.0027293442,
-0.0043945764,
-0.0058061127,
0.0090762908,
0.0214846842,
0.0104631297,
0.0286930893,
0.0213954244,
0.0101574529,
0.0024409648,
0.0014095566,
-0.0205180682,
-0.0091800131,
-0.0137229506,
-0.0048986692,
0.0116252722,
0.0102140345,
0.0184500255,
0.0177042596,
0.0136486609,
-0.0044386033,
0.0044138161,
-0.0249319896,
-0.0216735899,
-0.0031503404,
0.0000621223,
-0.0051371558,
0.0129279634,
0.0136578782,
0.0062291119,
0.0077026249,
-0.0045504649,
-0.0204141829,
-0.0228472780,
-0.0147018172,
-0.0269926973,
-0.0125907771,
0.0000082979,
-0.0030315430,
0.0025808834,
0.0111315940,
-0.0040447391,
0.0006774211,
-0.0119979829,
-0.0184358805,
-0.0165003370,
-0.0125535959,
-0.0105875041,
0.0033062929,
0.0146206263,
0.0007057990,
0.0147999311,
0.0070703644,
-0.0106684631,
-0.0169931408,
-0.0163164902,
-0.0283117518,
-0.0254027508,
-0.0062333932,
-0.0044740681,
-0.0021149176,
0.0065081548,
0.0111061148,
-0.0074190572,
-0.0049566543,
-0.0162272360,
-0.0231606606,
-0.0139053613,
-0.0139462026,
-0.0182307307,
-0.0010568355,
0.0186850540,
-0.0041297697,
0.0080558965,
0.0096794283,
-0.0020781651,
-0.0142568517,
-0.0082172090,
-0.0253702868,
-0.0173784271,
-0.0080379415,
-0.0009438342,
0.0084951688,
0.0130626597,
0.0113932518,
0.0131509714,
0.0033210260,
-0.0115387002,
-0.0161424670,
-0.0092133256,
-0.0176528767,
-0.0049500661,
0.0124001550,
0.0134131797,
0.0244080909,
0.0298925899,
0.0209375843,
-0.0015629946,
0.0119268000,
-0.0138453450,
-0.0129937716,
-0.0009593444,
-0.0022470432,
-0.0014897803,
0.0249059964,
0.0260511991,
0.0136112561,
0.0252939425,
0.0156093622,
0.0009839588,
-0.0024902541,
-0.0057318644,
-0.0065632621,
0.0000617857,
0.0162124615,
0.0213637557,
0.0296286326,
0.0333532467,
0.0202271529,
0.0260859132,
0.0051387316,
-0.0087097734,
-0.0123357791,
-0.0028166801,
-0.0175241232,
0.0055572623,
0.0101129580,
0.0144400485,
0.0228863470,
0.0307609048,
0.0036504494,
0.0002885879,
0.0043719825,
-0.0184084475,
-0.0179405529,
0.0003939343,
-0.0036601664,
0.0015405456,
0.0262144748,
0.0198069680,
0.0178932436,
0.0175978206,
0.0134498803,
-0.0224345252,
-0.0032627711,
-0.0213368125,
-0.0226270128,
-0.0068309768,
0.0099916244,
0.0034320157,
0.0251140147,
0.0126800463,
0.0065493174,
0.0065079564,
-0.0198619980,
-0.0287042540,
-0.0219148248,
-0.0150878597,
-0.0268092304,
0.0117285028,
0.0009105303,
0.0069171311,
0.0178742614,
0.0132673122,
-0.0242381506,
-0.0118898181,
-0.0244186297,
-0.0321389958,
-0.0300909244,
-0.0103438832,
-0.0224366300,
-0.0029857773,
0.0106044021,
0.0011904722,
-0.0019762055,
0.0007115264,
-0.0207830481,
-0.0280213133,
-0.0261862557,
-0.0357867293,
-0.0225456450,
-0.0140391113,
-0.0003649762,
0.0010412231,
0.0229357854,
-0.0042393855,
0.0023172512,
-0.0107275834,
-0.0292392112,
-0.0383750945,
-0.0214839932,
-0.0241283774,
-0.0229761656,
0.0016094173,
0.0039948300,
0.0044569233,
0.0057435092,
-0.0031498109,
-0.0271096248,
-0.0180366673,
-0.0233073793,
-0.0337192714,
-0.0155617185,
-0.0005325408,
-0.0078782542,
0.0100740418,
0.0239976235,
0.0041463044,
0.0089359907,
0.0106201004,
-0.0195012018,
-0.0156314801,
-0.0110190939,
-0.0184573121,
-0.0069042556,
0.0126239024,
-0.0005626376,
0.0214899108,
0.0233275909,
0.0073895049,
0.0004705788,
0.0002708977,
-0.0213153642,
-0.0196442362,
-0.0003619220,
-0.0015147171,
0.0091624819,
0.0294627473,
0.0278117023,
0.0305351522,
0.0303405933,
0.0061780177,
-0.0009331120,
0.0081465747,
-0.0080732321,
-0.0101345079,
0.0193255898,
0.0209721569,
0.0167123303,
0.0378627591,
0.0272094049,
0.0171503909,
0.0207803305,
0.0066366168,
-0.0119554754,
0.0049595404,
0.0075872755,
0.0059372550,
0.0235461537,
0.0330287442,
0.0200298131,
0.0352584347,
0.0368601941,
0.0067471671,
0.0069735781,
0.0103418157,
-0.0093815280,
0.0017244718,
0.0157150421,
0.0135818329,
0.0274514183,
0.0416947901,
0.0239515379,
0.0258243047,
0.0169923324,
-0.0041752821,
-0.0089124348,
-0.0000722682,
-0.0126686059,
-0.0024533842,
0.0175126269,
0.0185981132,
0.0186419412,
0.0315581970,
0.0100594424,
0.0062595177,
0.0058489195,
-0.0069321357,
-0.0191155579,
0.0092451284,
0.0000469103,
0.0046378961,
0.0312983356,
0.0195317678,
0.0096122585,
0.0209947266,
0.0034396369,
-0.0235023946,
-0.0122596752,
-0.0271182470,
-0.0218384936,
-0.0152136749,
-0.0007235597,
-0.0076014525,
0.0198700987,
0.0134638548,
0.0013340304,
-0.0018443242,
-0.0181473214,
-0.0258096308,
-0.0228044838,
-0.0226988681,
-0.0335494652,
-0.0044726096,
-0.0010750041,
0.0046846801,
0.0015524274,
0.0109582217,
-0.0209660809,
-0.0132697932,
-0.0285523012,
-0.0359225720,
-0.0359385870,
-0.0166034009,
-0.0183675159,
-0.0015763310,
0.0063906098,
0.0019735442,
-0.0014440233,
-0.0020680490,
-0.0207899734,
-0.0401509143,
-0.0248798504,
-0.0347527713,
-0.0303538162,
-0.0162734669,
-0.0012220711,
-0.0011536928,
0.0090498822,
0.0076736049,
-0.0116566001,
-0.0133304494,
-0.0272139460,
-0.0343952514,
-0.0328655392,
-0.0263337865,
-0.0278137587,
-0.0061143897,
0.0091877943,
0.0029913976,
0.0083438382,
0.0103436634,
-0.0094919195,
-0.0170561932,
-0.0185562689,
-0.0349570364,
-0.0228959098,
-0.0066071707,
-0.0120006688,
0.0174582489,
0.0209580511,
0.0106189959,
0.0094517590,
0.0147280805,
-0.0273675881,
-0.0212515444,
-0.0139847780,
-0.0264861900,
-0.0209592022,
0.0084425332,
0.0101060569,
0.0148921190,
0.0329120792,
0.0115695046,
0.0018481421,
0.0023126779,
-0.0173100065,
-0.0219841022,
-0.0094527286,
-0.0054169819,
0.0014259263,
0.0283975992,
0.0249680839,
0.0249876156,
0.0341542214,
0.0127476901,
0.0012988131,
-0.0021697117,
-0.0105737196,
-0.0134052709,
0.0078528328,
0.0049804426,
0.0114948694,
0.0366445147,
0.0300640836,
0.0166905373,
0.0177418739,
0.0154589070,
-0.0140009895,
0.0002511245,
0.0005661583,
-0.0097850850,
0.0097841313,
0.0216416866,
0.0174452215,
0.0307395644,
0.0314183906,
0.0138668669,
0.0065300781,
0.0027086234,
-0.0090985643,
-0.0120572671,
-0.0055400552,
0.0058771349,
0.0101296613,
0.0238272157,
0.0280502550,
0.0274656527,
0.0225531906,
0.0085046561,
-0.0009542067,
-0.0054335231,
-0.0141220372,
-0.0059987791,
0.0088720089,
0.0108660860,
0.0087994374,
0.0357327983,
0.0147105427,
0.0087840855,
0.0058189631,
-0.0061242124,
-0.0176268481,
-0.0035023796,
-0.0078289146,
-0.0078068515,
0.0082275746,
0.0154538304,
0.0146090630,
0.0099178366,
0.0156899970,
-0.0066703763,
-0.0038706630,
-0.0123209832,
-0.0164538585,
-0.0188088156,
-0.0075885043,
0.0056131119,
0.0053502787,
0.0101199131,
0.0065430971,
0.0110971043,
-0.0019757680,
-0.0151522597,
-0.0164962858,
-0.0188453402,
-0.0210067220,
-0.0038200724,
-0.0006987375,
0.0025119351,
0.0067999130,
0.0100235408,
0.0010182494,
-0.0104204025,
-0.0160323232,
-0.0126096718,
-0.0294081401,
-0.0142984819,
-0.0104250293,
-0.0052133724,
0.0010218127,
0.0122401202,
0.0052496423,
-0.0023586515,
-0.0043090531,
-0.0186032280,
-0.0191089809,
-0.0214434490,
-0.0246358458,
-0.0213887468,
-0.0016284286,
0.0008422703,
-0.0026140709,
0.0069246534,
-0.0043300139,
-0.0072355056,
-0.0158179961,
-0.0198360495,
-0.0257356260,
-0.0098584183,
-0.0100290328,
0.0054097124,
0.0125354081,
0.0015759326,
0.0186653417,
0.0090845451,
-0.0084677776,
-0.0178365335,
-0.0056116153,
-0.0274935719,
-0.0155253476,
-0.0024504166,
-0.0025997765,
0.0112205613,
0.0237966124,
0.0122452062,
0.0074251201,
0.0124050118,
-0.0120934434,
-0.0165410973,
-0.0038871753,
-0.0109716188,
-0.0019210167,
0.0128230974,
0.0221474562,
0.0241073314,
0.0226106048,
0.0184791163,
0.0087677995,
-0.0009667859,
-0.0169484243,
-0.0001242724,
-0.0059760963,
0.0035993287,
0.0155579709,
0.0296945758,
0.0250884928,
0.0254178513,
0.0202581175,
0.0081169149,
-0.0021952265,
-0.0052836211,
-0.0074374368,
-0.0083270213,
0.0019250152,
0.0178359933,
0.0142003112,
0.0316156857,
0.0266602039,
0.0189536195,
0.0108350525,
0.0003175470,
-0.0097470507,
-0.0163646322,
-0.0085033551,
-0.0034824847,
0.0051803170,
0.0105932448,
0.0361813828,
0.0211045146,
0.0236772932,
0.0196651369,
0.0051069981,
-0.0129406229,
-0.0061530294,
-0.0105535947,
-0.0099558523,
0.0069418107,
0.0152295865,
0.0207140185,
0.0239200741,
0.0177263562,
0.0111841802,
-0.0009163130,
-0.0170139465,
-0.0081225559,
-0.0275556836,
-0.0152954999,
-0.0079386039,
0.0049576061,
0.0066981493,
0.0190937687,
0.0103526702,
0.0059786858,
-0.0108225746,
-0.0085247830,
-0.0255311579,
-0.0302049685,
-0.0174796451,
-0.0107111055,
-0.0059200339,
0.0017862307,
0.0220371597,
0.0034793664,
0.0068454542,
0.0004819231,
-0.0171927921,
-0.0324056894,
-0.0246632174,
-0.0256048795,
-0.0220920611,
-0.0097772432,
0.0050258990,
0.0014266582,
0.0100601222,
0.0042411573,
-0.0138981910,
-0.0128847584,
-0.0271649286,
-0.0291834362,
-0.0221494325,
-0.0161259230,
-0.0198677760,
0.0093225585,
0.0038576680,
0.0041819974,
0.0034482391,
0.0001138098,
-0.0205459297,
-0.0133730089,
-0.0279597417,
-0.0351542458,
-0.0175381843,
-0.0095624113,
-0.0104814591,
0.0011671041,
0.0113932090,
0.0016124349,
0.0050302874,
-0.0002396340,
-0.0214922726,
-0.0214019977,
-0.0168442074,
-0.0125021162,
-0.0086900555,
0.0061598923,
0.0086112311,
0.0199512988,
0.0197865665,
0.0064854305,
-0.0026087321,
-0.0113860555,
-0.0175975040,
-0.0235426705,
-0.0085031781,
-0.0071796840,
0.0082953721,
0.0172528569,
0.0232263189,
0.0236534476,
0.0135494061,
0.0100267474,
0.0004661329,
-0.0024061357,
-0.0094794380,
0.0031591402,
0.0070024151,
0.0245733373,
0.0194024853,
0.0270518251,
0.0328149088,
0.0211804062,
0.0130289774,
0.0078345416,
-0.0051396210,
-0.0051977634,
0.0059874253,
0.0063874945,
0.0156506151,
0.0294161029,
0.0222638510,
0.0269941948,
0.0304941460,
0.0056521166,
0.0017304694,
0.0056333616,
-0.0075941160,
0.0022898510,
0.0190470926,
0.0182377100,
0.0244637541,
0.0336285792,
0.0269857701,
0.0170192178,
0.0131477099,
0.0063554440,
-0.0076503563,
0.0056817983,
-0.0042810286,
-0.0050288904,
0.0183816552,
0.0206095651,
0.0101183867,
0.0251402333,
0.0191557184,
0.0064116251,
0.0101134377,
-0.0052792351,
-0.0101739494,
0.0032167335,
0.0047860797,
0.0073408466,
0.0278365500,
0.0227102265,
0.0148033816,
0.0230554286,
0.0060993591,
-0.0164987724,
-0.0106612826,
-0.0178004615,
-0.0127720814,
-0.0030172272,
0.0120510980,
0.0121479947,
0.0107852649,
0.0196155142,
-0.0046806000,
-0.0065838168,
-0.0192151740,
-0.0234462954,
-0.0310797915,
-0.0072757858,
-0.0263178255,
-0.0002031415,
0.0061890716,
0.0084177880,
-0.0006626590,
0.0102003291,
-0.0083081489,
-0.0230108127,
-0.0129580637,
-0.0346573219,
-0.0255037583,
