Filename,STFMK-20201105-LW19-1934_20201125_175209_004.dat
0.0161413261,
-0.0241327286,
0.0480303870,
0.0001945589,
0.0105262989,
-0.0254389784,
-0.0118732452,
-0.0069747502,
-0.0206562497,
-0.0068921306,
-0.0177062385,
-0.0012743473,
-0.0038942447,
0.0009014642,
-0.0052924441,
-0.0106856243,
-0.0060725212,
-0.0083737930,
-0.0002650723,
-0.0012903883,
0.0028040990,
0.0002515316,
-0.0056229841,
-0.0049809913,
-0.0107860085,
-0.0043528640,
-0.0060462952,
-0.0037953147,
-0.0053911092,
-0.0044342204,
-0.0037499687,
-0.0055658817,
-0.0082090932,
-0.0059827249,
-0.0031390588,
-0.0035143832,
-0.0077581406,
-0.0066735892,
-0.0052314046,
-0.0052228365,
-0.0021595796,
0.0067603588,
0.0005697616,
-0.0165409302,
-0.0046850766,
-0.0213496777,
0.0034725666,
-0.0084795316,
0.0011995164,
-0.0012595464,
-0.0033801995,
0.0075995922,
-0.0129021544,
0.0060884856,
-0.0101921549,
0.0017819734,
0.0024211407,
-0.0072680682,
0.0087785667,
-0.0148094305,
0.0097252820,
-0.0116264820,
0.0131166553,
-0.0029908158,
0.0109070934,
-0.0010132285,
0.0008726120,
0.0114551409,
0.0000300997,
0.0075409966,
0.0007307959,
-0.0005626678,
-0.0044624340,
-0.0117027617,
-0.0068366235,
-0.0051177999,
-0.0036418438,
-0.0067159657,
-0.0077241499,
0.0062103697,
-0.0003795841,
0.0051116943,
-0.0022527144,
0.0042279648,
-0.0008824024,
-0.0068187826,
-0.0010895729,
-0.0038814621,
0.0036246415,
0.0034018195,
0.0121290436,
-0.0108659267,
0.0182323859,
-0.0064114509,
-0.0060973395,
0.0073576619,
-0.0080633163,
0.0137830142,
-0.0040605731,
0.0075384952,
-0.0071531895,
0.0030565262,
0.0018216447,
0.0004231763,
0.0061477945,
0.0040993607,
0.0091481209,
0.0043620705,
0.0061207533,
0.0065597629,
0.0099110542,
0.0096964836,
0.0049238278,
0.0043310466,
0.0002521805,
0.0100260529,
0.0068128109,
0.0081157550,
0.0080874290,
0.0096332936,
0.0120959235,
0.0080931187,
0.0090286228,
0.0048384223,
0.0080809598,
0.0103514138,
0.0139212608,
0.0113428537,
0.0033319827,
0.0034523855,
-0.0006140595,
0.0042903423,
0.0083710034,
0.0077071822,
0.0131851867,
0.0083639955,
0.0160229206,
0.0141336344,
0.0204494733,
0.0047902945,
0.0052322723,
0.0039136410,
-0.0066172904,
0.0141851909,
-0.0079265840,
0.0170436345,
-0.0131344795,
0.0169879942,
0.0050443136,
-0.0016824126,
-0.0002330306,
-0.0027871132,
0.0130185185,
-0.0143029462,
-0.0037584002,
-0.0009228175,
-0.0027215481,
0.0065395064,
-0.0023774170,
0.0072357309,
-0.0046661307,
0.0044953823,
-0.0002320876,
-0.0023057027,
-0.0034163163,
-0.0024048079,
0.0064897537,
0.0094267026,
-0.0282388291,
0.0192380500,
-0.0193955095,
-0.0066971779,
-0.0050918058,
-0.0101581399,
0.0209044682,
-0.0089963983,
0.0134742260,
-0.0019863012,
-0.0012775608,
-0.0018107202,
-0.0155109130,
0.0079393387,
-0.0098017422,
0.0058719035,
-0.0010004794,
0.0005425890,
0.0071942806,
-0.0022090484,
-0.0054440418,
0.0044338021,
0.0070073029,
-0.0191843510,
0.0167874352,
-0.0230344273,
0.0189079351,
-0.0067149770,
0.0057518482,
0.0014037985,
-0.0142538435,
0.0095456435,
-0.0188928089,
0.0057268143,
-0.0163576276,
0.0085936022,
0.0024226032,
-0.0016343383,
0.0024211407,
-0.0169341226,
0.0009210955,
-0.0126423392,
-0.0025711920,
-0.0078141689,
-0.0046586700,
0.0033399790,
-0.0118559949,
-0.0008152393,
-0.0124502182,
-0.0015335330,
-0.0112247356,
-0.0081060913,
-0.0078723015,
-0.0119495392,
-0.0034397360,
-0.0110055952,
-0.0048978197,
-0.0096498134,
-0.0108695030,
-0.0075414476,
-0.0100025584,
-0.0096631337,
-0.0066875372,
-0.0024259090,
-0.0061402295,
-0.0079372563,
-0.0092153665,
-0.0087991387,
0.0026953220,
-0.0166788962,
0.0111337059,
-0.0720955514,
0.0238057905,
-0.0539553165,
0.0423422163,
0.0027585385,
0.0038006931,
-0.0068591830,
-0.0256168842,
0.0086202442,
-0.0146452173,
-0.0028768998,
-0.0110595977,
-0.0051021576,
0.0119006931,
-0.0025740863,
0.0058951149,
-0.0081900194,
-0.0004220009,
0.0004558295,
-0.0040875680,
0.0002518207,
-0.0061081118,
0.0007760525,
-0.0098895557,
-0.0087872580,
-0.0039070984,
-0.0024376825,
0.0033438206,
-0.0017062713,
0.0065237710,
-0.0002495285,
-0.0002393657,
-0.0005531311,
-0.0031428447,
0.0013091695,
-0.0071111855,
-0.0019964023,
-0.0039231777,
-0.0040452129,
0.0008457045,
-0.0065275604,
-0.0027313400,
-0.0055420399,
-0.0015116408,
0.0027743861,
0.0023017241,
0.0017645212,
-0.0080072880,
0.0057972268,
-0.0179903112,
0.0062529194,
-0.0110788376,
0.0085461140,
-0.0072125764,
0.0042497858,
0.0062932022,
-0.0023979412,
0.0153291225,
-0.0115386210,
0.0065163636,
-0.0115288771,
0.0000839516,
0.0009453297,
-0.0055232346,
0.0102117072,
-0.0037439735,
0.0091119631,
-0.0017118454,
0.0011682726,
0.0037062411,
-0.0025873197,
0.0088840784,
0.0003111362,
0.0092657222,
0.0030479982,
0.0026792050,
0.0063246010,
0.0047385693,
0.0126492745,
0.0045664037,
0.0119208110,
0.0115176218,
0.0109708309,
0.0097796795,
0.0028719942,
0.0129334418,
0.0047806520,
0.0123310089,
0.0159511547,
0.0060021862,
0.0028599186,
0.0009543027,
0.0194013119,
0.0135868575,
0.0159791970,
-0.0032150174,
0.0239586615,
0.0038731098,
0.0035940600,
0.0199890744,
-0.0019966726,
0.0216817157,
0.0043904781,
0.0276833190,
0.0052315393,
0.0082492702,
0.0152787602,
0.0025653839,
0.0161381286,
0.0066130706,
0.0121112371,
0.0134592927,
0.0050079823,
0.0182677397,
0.0039466958,
0.0131508699,
0.0092116029,
0.0026679039,
0.0113288566,
0.0026709540,
0.0122997214,
0.0102185546,
0.0060987473,
0.0133057356,
-0.0046928837,
0.0075647182,
0.0064410572,
-0.0026810169,
0.0123124641,
0.0067552442,
0.0103485260,
0.0117012221,
0.0049912930,
0.0044419676,
0.0002194796,
0.0071717855,
0.0014050739,
0.0065767765,
0.0003983061,
-0.0042444505,
0.0092534046,
0.0472831535,
-0.0269579887,
0.0189502262,
-0.0184983344,
0.0185720664,
-0.0060499427,
0.0198173523,
0.0141875166,
0.0104708441,
0.0052751133,
-0.0025850653,
0.0179624557,
0.0035577317,
-0.0045508657,
-0.0021306393,
-0.0108798433,
0.0072395802,
-0.0089698434,
0.0073245747,
-0.0007543968,
0.0054307173,
0.0087380409,
-0.0032058972,
0.0103298553,
-0.0086318021,
0.0032740709,
-0.0071835518,
0.0004859509,
0.0034820113,
-0.0050318322,
0.0021743396,
-0.0083696842,
-0.0020838158,
-0.0094050254,
-0.0090795667,
-0.0031040263,
-0.0077688694,
0.0028767000,
-0.0062341199,
0.0002840257,
-0.0015859626,
-0.0050282478,
-0.0023976869,
-0.0114156748,
-0.0024466083,
-0.0113672363,
-0.0002932549,
-0.0043198748,
-0.0072892243,
0.0016454587,
-0.0079979852,
0.0114870071,
-0.0358663899,
0.0152561420,
-0.0315210549,
0.0037669286,
0.0001406670,
-0.0185921266,
0.0163496908,
-0.0339120737,
0.0188584671,
-0.0302457809,
0.0000888577,
-0.0184102851,
-0.0077482350,
0.0055464357,
-0.0208914280,
0.0090484910,
-0.0277408836,
0.0061487220,
-0.0174450824,
-0.0096893311,
-0.0077775204,
-0.0134967942,
0.0033164355,
-0.0155882699,
0.0061511993,
-0.0129333566,
-0.0045860567,
-0.0067507932,
-0.0097500539,
-0.0057184696,
-0.0115784019,
-0.0005584478,
-0.0123515363,
-0.0016326188,
-0.0089669228,
-0.0052181723,
-0.0070464929,
-0.0094499106,
-0.0096382774,
-0.0130057335,
-0.0027354461,
-0.0097131027,
-0.0058260205,
-0.0035533960,
0.0225520134,
-0.0404543968,
0.0511145955,
-0.0330728628,
-0.0706567347,
-0.0144469738,
-0.0308596541,
0.0441786863,
0.0138125326,
-0.0062780465,
-0.0219750404,
-0.0303329042,
0.0283390646,
-0.0106886340,
-0.0259419469,
-0.0249397755,
-0.0115139795,
0.0126037213,
-0.0038593948,
-0.0176192253,
-0.0135433674,
-0.0192358124,
0.0033613174,
-0.0166720391,
-0.0063128480,
-0.0044238567,
0.0044138284,
0.0009328181,
-0.0097249387,
-0.0043083209,
-0.0031077862,
0.0027926866,
-0.0019170183,
-0.0045450401,
0.0034513125,
-0.0050854683,
0.0004561181,
-0.0018493833,
0.0020211104,
0.0009431329,
-0.0040495396,
0.0074031124,
0.0031699347,
0.0071790104,
0.0020942138,
-0.0021338463,
0.0042842793,
-0.0042558117,
0.0049836850,
-0.0032764559,
-0.0052917004,
-0.0013238886,
-0.0012078053,
0.0111119778,
-0.0074474425,
0.0180876255,
-0.0128621868,
0.0100697867,
-0.0012635787,
0.0056778772,
0.0032460690,
-0.0001874638,
0.0119504655,
-0.0043380032,
0.0112549986,
-0.0114417076,
0.0006519421,
-0.0021380951,
-0.0010398085,
0.0042817629,
-0.0050854683,
0.0130796894,
-0.0022128699,
0.0043716291,
0.0036550503,
-0.0048398972,
0.0047727815,
-0.0048650395,
0.0090684231,
0.0012182603,
0.0049018860,
0.0144218809,
0.0037979425,
0.0145485555,
-0.0032780450,
0.0024867058,
0.0023602045,
0.0055577208,
0.0146961372,
0.0054547983,
0.0035583973,
-0.0012575452,
-0.0008336435,
0.0001764762,
0.0003533494,
0.0079631805,
0.0048767551,
0.0130838821,
0.0070977302,
0.0081518029,
0.0114071369,
0.0083162823,
0.0081954625,
0.0124076447,
0.0135711687,
0.0003314018,
0.0192545284,
-0.0029143636,
0.0239361246,
-0.0013730444,
0.0221943855,
0.0173691678,
0.0145371460,
0.0226389335,
0.0035971765,
0.0155246258,
-0.0020998121,
0.0101110597,
0.0111640885,
0.0058071090,
0.0146794319,
0.0087543426,
0.0170739368,
0.0037089945,
0.0094323603,
0.0100529194,
0.0048605613,
0.0098764209,
0.0068740135,
0.0067922793,
0.0120115280,
0.0008855189,
0.0080227794,
0.0020993058,
0.0019753379,
0.0051772594,
0.0105617784,
0.0096946126,
0.0128214089,
0.0133671112,
-0.0118017197,
0.0011622534,
-0.0099020220,
-0.0014002864,
0.0006851871,
0.0069224834,
0.0048473762,
0.0289767433,
-0.0120024953,
-0.0420167254,
0.0101649761,
0.0119027088,
0.0431844623,
0.0357074682,
-0.0448479288,
0.0096964836,
-0.0264815047,
-0.0068927040,
0.0237455169,
-0.0163511775,
0.0258421898,
-0.0297865854,
0.0005316101,
-0.0202442316,
-0.0283157843,
0.0006330013,
-0.0209914025,
0.0230264564,
-0.0130019606,
0.0002762559,
-0.0126707554,
-0.0184383878,
0.0071704650,
-0.0168163198,
0.0163279701,
-0.0128149986,
0.0053745368,
-0.0006026196,
-0.0009799227,
0.0240408161,
-0.0074732304,
0.0029596263,
-0.0158368215,
-0.0106551538,
0.0037618096,
-0.0176370144,
0.0065785355,
-0.0098786244,
0.0035745303,
0.0008187041,
-0.0081491470,
-0.0080928003,
-0.0052157135,
0.0032600985,
-0.0006913366,
0.0006151199,
-0.0006914657,
-0.0030642713,
-0.0079658034,
-0.0085025711,
-0.0000643730,
-0.0214233372,
0.0169346107,
-0.0265789852,
0.0217272140,
-0.0226366520,
0.0096221067,
-0.0147733098,
-0.0103896286,
0.0069946783,
-0.0230753422,
0.0087670065,
-0.0256634379,
0.0069976025,
-0.0116297646,
-0.0032114983,
-0.0067312581,
-0.0207177756,
0.0034549966,
-0.0196343494,
0.0018835068,
-0.0158546724,
-0.0036723812,
-0.0072985573,
-0.0004562609,
-0.0023114681,
-0.0154348700,
-0.0073884427,
-0.0147154599,
-0.0057335107,
0.0030243397,
-0.0023001156,
-0.0033941493,
-0.0099438945,
-0.0033013349,
-0.0075733662,
-0.0007323801,
-0.0035281560,
-0.0074604368,
-0.0091082366,
-0.0125694275,
-0.0780005815,
-0.0156012930,
-0.0669156685,
0.0364440314,
0.0035667419,
0.0230643600,
0.0080073202,
-0.0200933085,
-0.0286001531,
-0.0088262558,
0.0000593207,
0.0048350855,
0.0159123209,
-0.0221029403,
0.0067889690,
-0.0339609146,
-0.0043925289,
-0.0163081824,
-0.0050883144,
0.0075352192,
-0.0013245275,
0.0047225181,
-0.0049927130,
-0.0007927518,
0.0007140636,
-0.0001276007,
0.0061018585,
-0.0025388994,
0.0017888872,
-0.0064587593,
-0.0041180180,
-0.0055790021,
-0.0046461795,
0.0054208838,
-0.0056493282,
0.0033432176,
0.0080730891,
-0.0042134046,
0.0156061652,
-0.0140345097,
-0.0007308138,
-0.0036243869,
0.0152489082,
-0.0063483927,
0.0056898594,
-0.0094534846,
0.0033924906,
-0.0010879865,
-0.0048749954,
0.0031709671,
-0.0101071103,
0.0027659728,
-0.0022140305,
0.0059330330,
0.0001311302,
-0.0014222426,
0.0073192599,
0.0050343119,
-0.0103755462,
0.0088870525,
-0.0112464975,
0.0066305363,
0.0032752363,
0.0049152309,
0.0049054623,
-0.0025245475,
0.0097970710,
-0.0062824093,
0.0112536990,
-0.0001633167,
0.0082921617,
0.0103969885,
0.0059407711,
0.0154403379,
-0.0031983852,
0.0052507297,
-0.0063051240,
0.0017465712,
0.0096772418,
0.0075900555,
0.0158059570,
0.0049238656,
0.0190173169,
0.0077745915,
0.0394403934,
0.0161280737,
0.0201489521,
0.0065444570,
0.0023783620,
-0.0062417984,
-0.0193951333,
-0.0193517985,
0.0105804692,
0.0199992294,
0.0433850288,
0.0116587868,
0.0035492605,
0.0002884528,
-0.0070632032,
0.0169777870,
-0.0009681239,
0.0156280934,
0.0115224181,
0.0113500205,
0.0089848042,
-0.0030137782,
0.0142484129,
-0.0155710068,
0.0265533212,
-0.0181257725,
0.0040470181,
0.0165504139,
-0.0005584833,
0.0098301932,
-0.0099670887,
0.0105230976,
-0.0034903404,
0.0115330842,
0.0037375040,
0.0037801266,
0.0091029327,
0.0003085448,
0.0160583880,
0.0029864846,
0.0093233585,
0.0036693883,
0.0025813064,
0.0079394443,
-0.0079541239,
0.0052154064,
0.0004501873,
0.0089965426,
0.0055987942,
0.0050038406,
0.0085234642,
0.0121985366,
0.0224949817,
-0.0011747547,
0.0092599862,
0.0008273125,
0.0150707709,
-0.0070713975,
0.0173821854,
-0.0126078911,
0.0419807434,
-0.0133958893,
-0.0023674359,
0.0052748178,
-0.0048088064,
0.0038170815,
-0.0072533835,
0.0037900493,
0.0069443947,
0.0019608835,
0.0085604191,
-0.0063219991,
0.0004482925,
-0.0171459746,
0.0058368281,
-0.0184285641,
0.0200846072,
-0.0023689339,
-0.0039281725,
0.0096085995,
-0.0172114372,
0.0100723338,
-0.0198995688,
-0.0007898472,
-0.0079519143,
-0.0075614452,
0.0046569932,
-0.0082885388,
0.0092494172,
-0.0099025945,
-0.0036132336,
-0.0005737372,
-0.0114354141,
0.0012162079,
-0.0115021457,
0.0019001961,
-0.0105755423,
-0.0068753885,
-0.0050107241,
-0.0212155205,
0.0026834011,
-0.0161093882,
-0.0000193764,
-0.0073304951,
0.0053647839,
-0.0036871433,
0.0007877256,
0.0043327270,
-0.0075170026,
-0.0015408159,
-0.0122559071,
-0.0108792947,
-0.0136063241,
-0.0092618488,
0.0002796849,
-0.0054168701,
0.0019336399,
-0.0090668765,
-0.0054015083,
-0.0038609345,
-0.0032293797,
-0.0047648779,
-0.0036569848,
0.0043320356,
-0.0184175749,
0.0191879272,
-0.0245045745,
0.0098007801,
-0.0159123745,
0.0013016981,
0.0003886223,
-0.0124789188,
0.0054955735,
-0.0133438504,
0.0058079882,
-0.0119197369,
0.0023350824,
-0.0057085084,
-0.0061222510,
0.0001856360,
-0.0127041340,
0.0026679724,
-0.0129842100,
-0.0007495265,
-0.0087228300,
-0.0014865398,
0.0076320897,
-0.0178378082,
-0.0096158058,
-0.0078769097,
-0.0047910213,
-0.0085180779,
-0.0271585056,
0.0138001745,
0.0041830762,
0.0178563595,
-0.0015035779,
-0.0090366995,
0.0174422798,
0.0067763155,
-0.0083541870,
-0.0349611408,
0.0076030641,
-0.0042176851,
-0.0151671426,
-0.0011122227,
-0.0020952701,
-0.0109440134,
-0.0157806897,
-0.0146731710,
-0.0129842758,
-0.0225972763,
0.0093578870,
-0.0337160307,
0.0149139926,
-0.0184702873,
0.0015472424,
-0.0053172312,
-0.0074202017,
0.0116815103,
-0.0074255466,
0.0091975201,
-0.0050966349,
0.0040837254,
-0.0029638369,
-0.0143504143,
0.0108330076,
-0.0053422948,
0.0229697169,
0.0075748474,
0.0054264069,
-0.0023902097,
-0.0051949855,
-0.0280483748,
0.0082009436,
0.0024151802,
0.0259261288,
0.0180443360,
0.0063870393,
0.0013346945,
-0.0024986267,
0.0032523226,
0.0072672416,
0.0103242459,
0.0107249430,
0.0080728531,
0.0054895195,
0.0027690999,
-0.0025624726,
0.0017715521,
0.0039911270,
0.0120315840,
0.0014416604,
0.0031226163,
0.0048523128,
0.0069189072,
0.0039330689,
0.0017324954,
0.0034574752,
0.0006763362,
0.0073838234,
-0.0010924576,
0.0133357973,
-0.0030828666,
0.0093867078,
0.0025212765,
0.0114794413,
0.0005350089,
0.0106699634,
0.0115101377,
-0.0007081032,
0.0101372118,
0.0013957431,
0.0151776559,
0.0029556803,
0.0108885765,
0.0088189278,
0.0042382995,
0.0128491984,
0.0037476958,
0.0113439560,
-0.0216221013,
0.0117571497,
0.0024191119,
0.0228891199,
0.0034916401,
-0.0145317142,
-0.0088906261,
-0.0063965696,
0.0168692948,
0.0098466873,
0.0037066713,
0.0159093088,
0.0080345279,
0.0221178108,
0.0120460987,
0.0117428588,
0.0147092789,
0.0141283478,
0.0121717712,
-0.0015103817,
0.0100185271,
0.0098042545,
0.0107231082,
0.0187842157,
-0.0049674511,
0.0109879031,
0.0075698791,
0.0128122134,
0.0193181688,
-0.0142335892,
0.0240340439,
-0.0163357553,
0.0136472137,
-0.0062442304,
0.0043010712,
0.0059317426,
0.0018274391,
0.0097258576,
-0.0005860604,
0.0078213215,
-0.0061110530,
0.0063625723,
0.0049486231,
0.0061989514,
0.0117957592,
-0.0090002426,
0.0189100653,
-0.0040754013,
0.0213528504,
-0.0011074543,
0.0045420840,
-0.0001371688,
-0.0020021034,
0.0096930872,
0.0040352345,
0.0276544245,
-0.0113171485,
0.0465299278,
-0.0031965177,
0.0369715691,
-0.0094570771,
0.0159755567,
-0.0405837567,
0.0054393871,
0.0216269493,
0.0216609095,
0.0036497960,
-0.0132220891,
0.0200156772,
-0.0254189968,
0.0117027245,
0.0010028361,
0.0009303961,
0.0070488510,
0.0024354458,
0.0148305892,
0.0040863049,
0.0044484805,
-0.0081285758,
0.0089585781,
0.0047889660,
-0.0202318450,
0.0120048501,
-0.0103538182,
0.0026345253,
0.0026753656,
0.0028008056,
0.0141523330,
-0.0072151033,
0.0168836117,
-0.0113478315,
-0.0014777368,
-0.0009571230,
-0.0028108935,
0.0040137768,
-0.0070286246,
0.0076423138,
-0.0044269373,
0.0005446060,
-0.0053298473,
-0.0105890178,
-0.0036561986,
-0.0118121756,
-0.0034083248,
-0.0053405762,
0.0005396215,
-0.0029766466,
-0.0073635233,
-0.0025710233,
-0.0105321407,
-0.0017464959,
-0.0154592732,
-0.0108369912,
-0.0088139288,
-0.0095057487,
-0.0003874028,
-0.0103868448,
-0.0091136094,
-0.0132967813,
-0.0045275688,
-0.0078860950,
-0.0129622416,
-0.0095854923,
-0.0046186250,
-0.0096416473,
-0.0061642800,
-0.0016315123,
0.0034860417,
-0.0263082052,
0.0053203106,
-0.0306227259,
0.0053745226,
-0.0093936602,
-0.0030164312,
0.0014448166,
-0.0070061124,
0.0090908279,
-0.0241999427,
0.0045755470,
-0.0230360031,
0.0018171167,
-0.0048808543,
-0.0143669923,
-0.0009199377,
-0.0214552879,
0.0069376679,
-0.0152334434,
-0.0042457156,
-0.0120315387,
-0.0121402740,
-0.0003741954,
-0.0157238002,
0.0034423746,
-0.0153278527,
0.0008773804,
-0.0012063553,
0.0013276351,
-0.0005980314,
-0.0043961819,
-0.0019204617,
-0.0120595812,
-0.0065468966,
-0.0153386466,
-0.0102598848,
0.0006473064,
-0.0082508537,
-0.0019802894,
-0.0292980315,
-0.0245612609,
-0.0012195110,
-0.0109881189,
0.0018906200,
-0.0044238062,
0.0225579817,
-0.0074827671,
-0.0083729279,
0.0005226839,
-0.0223753763,
0.0199459772,
-0.0243294239,
0.0054081707,
