Filename,STFMK-20201105-LW19-3047_20201126_180019_004.dat
-0.0020385266,
0.0003248059,
-0.0000006116,
-0.0012083529,
0.0027472652,
0.0006354551,
0.0004412014,
0.0003596001,
0.0011398190,
0.0022412634,
0.0016431547,
0.0022848770,
0.0026167873,
0.0045311200,
0.0023953863,
0.0048385877,
0.0047700922,
0.0027617787,
0.0042159809,
0.0052098301,
0.0043345233,
0.0027680581,
0.0035562823,
0.0047606970,
0.0065256404,
0.0025241498,
0.0017410087,
0.0051663360,
0.0017493300,
0.0011023906,
0.0027704726,
0.0034710716,
0.0009178567,
0.0014270162,
0.0018625659,
0.0000069746,
0.0002058208,
-0.0006169875,
-0.0012498575,
-0.0024248930,
-0.0009557090,
-0.0015406822,
-0.0030286775,
-0.0021952884,
-0.0013526669,
-0.0028268700,
-0.0039484515,
-0.0013557384,
-0.0045223203,
-0.0055410163,
-0.0031007258,
-0.0039825267,
-0.0048072618,
-0.0042228694,
-0.0041654455,
-0.0043230494,
-0.0024699811,
-0.0058215815,
-0.0047903392,
-0.0007186427,
-0.0033652536,
-0.0036730608,
-0.0017087858,
-0.0019603947,
-0.0037740383,
-0.0015530656,
-0.0017095573,
-0.0024403746,
0.0008822824,
0.0005316842,
0.0000213817,
0.0001567155,
0.0010684766,
-0.0000208308,
0.0001639477,
0.0008939060,
0.0013296807,
0.0015735190,
0.0017046225,
0.0047491863,
0.0030021663,
0.0024214671,
0.0044888379,
0.0041950326,
0.0024270832,
0.0038893861,
0.0057616574,
0.0026113368,
0.0026727719,
0.0026510404,
0.0031860976,
0.0038818931,
0.0035382714,
0.0005581624,
0.0009002464,
0.0035478713,
0.0012185161,
0.0018229085,
0.0028917077,
0.0006670166,
0.0015046203,
0.0023296149,
0.0000428088,
-0.0019653069,
0.0003102650,
-0.0016188911,
-0.0014363416,
-0.0001954440,
-0.0010219226,
-0.0021752841,
-0.0014647613,
-0.0009154008,
-0.0048332671,
-0.0033542421,
-0.0022920289,
-0.0039532175,
-0.0048460867,
-0.0038134051,
-0.0038615114,
-0.0052853161,
-0.0030976301,
-0.0046291249,
-0.0041879425,
-0.0034960490,
-0.0025764443,
-0.0041507352,
-0.0038253665,
-0.0008270310,
-0.0031435746,
-0.0034235590,
-0.0023104411,
-0.0019795387,
-0.0019758285,
-0.0005162316,
-0.0009660760,
0.0000722774,
0.0002380417,
-0.0005465228,
0.0000242366,
-0.0003539522,
-0.0000296911,
-0.0001612499,
0.0018199497,
0.0015080721,
0.0012149391,
0.0024864897,
0.0043538315,
0.0036443744,
0.0029953956,
0.0046267575,
0.0046008057,
0.0041065151,
0.0061205067,
0.0050948798,
0.0034861395,
0.0040811775,
0.0066810097,
0.0033439256,
0.0032273612,
0.0068792282,
0.0025357101,
0.0011115136,
0.0047828644,
0.0041971505,
0.0013389727,
0.0041542752,
0.0014536247,
0.0004398488,
0.0032868986,
0.0001474688,
-0.0006786017,
0.0000995409,
-0.0005049743,
-0.0004976935,
0.0015177128,
-0.0017088843,
-0.0026294733,
0.0004351662,
-0.0012069126,
-0.0022926594,
-0.0043049110,
-0.0043830997,
-0.0046531106,
-0.0040508485,
-0.0035136431,
-0.0049680481,
-0.0034684846,
-0.0030091647,
-0.0020937480,
-0.0044401903,
-0.0043106326,
-0.0016436537,
-0.0044217641,
-0.0061306520,
-0.0017501909,
-0.0015293737,
-0.0050950558,
-0.0009017820,
-0.0012957703,
-0.0026719868,
-0.0015680764,
-0.0009345037,
-0.0008393509,
-0.0005563299,
0.0017557309,
0.0002291446,
0.0010763585,
-0.0002238808,
0.0004792889,
0.0022842011,
0.0017845663,
0.0015910470,
0.0001201804,
0.0032318558,
0.0032618870,
0.0040749493,
0.0034217648,
0.0036672777,
0.0047471556,
0.0050235260,
0.0031699508,
0.0002638961,
0.0034316122,
0.0057634208,
0.0040212641,
0.0025320591,
0.0055264779,
0.0029291478,
-0.0009198577,
0.0050870520,
0.0028829803,
0.0009391338,
0.0019809320,
0.0014103591,
0.0003443286,
0.0001545210,
0.0004823390,
-0.0016125374,
-0.0006438217,
-0.0022742010,
-0.0000925047,
0.0005194765,
-0.0021021897,
-0.0021960647,
-0.0021079397,
-0.0023849679,
-0.0027965975,
-0.0022898449,
-0.0062359544,
-0.0047598667,
-0.0024948828,
-0.0048343297,
-0.0048141759,
-0.0040793614,
-0.0035423907,
-0.0030266191,
-0.0052663083,
-0.0066311900,
-0.0020319405,
-0.0030660720,
-0.0062784269,
-0.0004115140,
-0.0018856060,
-0.0060284398,
-0.0025554649,
-0.0005561069,
-0.0040101092,
-0.0026129091,
0.0015368598,
-0.0001429271,
0.0004080927,
0.0006054121,
0.0007867298,
0.0005496120,
0.0004102251,
0.0008691706,
0.0015101245,
0.0028954006,
0.0025961958,
0.0038188025,
0.0020513372,
0.0045880526,
0.0054822145,
0.0029862334,
0.0032369695,
0.0049022115,
0.0056225876,
0.0032202411,
0.0038149951,
0.0038026425,
0.0063388897,
0.0037944764,
0.0019640636,
0.0048690345,
0.0021140238,
0.0002673508,
0.0039946861,
0.0054221838,
0.0009800554,
0.0012777771,
0.0029955595,
0.0014033315,
-0.0000172788,
-0.0010211675,
0.0005742791,
-0.0005762312,
-0.0004124241,
0.0000142576,
-0.0006182308,
-0.0012056130,
-0.0015447318,
-0.0021246157,
-0.0046130568,
-0.0011386964,
-0.0019454134,
-0.0058608833,
-0.0042005940,
-0.0026751156,
-0.0046765660,
-0.0048993225,
-0.0033439198,
-0.0055307355,
-0.0032058815,
-0.0042697610,
-0.0041039898,
-0.0013150113,
-0.0028088691,
-0.0043683355,
-0.0010702955,
-0.0005152570,
-0.0055094059,
-0.0027656388,
0.0005666770,
-0.0017790734,
-0.0015624653,
0.0005092009,
-0.0003628384,
-0.0007365097,
0.0001007274,
-0.0012928473,
0.0011829430,
0.0018524304,
0.0015291800,
0.0017812512,
0.0024548508,
0.0042873123,
0.0037645746,
0.0023345242,
0.0037429300,
0.0054718019,
0.0036881957,
0.0038992672,
0.0066133803,
0.0039344532,
0.0032710140,
0.0038958830,
0.0051679611,
0.0042465404,
0.0034356094,
0.0032700456,
0.0036157141,
0.0035816389,
0.0009542374,
0.0032175391,
0.0045415023,
0.0021615091,
-0.0004728492,
0.0017740122,
0.0027317612,
-0.0006956465,
-0.0001812480,
-0.0002983925,
-0.0002162482,
-0.0001879947,
0.0000969477,
-0.0014575525,
-0.0023021966,
-0.0011537183,
-0.0037787026,
-0.0042269803,
-0.0009146968,
-0.0020925298,
-0.0058301892,
-0.0039233975,
-0.0029441190,
-0.0061688269,
-0.0037732741,
-0.0026543057,
-0.0031613363,
-0.0041211685,
-0.0036120275,
-0.0036040386,
-0.0028815842,
-0.0025903741,
-0.0045582345,
-0.0018454244,
-0.0009868190,
-0.0029078485,
-0.0040192083,
-0.0007115583,
-0.0012366818,
-0.0016474130,
0.0003841682,
-0.0003887363,
0.0010462191,
0.0001530008,
0.0000269986,
-0.0000998805,
0.0015203140,
0.0013740413,
0.0004914316,
0.0020223784,
0.0028321685,
0.0039660190,
0.0019059638,
0.0039899824,
0.0046166913,
0.0027310643,
0.0041271788,
0.0054600788,
0.0036907191,
0.0008587455,
0.0044292994,
0.0051617185,
0.0024872471,
0.0032928085,
0.0023914825,
0.0009836046,
0.0027952946,
0.0032591731,
-0.0005341251,
0.0037482148,
0.0034049973,
-0.0006461113,
0.0016418291,
0.0009193774,
-0.0011384888,
-0.0015884002,
-0.0003181855,
-0.0018425321,
0.0002088393,
-0.0003628000,
-0.0026543564,
-0.0009200511,
-0.0015797967,
-0.0028961410,
-0.0040680538,
-0.0021260018,
-0.0044622617,
-0.0053755930,
-0.0036178601,
-0.0040847152,
-0.0047741286,
-0.0049086609,
-0.0026809233,
-0.0032788187,
-0.0049126423,
-0.0038609011,
-0.0027095014,
-0.0036064747,
-0.0026759764,
-0.0011137540,
-0.0047033709,
-0.0016684621,
-0.0007813721,
-0.0035431474,
-0.0020870352,
-0.0004908346,
0.0003016673,
0.0001433568,
0.0016221269,
0.0006214969,
0.0009034357,
-0.0002715831,
0.0002115655,
0.0022288838,
0.0011896816,
0.0019679186,
0.0024130074,
0.0043659015,
0.0034519609,
0.0039782324,
0.0039833924,
0.0040217419,
0.0044382811,
0.0038787825,
0.0062687760,
0.0038375694,
0.0028113225,
0.0049064350,
0.0060907453,
0.0020056777,
0.0040667746,
0.0045765257,
-0.0009523737,
0.0039619650,
0.0053705415,
0.0010063653,
0.0023235632,
0.0039790506,
0.0009043030,
0.0008346647,
0.0017737551,
-0.0020044344,
-0.0002156083,
-0.0006105123,
-0.0001259516,
0.0011316790,
-0.0013652792,
-0.0019808616,
-0.0008163624,
-0.0011592119,
-0.0044711987,
-0.0017730766,
-0.0027339754,
-0.0044636042,
-0.0030823855,
-0.0042715427,
-0.0043236171,
-0.0042117564,
-0.0037775724,
-0.0041749491,
-0.0025814085,
-0.0046560732,
-0.0026396737,
-0.0009027838,
-0.0048942748,
-0.0015279824,
-0.0001230957,
-0.0044249981,
-0.0033145039,
0.0006410808,
-0.0016629020,
-0.0027039293,
0.0011525740,
0.0001611805,
0.0000958411,
0.0013916118,
0.0015741332,
0.0000590483,
-0.0000866493,
0.0017164708,
0.0026244465,
0.0022900654,
0.0019864673,
0.0041510565,
0.0036036172,
0.0035206848,
0.0047699492,
0.0037467983,
0.0042682085,
0.0055167992,
0.0058792229,
0.0043995362,
0.0045557981,
0.0032866115,
0.0056191743,
0.0048335111,
0.0014314586,
0.0044667199,
0.0043304488,
0.0006780755,
0.0027679105,
0.0058629531,
0.0011155511,
0.0012564025,
0.0031475930,
0.0009935438,
0.0004077917,
-0.0001099459,
-0.0003217492,
-0.0018410839,
-0.0012206086,
-0.0008817975,
0.0003640688,
-0.0022382813,
-0.0026482672,
-0.0000313892,
-0.0027547698,
-0.0029434941,
-0.0017065315,
-0.0040782150,
-0.0054162350,
-0.0028087534,
-0.0044700629,
-0.0069620642,
-0.0027667782,
-0.0039575342,
-0.0038594299,
-0.0032608432,
-0.0047844118,
-0.0033401260,
-0.0018530863,
-0.0042588376,
-0.0038979223,
0.0001444944,
-0.0040826523,
-0.0038336602,
-0.0002280921,
-0.0018070806,
-0.0032396580,
0.0000859327,
0.0008557738,
-0.0021177619,
0.0005807229,
0.0007628173,
-0.0000383601,
-0.0005341536,
0.0004341511,
0.0015396484,
0.0010161557,
0.0020258909,
0.0026080469,
0.0030466300,
0.0027049817,
0.0048535448,
0.0032728519,
0.0022603150,
0.0056902869,
0.0046910979,
0.0027886969,
0.0023022082,
0.0039254995,
0.0041667135,
0.0034523602,
0.0021291897,
0.0012253227,
0.0020718060,
0.0006287764,
0.0017943797,
0.0023389461,
0.0021455633,
0.0001982269,
0.0012012892,
0.0021662174,
-0.0013080157,
-0.0009325810,
-0.0005043704,
-0.0008495846,
-0.0025404003,
-0.0005150488,
-0.0001876590,
-0.0023925959,
-0.0015523139,
-0.0021228306,
-0.0033878265,
-0.0041431105,
-0.0019118434,
-0.0055024112,
-0.0059756720,
-0.0024923414,
-0.0049649738,
-0.0061175781,
-0.0038766195,
-0.0033055078,
-0.0051116673,
-0.0036835922,
-0.0038324997,
-0.0048706923,
-0.0019532992,
-0.0025224846,
-0.0026621604,
-0.0023877728,
-0.0017807954,
-0.0034285521,
-0.0008373777,
-0.0005709906,
-0.0031195572,
0.0008751556,
0.0013916030,
0.0004582566,
-0.0002234546,
0.0009439838,
0.0001917493,
0.0006844252,
0.0014693175,
0.0004374355,
0.0022506639,
0.0025003229,
0.0046679229,
0.0031973915,
0.0036153651,
0.0048557487,
0.0036892875,
0.0035763946,
0.0050710845,
0.0061768391,
0.0026486665,
0.0044354936,
0.0059759705,
0.0038888426,
0.0032511940,
0.0046957242,
0.0022102662,
0.0001931851,
0.0042563053,
0.0026453754,
0.0025182101,
0.0036388880,
0.0004224540,
0.0011913038,
0.0025530658,
-0.0002079639,
-0.0027621952,
0.0009130844,
-0.0001969841,
-0.0005628915,
0.0001108932,
-0.0015479554,
-0.0010694126,
-0.0012773422,
-0.0015363467,
-0.0044126306,
-0.0028036498,
-0.0029404410,
-0.0044784364,
-0.0041317348,
-0.0038859479,
-0.0042166407,
-0.0059334934,
-0.0031810789,
-0.0035887677,
-0.0050072460,
-0.0041648438,
-0.0016571824,
-0.0034015917,
-0.0044842744,
-0.0003823494,
-0.0025607063,
-0.0034084162,
-0.0018854872,
-0.0027049042,
-0.0013255061,
-0.0002428807,
-0.0006112858,
-0.0007844690,
0.0020000876,
0.0007493629,
0.0004484736,
0.0000584629,
-0.0000899232,
0.0025568772,
0.0020989734,
0.0018345070,
0.0013405986,
0.0029817687,
0.0030488656,
0.0036154476,
0.0042449906,
0.0033291881,
0.0044489377,
0.0043424079,
0.0058262991,
0.0050963704,
0.0032486445,
0.0033993574,
0.0072414400,
0.0033882516,
0.0009170730,
0.0061156922,
0.0026343460,
0.0004570631,
0.0043038265,
0.0030620454,
0.0010518604,
0.0035261763,
0.0012536068,
-0.0007558917,
0.0030119729,
0.0000057871,
-0.0015288261,
-0.0008353343,
-0.0005204632,
-0.0001415919,
-0.0003761684,
-0.0024834145,
-0.0025380435,
-0.0005576267,
-0.0030311570,
-0.0025626854,
-0.0034355863,
-0.0058156014,
-0.0051457267,
-0.0045529669,
-0.0044402541,
-0.0057187239,
-0.0039419536,
-0.0044173906,
-0.0023131352,
-0.0047442475,
-0.0054487381,
-0.0010483012,
-0.0030490942,
-0.0047340938,
-0.0018729840,
-0.0015465475,
-0.0042544547,
-0.0015110590,
-0.0015817239,
-0.0032346279,
-0.0004447973,
-0.0001964408,
-0.0011657618,
-0.0007122013,
0.0015648438,
0.0003753368,
-0.0002703568,
-0.0000666672,
0.0014984969,
0.0017009196,
0.0009600497,
0.0027299002,
0.0021996759,
0.0024019156,
0.0044715400,
0.0046734484,
0.0032433916,
0.0038883660,
0.0053508086,
0.0040132361,
0.0047255629,
0.0024430938,
0.0029169903,
0.0066809198,
0.0038161897,
0.0015026709,
0.0038312774,
0.0025891603,
-0.0001017772,
0.0041347542,
0.0022522351,
0.0002221529,
0.0019877818,
0.0010776005,
-0.0004237275,
-0.0006177274,
0.0010362446,
-0.0013167633,
-0.0007944339,
-0.0012194399,
-0.0007588186,
-0.0005323056,
-0.0026832707,
-0.0012966590,
-0.0018573803,
-0.0029438264,
-0.0023553199,
-0.0017601716,
-0.0070756031,
-0.0063793776,
-0.0030228375,
-0.0063531543,
-0.0034294606,
-0.0023545416,
-0.0044894386,
-0.0027584287,
-0.0040862691,
-0.0057446063,
-0.0034936212,
-0.0018040709,
-0.0027886254,
-0.0003077060,
-0.0017580297,
-0.0029822299,
-0.0017069724,
-0.0005082560,
-0.0029605397,
-0.0019247429,
0.0030395449,
0.0003124337,
0.0004827502,
0.0015853682,
0.0014032471,
0.0000828028,
0.0009074959,
0.0026460001,
0.0009856672,
0.0026478157,
0.0038921768,
0.0041676648,
0.0022356426,
0.0050929552,
0.0052830037,
0.0029540353,
0.0049483879,
0.0053107105,
0.0044321567,
0.0043256832,
0.0052372301,
0.0039369375,
0.0046611521,
0.0043547158,
0.0025375141,
0.0025404734,
0.0008149588,
0.0021275803,
0.0039625289,
0.0035987846,
0.0013366798,
0.0016029911,
0.0028837109,
0.0001904779,
-0.0003823331,
-0.0005743232,
-0.0012558580,
-0.0024757904,
-0.0014452339,
-0.0009133737,
-0.0010022328,
-0.0006463623,
-0.0012197450,
-0.0013791651,
-0.0047106170,
-0.0015629428,
-0.0022656857,
-0.0054249731,
-0.0033816923,
-0.0037174579,
-0.0057293130,
-0.0046959128,
-0.0021547060,
-0.0060263379,
-0.0049874829,
-0.0023750381,
-0.0039895433,
-0.0037993074,
-0.0026972648,
-0.0019182264,
-0.0029387213,
-0.0021238567,
-0.0038681375,
-0.0028842157,
0.0002584127,
-0.0024457474,
-0.0008192086,
0.0007186456,
0.0003559111,
-0.0011544320,
0.0008193462,
-0.0002655409,
-0.0019994527,
0.0007890097,
0.0006199082,
0.0003871311,
0.0012134025,
0.0038018925,
0.0030037900,
0.0024447404,
0.0035715927,
0.0026708038,
0.0032914239,
0.0043693911,
0.0041206535,
0.0008758958,
0.0021148829,
0.0044311732,
0.0051951502,
0.0024593696,
0.0032344232,
0.0045152837,
-0.0003039150,
0.0006554518,
0.0022280328,
0.0010721668,
0.0030785704,
0.0022826944,
0.0001489167,
0.0012809744,
0.0013096830,
-0.0020240103,
-0.0002668154,
-0.0003786767,
-0.0014888017,
-0.0003469353,
-0.0005566924,
-0.0023432225,
-0.0030900866,
-0.0008160237,
-0.0027802365,
-0.0034321004,
-0.0027848380,
-0.0039599841,
-0.0046194987,
-0.0037050722,
-0.0049565411,
-0.0079205278,
-0.0048658550,
-0.0032087555,
-0.0037585595,
-0.0055078981,
-0.0024912944,
-0.0018138845,
-0.0054738075,
-0.0021792459,
-0.0017698347,
-0.0031973100,
-0.0022277639,
-0.0018579293,
-0.0022215468,
-0.0009986178,
-0.0011000072,
-0.0013030653,
0.0014598017,
0.0000603056,
-0.0003091965,
0.0010137018,
0.0002916272,
0.0003451991,
-0.0000943421,
0.0004698132,
0.0008586234,
0.0018971838,
0.0018377902,
0.0026383854,
0.0040445770,
0.0034771299,
0.0031640339,
0.0032311559,
0.0051107444,
0.0046595810,
0.0042199804,
0.0019668168,
0.0063428115,
0.0070586093,
0.0017814580,
0.0049086893,
0.0052680662,
0.0005018104,
0.0020959703,
0.0053548208,
0.0008762314,
0.0020676693,
0.0032712633,
0.0006983767,
0.0022236579,
0.0007982863,
-0.0012430649,
-0.0004265465,
0.0004940770,
-0.0015427908,
-0.0004740493,
0.0002130321,
-0.0016961292,
-0.0011849737,
-0.0020019077,
-0.0022266144,
-0.0021695860,
-0.0030066585,
-0.0049603991,
-0.0042992393,
-0.0025373024,
-0.0047502336,
-0.0043516196,
-0.0043117832,
-0.0020291728,
-0.0036283268,
-0.0067849974,
-0.0030002708,
-0.0025559855,
-0.0049894787,
-0.0022397554,
0.0008140283,
-0.0037955777,
-0.0024311692,
-0.0024532042,
-0.0036063194,
-0.0024327405,
-0.0024896287,
0.0008655280,
0.0015627326,
0.0018249152,
0.0001017621,
-0.0005538264,
-0.0006577433,
0.0003624009,
0.0009654314,
0.0009337323,
0.0039914856,
0.0036362815,
0.0028893154,
0.0031452165,
0.0056700553,
0.0038284424,
0.0031301850,
0.0050864592,
0.0040881713,
0.0049239313,
0.0039094621,
0.0027797506,
0.0064700088,
0.0055610253,
0.0012149572,
0.0037373323,
0.0051147388,
-0.0010979942,
0.0024641829,
0.0048548523,
0.0016618079,
0.0016750698,
0.0021193910,
0.0010913204,
0.0007592820,
0.0010377310,
-0.0026619961,
-0.0008552895,
0.0004217813,
-0.0003970537,
-0.0007396825,
-0.0018670831,
-0.0008917263,
-0.0020445134,
-0.0028247917,
-0.0040109018,
-0.0014449650,
-0.0038495394,
-0.0054897843,
-0.0029733595,
-0.0044999067,
-0.0051452797,
-0.0045523397,
-0.0052322997,
-0.0057713366,
-0.0050853514,
-0.0064167744,
-0.0027421096,
-0.0007145415,
-0.0054092482,
-0.0023185646,
-0.0009238399,
-0.0030236274,
-0.0041902959,
-0.0016632302,
-0.0006636459,
-0.0020435003,
0.0003783577,
-0.0008895935,
0.0001701781,
0.0008932357,
0.0002201967,
-0.0008898576,
-0.0007176893,
0.0026505846,
0.0004587945,
0.0007674972,
0.0012206055,
0.0030325351,
0.0010307236,
0.0015270899,
0.0055012596,
0.0026799268,
0.0035851125,
0.0052708089,
0.0032451737,
0.0011804460,
0.0028316376,
0.0019693600,
0.0058782287,
0.0061145993,
0.0010268182,
0.0036046512,
0.0041490211,
0.0017319352,
0.0017085637,
0.0039240709,
0.0026051365,
0.0010224716,
0.0014311294,
-0.0001243012,
0.0009311705,
0.0000311680,
-0.0009506127,
-0.0012790832,
0.0000481146,
0.0001417338,
-0.0017513236,
-0.0018578478,
-0.0018619131,
-0.0009910571,
-0.0040968396,
-0.0029377141,
-0.0012154166,
-0.0045521762,
-0.0049236254,
-0.0028068833,
-0.0038565006,
-0.0066387877,
-0.0028910080,
-0.0034886119,
-0.0040498758,
-0.0032678959,
-0.0044215559,
-0.0038361601,
-0.0019534633,
-0.0024172054,
-0.0048047393,
-0.0014719506,
-0.0009689934,
-0.0033873413,
-0.0012180740,
-0.0010217656,
-0.0013707374,
-0.0003663199,
0.0001993077,
-0.0013868103,
0.0015322369,
0.0011999442,
-0.0007198433,
0.0013464416,
0.0026906570,
0.0016035801,
0.0007765035,
0.0039658751,
0.0041798083,
0.0022402829,
0.0039478848,
0.0049449513,
0.0040070335,
0.0034274030,
0.0062514869,
0.0048666457,
0.0037054061,
0.0038578454,
0.0049968660,
0.0050850282,
0.0050377222,
0.0046819644,
0.0013747450,
0.0032359902,
0.0043019010,
0.0022582160,
0.0015407887,
0.0032766075,
0.0022471717,
0.0014325834,
0.0018132903,
-0.0003345622,
0.0003151911,
-0.0003982046,
-0.0006330127,
0.0001428749,
0.0002457380,
-0.0008877572,
-0.0018036383,
0.0001651991,
-0.0014438714,
-0.0036269515,
-0.0029424019,
-0.0018002680,
-0.0039368104,
-0.0051020877,
-0.0021500348,
-0.0040640095,
-0.0043606330,
-0.0031016925,
-0.0026027453,
-0.0044510681,
-0.0031264494,
-0.0020898990,
-0.0054517668,
-0.0016959207,
-0.0009233842,
-0.0039915675,
-0.0037475703,
-0.0006254531,
-0.0020603703,
-0.0018421439,
-0.0003831283,
-0.0015187730,
0.0017696155,
0.0014855943,
0.0004905633,
0.0014110986,
0.0010979044,
-0.0004990281,
0.0014909763,
0.0034476975,
0.0004783036,
0.0018895838,
0.0040538087,
0.0046780584,
0.0036185875,
0.0037652443,
0.0038310066,
0.0039531449,
0.0044744923,
0.0039112433,
0.0047326260,
0.0033648778,
0.0042043529,
0.0061058169,
0.0028231505,
0.0036048507,
0.0052680215,
0.0011696809,
-0.0001391121,
0.0056436956,
0.0026168171,
0.0006435673,
0.0033365861,
0.0016029670,
0.0009829571,
0.0007104828,
-0.0005931165,
-0.0019822051,
-0.0003058216,
-0.0007564690,
0.0002099664,
0.0003912243,
-0.0027200226,
-0.0021674170,
-0.0012917500,
-0.0017148810,
-0.0044537052,
-0.0037135973,
-0.0036008195,
-0.0041428572,
-0.0039080139,
-0.0051389867,
-0.0042036832,
-0.0050060367,
-0.0036201305,
-0.0038071282,
-0.0061569614,
-0.0034250678,
-0.0017678186,
-0.0048276102,
-0.0045484947,
0.0008715222,
-0.0043462329,
-0.0046619694,
-0.0010041932,
-0.0022140406,
-0.0021594935,
-0.0012069016,
0.0002419645,
-0.0007989812,
0.0008801991,
0.0000360327,
0.0006823242,
-0.0003583659,
-0.0017812911,
0.0023134598,
0.0019417797,
0.0018469348,
0.0015041200,
0.0031323778,
0.0027535209,
0.0044156308,
0.0038290732,
0.0013517967,
0.0053060027,
0.0048044929,
0.0041212728,
0.0041737314,
0.0031999385,
0.0039743977,
0.0063743470,
0.0028048211,
0.0010813934,
0.0061083576,
0.0008382056,
0.0003444458,
0.0057686870,
0.0027489737,
-0.0001565715,
0.0022431875,
0.0022432529,
-0.0009234602,
0.0009891652,
0.0001975250,
-0.0008228022,
-0.0005415023,
-0.0008986707,
0.0003497961,
-0.0002557613,
-0.0016099495,
-0.0032902509,
-0.0012324131,
-0.0019933875,
-0.0019850284,
-0.0029698780,
-0.0051890290,
-0.0030549262,
-0.0033361651,
-0.0054621878,
-0.0056719063,
-0.0034669370,
-0.0042823637,
-0.0028364910,
-0.0039837663,
-0.0042460794,
-0.0012441820,
-0.0036487640,
-0.0030964059,
-0.0007081450,
-0.0022257650,
-0.0037317728,
-0.0007498765,
0.0005389804,
-0.0024364393,
-0.0000828642,
0.0013051963,
0.0007899440,
-0.0007270567,
0.0008483058,
0.0015939539,
0.0002360109,
0.0007644813,
0.0016114893,
0.0024515511,
0.0023324208,
0.0036367101,
0.0023908222,
0.0024134999,
0.0061711897,
0.0041047344,
0.0027696583,
0.0049235867,
0.0060983608,
0.0029223938,
0.0044076662,
0.0040090727,
0.0037845080,
0.0062123826,
0.0038946443,
0.0031028646,
0.0038754996,
0.0023640138,
0.0011944349,
0.0048311190,
0.0031976877,
-0.0002877107,
0.0014250121,
0.0016693294,
0.0001623708,
-0.0017729807,
0.0004715272,
-0.0009765989,
-0.0011517979,
-0.0007680902,
-0.0012328252,
-0.0002083128,
-0.0014757150,
-0.0016292197,
-0.0030530314,
-0.0029353003,
-0.0017144827,
-0.0034318517,
-0.0051730168,
-0.0042298604,
-0.0024433108,
-0.0058188327,
-0.0034465853,
-0.0025100003,
-0.0045612650,
-0.0041928715,
-0.0028576669,
-0.0035913242,
-0.0046845544,
-0.0017611040,
-0.0024010506,
-0.0017972870,
-0.0019019650,
-0.0035840869,
-0.0017948482,
0.0001929692,
-0.0013736577,
-0.0019713654,
0.0021373371,
0.0011716031,
0.0000536810,
0.0008744604,
0.0004233854,
0.0006104979,
0.0015668164,
0.0019435210,
0.0003914165,
0.0032568709,
0.0049799057,
0.0030541909,
0.0023711431,
0.0044038729,
0.0032803081,
0.0019450844,
0.0050984020,
0.0043922816,
0.0021298549,
0.0031245721,
0.0052642194,
0.0038698909,
0.0021732503,
0.0043481784,
0.0033652405,
0.0018652666,
0.0014134357,
0.0029806742,
0.0017918062,
0.0024676342,
0.0008836347,
-0.0007317018,
0.0031527434,
0.0002738691,
-0.0013024419,
-0.0016126640,
-0.0005194584,
0.0001431357,
-0.0000918500,
-0.0012256029,
-0.0021585026,
-0.0007368194,
-0.0022807007,
-0.0032617208,
-0.0042451066,
-0.0028687997,
-0.0036639017,
-0.0052552279,
-0.0030492304,
-0.0042515062,
-0.0056807864,
-0.0044862772,
-0.0016100787,
