Filename,STFMK-20201105-LW19-2509_20201127_104526_004.dat
0.0175172897,
-0.0240086124,
0.0017856054,
0.0046288972,
-0.0070762634,
0.0124030007,
0.0078447469,
-0.0157773632,
0.0174778698,
-0.0210094452,
-0.0048728111,
-0.0147409643,
0.0006694928,
0.0019385548,
-0.0005328655,
0.0238828188,
0.0141691248,
0.0166377461,
0.0083528916,
-0.0115168095,
-0.0106529628,
-0.0084393274,
-0.0040902243,
-0.0015109625,
0.0057804585,
-0.0245478349,
-0.0168976265,
-0.0081024336,
-0.0121966332,
-0.0111544132,
0.0160995571,
-0.0001753589,
-0.0153185018,
0.0006295619,
-0.0094890594,
-0.0170301050,
0.0057663759,
0.0025722693,
-0.0189954238,
0.0117790699,
0.0094247451,
-0.0168993975,
0.0205486435,
-0.0032006253,
-0.0079131126,
0.0045283447,
-0.0105766783,
-0.0390324904,
0.0106290399,
0.0046348572,
-0.0194095096,
0.0189571532,
-0.0002846891,
-0.0134482270,
0.0023508072,
0.0023677123,
-0.0174080844,
0.0359119768,
-0.0027037083,
-0.0457429886,
0.0008504472,
0.0293823900,
0.0083540453,
0.0160770281,
0.0276231766,
-0.0183232642,
0.0099445015,
-0.0045005533,
-0.0137688551,
-0.0063991547,
0.0058647849,
-0.0063321236,
-0.0065723454,
0.0075387828,
-0.0022375584,
-0.0090478562,
-0.0011132993,
-0.0287030575,
-0.0116553639,
0.0110816956,
-0.0221178982,
-0.0190996265,
0.0350259261,
-0.0262581393,
0.0181782246,
0.0146308533,
-0.0091684192,
0.0161966019,
0.0216023697,
-0.0084364414,
-0.0325208003,
0.0242000998,
-0.0184662524,
-0.0022363528,
0.0284516811,
-0.0139145988,
-0.0202294630,
0.0216780772,
0.0438112177,
-0.0072944164,
0.0009833719,
-0.0042127218,
0.0138572074,
0.0045786477,
0.0004351139,
-0.0001667349,
0.0315991447,
0.0355711422,
-0.0262480783,
0.0070858002,
0.0562146696,
-0.0452296259,
0.0117898039,
-0.0357562447,
-0.0455260277,
0.0078416516,
0.0224904295,
0.0169977662,
0.0216368341,
0.0071156025,
-0.0229138917,
0.0065790991,
0.0208566924,
-0.0159572813,
-0.0070071220,
0.0228508944,
0.0058136266,
0.0262031466,
0.0272326916,
0.0059640408,
-0.0775983664,
0.0035649701,
0.0033097585,
-0.0110396747,
0.0285828114,
-0.0394197531,
0.0228516511,
0.0761451260,
-0.1029106619,
0.0223433971,
0.0264867082,
-0.0573206860,
-0.0021451709,
0.0190292437,
0.0120031834,
-0.0039086412,
-0.0143384699,
0.0102508580,
0.0020690506,
-0.0071716309,
-0.0300572243,
0.0239388692,
0.0319200202,
-0.0062046101,
-0.0011205673,
0.0032048897,
0.0040170367,
-0.0169713714,
-0.0266098589,
0.0074470043,
0.0036053528,
0.0098131355,
0.0004152269,
-0.0183237658,
0.0137495995,
0.0442089670,
-0.0067862186,
-0.0295773125,
0.0165824751,
-0.0454568863,
0.0290190526,
0.0194464006,
0.0206153420,
0.0215032015,
0.0022292137,
-0.0114020809,
0.0499985877,
-0.0025082111,
-0.0216379071,
-0.0012803078,
0.0265616165,
0.0002674522,
0.0211360736,
0.0102812056,
-0.0063908100,
0.0065658344,
0.0210161964,
0.0003610528,
0.0216458186,
0.0098621845,
-0.0203452413,
0.0048002593,
0.0025382280,
-0.0388415824,
0.0209558010,
0.0274674673,
-0.0233443866,
-0.0041045429,
0.0109127483,
-0.0065720081,
-0.0084083429,
0.0091503521,
-0.0036562526,
-0.0166994093,
-0.0172567368,
-0.0024548740,
-0.0234454423,
-0.0097126049,
-0.0011276581,
0.0062274933,
-0.0133167254,
-0.0197012777,
-0.0355132090,
0.0023824250,
-0.0001025200,
-0.0265216246,
0.0168052833,
-0.0128932428,
-0.0100971640,
0.0034689903,
-0.0193306417,
-0.0205499066,
0.0127229668,
-0.0225244274,
-0.0196814537,
-0.0117059150,
0.0067483226,
-0.0165628954,
0.0153119578,
0.0078153610,
-0.0051803962,
-0.0007746973,
0.0133439800,
-0.0180276750,
0.0174880028,
-0.0228221748,
-0.0388855036,
-0.0063816338,
-0.0022026505,
-0.0018453598,
0.0558792404,
-0.0029512071,
0.0064175595,
-0.0050666521,
0.0081813335,
-0.0362801511,
0.0062736893,
-0.0016683554,
-0.0212166069,
-0.0053966045,
0.0124925378,
-0.0200958552,
0.0017966152,
0.0243625871,
-0.0155675411,
0.0056710606,
0.0068236854,
-0.0081995836,
-0.0053301068,
-0.0051438808,
-0.0139162513,
-0.0061341063,
0.0256692301,
-0.0089487807,
-0.0149929523,
0.0197102019,
-0.0080510928,
0.0020625011,
-0.0020303643,
-0.0060200691,
-0.0276224696,
0.0239954942,
0.0155666391,
0.0046133052,
0.0107705593,
0.0133936776,
-0.0135907917,
0.0108042522,
-0.0091085810,
0.0004959106,
0.0286233412,
0.0063840086,
-0.0100105861,
-0.0290091941,
-0.0026977062,
0.0168325437,
0.0228400395,
0.0154428693,
-0.0218534103,
0.0159907341,
0.0178078187,
-0.0030513137,
-0.0240683973,
0.0299987379,
0.0053906441,
-0.0036173034,
0.0004803415,
-0.0044482218,
0.0233751287,
0.0257337093,
0.0024325773,
0.0180377572,
-0.0031742814,
-0.0115039583,
0.0257813931,
-0.0001570947,
-0.0577656666,
0.0336940778,
0.0500851574,
-0.0078928471,
0.0025153701,
-0.0192593106,
-0.0192363473,
0.0069092291,
0.0191664696,
0.0031712736,
-0.0022628224,
0.0096916212,
0.0006522719,
0.0105464458,
-0.0155588381,
-0.0051243533,
-0.0259002583,
0.0011368502,
-0.0284481049,
0.0299136008,
0.0233344604,
0.0191248252,
-0.0268242725,
-0.0135374069,
0.0214746521,
-0.0017021852,
-0.0105090368,
-0.0304785629,
-0.0116586685,
0.0210401219,
-0.0006099624,
-0.0168569391,
0.0345383678,
0.0155687332,
-0.0141337850,
0.0036631177,
0.0133531331,
-0.0250577090,
0.0088965893,
-0.0125866049,
0.0204019751,
0.0213114375,
-0.0071761448,
-0.0151705742,
-0.0122890454,
0.0237804892,
-0.0188438447,
0.0062274673,
0.0008714199,
-0.0277729782,
-0.0231098121,
0.0020617999,
-0.0222519320,
0.0005125999,
0.0237795063,
-0.0500802860,
0.0684222878,
-0.0132852964,
-0.0203227997,
0.0073225400,
-0.0269389945,
-0.0226568910,
-0.0314327526,
0.0045359135,
-0.0149825362,
-0.0035858004,
0.0319453705,
-0.0176048666,
-0.0176739693,
0.0409628434,
0.0095814178,
-0.0038447048,
0.0018272887,
-0.0134098530,
-0.0206219389,
0.0165864004,
0.0133871400,
-0.0024978433,
0.0230324268,
-0.0054335963,
-0.0205664280,
-0.0153949365,
0.0025415241,
-0.0155329704,
0.0167530396,
0.0042299464,
0.0090413224,
0.0275739645,
0.0423431396,
0.0030885608,
0.0009909932,
0.0131219087,
0.0150909762,
0.0123667717,
-0.0173661132,
0.0027790841,
-0.0080159735,
-0.0169528759,
-0.0283670425,
-0.0134958738,
-0.0254956428,
-0.0158654827,
0.0347168760,
0.0052249432,
-0.0031088267,
-0.0101443114,
-0.0229919132,
-0.0098961643,
0.0033068657,
-0.0018595841,
-0.0163216147,
0.0015113861,
0.0078539797,
-0.0178802013,
-0.0070359110,
-0.0014801397,
-0.0185603289,
-0.0062802957,
-0.0083291531,
-0.0005572212,
0.0255813745,
0.0259333946,
-0.0111084838,
-0.0231075287,
0.0094079509,
-0.0216530479,
-0.0078587389,
0.0166584776,
-0.0075066090,
-0.0164898709,
0.0451733356,
-0.0029883348,
-0.0159401735,
0.0070548058,
-0.0054625016,
-0.0068355074,
0.0190924336,
0.0191349921,
-0.0330531597,
-0.0032486658,
0.0030565395,
-0.0106304303,
0.0372354791,
-0.0222933292,
0.0102742223,
0.0263151963,
0.0000065972,
0.0059746795,
0.0082111359,
0.0204492202,
-0.0145687351,
0.0144026411,
0.0037542013,
-0.0093054771,
-0.0081498247,
0.0190511110,
-0.0053729813,
0.0082281792,
0.0259339809,
0.0142097635,
-0.0046234191,
0.0065854963,
-0.0082164361,
0.0087916851,
0.0176227411,
-0.0190373943,
-0.0004431990,
0.0170469097,
-0.0045657158,
-0.0091010708,
0.0060116019,
-0.0207319711,
-0.0072692582,
0.0083279610,
-0.0205816169,
-0.0011724364,
0.0248397515,
-0.0256559796,
-0.0004243851,
0.0078602013,
-0.0381231378,
-0.0188551281,
0.0051893683,
-0.0025141239,
-0.0015426097,
0.0107709045,
-0.0308007021,
-0.0412818735,
0.0023150444,
-0.0186351962,
0.0047649958,
0.0260796882,
-0.0208672987,
-0.0196087360,
0.0217915603,
-0.0028497144,
0.0035975405,
0.0305899413,
0.0387823582,
0.0096759693,
0.0011383870,
0.0191601800,
-0.0043453564,
0.0131917000,
-0.0007344750,
-0.0218209977,
0.0178101837,
0.0214007301,
0.0151872635,
0.0165861520,
0.0048584612,
0.0023330865,
0.0023108557,
-0.0099337101,
-0.0007479812,
0.0207211195,
-0.0059863879,
-0.0129478112,
0.0203406811,
0.0001409514,
-0.0255446880,
0.0131355176,
0.0360241851,
-0.0017845631,
-0.0066079161,
0.0128989560,
0.0055019536,
0.0044770919,
0.0049364567,
-0.0097561156,
-0.0246338321,
0.0475683359,
-0.0421833412,
-0.0368094444,
0.0380032308,
0.0107110424,
0.0247724680,
-0.0075260275,
-0.0046372414,
-0.0089653899,
0.0009303319,
-0.0083734028,
-0.0313658542,
0.0201225281,
-0.0361233068,
0.0034494859,
0.0389337987,
-0.0080549533,
0.0119817257,
0.0405738230,
-0.0199611475,
-0.0169498723,
0.0168451306,
-0.0175929069,
0.0072607512,
-0.0014161484,
0.0076475631,
-0.0077794459,
0.0252103806,
0.0305521394,
0.0662400025,
-0.0162156530,
-0.0264105336,
0.0132334232,
0.0057166137,
-0.0392685731,
0.0273151891,
0.0783476331,
-0.0363481045,
-0.0520162146,
-0.0051390460,
-0.0007855994,
-0.0177310883,
0.0010764599,
0.0119564669,
-0.0280273366,
0.0133935461,
0.0242957963,
0.0166296959,
0.0018151312,
0.0099905570,
0.0100213581,
-0.0148442902,
-0.0371778011,
-0.0162900636,
-0.0050426075,
0.0066183401,
-0.0138176982,
0.0617456436,
0.0093717110,
-0.0478664626,
0.0301382571,
0.0226577861,
-0.0305688381,
0.0086427882,
-0.0312407487,
0.0027935263,
0.0070057375,
-0.0147318840,
-0.0417321278,
0.0026342374,
0.0138386479,
-0.0068215504,
-0.0106859207,
-0.0043265798,
-0.0355541763,
-0.0325979681,
-0.0008652283,
-0.0082588196,
-0.0129319341,
-0.0148561548,
-0.0069721422,
-0.0072022010,
0.0029051304,
-0.0192366971,
-0.0101620129,
0.0035957126,
-0.0060149102,
-0.0237596035,
-0.0218814374,
0.0058598413,
0.0051220401,
0.0449978858,
-0.0292587280,
-0.0169136684,
0.0120660764,
-0.0014737288,
-0.0072840011,
-0.0108838081,
-0.0159016785,
-0.0214896892,
0.0125705041,
0.0235044635,
0.0126421452,
-0.0054898897,
-0.0045070604,
0.0021376535,
0.0244863382,
-0.0179529190,
0.0022516829,
0.0009895975,
-0.0070689117,
0.0031562068,
0.0056505203,
0.0163430873,
0.0077644528,
0.0009475378,
0.0222106356,
0.0205695629,
0.0381152562,
0.0040544993,
0.0097369683,
-0.0029337360,
-0.0013911724,
-0.0101882353,
0.0088820901,
0.0143026448,
-0.0013413335,
-0.0113797188,
0.0004240823,
-0.0049335836,
-0.0029388160,
0.0097294208,
-0.0134027004,
-0.0017906637,
0.0253305685,
-0.0304683149,
0.0085781775,
0.0121378899,
-0.0083329287,
-0.0001547673,
0.0369174763,
-0.0019778909,
-0.0208568573,
0.0163195057,
-0.0299281108,
-0.0136446829,
-0.0124770194,
0.0143659115,
0.0137102058,
0.0159575643,
0.0079634912,
-0.0047315109,
0.0107920170,
-0.0089184370,
-0.0161419810,
0.0081914961,
-0.0148588004,
-0.0138580799,
-0.0071175729,
-0.0017841660,
0.0017507514,
0.0017905307,
-0.0037944317,
0.0110805517,
-0.0013457323,
0.0054968013,
-0.0395078022,
0.0109589100,
0.0151949171,
-0.0334412064,
0.0237424328,
0.0181123864,
0.0131666660,
-0.0070444422,
-0.0147627747,
-0.0277234921,
0.0061470638,
0.0130355358,
-0.0184639320,
-0.0026275571,
-0.0004878590,
0.0002060045,
0.0181663036,
-0.0137561435,
-0.0268774768,
-0.0242040595,
-0.0030852346,
0.0325500965,
-0.0351562806,
0.0156900148,
0.0201251630,
0.0108052458,
-0.0211381912,
-0.0072177861,
-0.0129977722,
-0.0103310842,
-0.0226124452,
-0.0166368484,
0.0055180885,
-0.0117228702,
-0.0290956291,
0.0072612349,
-0.0075733662,
-0.0069931647,
0.0102334122,
-0.0040870468,
-0.0038828435,
0.0081264973,
-0.0114600615,
-0.0283749459,
-0.0145126018,
-0.0342439716,
0.0139069557,
0.0500763171,
0.0167613357,
-0.0093787416,
-0.0110645486,
-0.0244259834,
-0.0220326891,
0.0347974099,
0.0093342672,
-0.0389532119,
0.0093185902,
-0.0117776798,
0.0045829754,
0.0757585510,
0.0144269539,
-0.0016498566,
0.0149527999,
0.0209437367,
0.0138812358,
0.0204376705,
0.0274503231,
-0.0045158578,
0.0033097114,
0.0021521145,
-0.0095804848,
0.0269937515,
0.0013847303,
0.0009043987,
0.0254801019,
-0.0136143475,
-0.0173926353,
-0.0054326543,
-0.0025656778,
0.0036667117,
0.0227096006,
0.0126039982,
-0.0196429612,
0.0132506337,
0.0127455482,
-0.0298431556,
-0.0047242641,
0.0038712861,
-0.0303305426,
0.0004221888,
0.0018531218,
0.0122785568,
0.0050455710,
0.0088434416,
-0.0139572023,
-0.0088800855,
0.0127637386,
-0.0268230251,
0.0052184146,
0.0221794746,
0.0286360214,
-0.0116300583,
0.0032995826,
0.0165231797,
0.0090427738,
0.0226168279,
-0.0524449348,
-0.0018092294,
0.0421946360,
-0.0462589529,
-0.0237196927,
0.0066435337,
-0.0019315271,
0.0021338051,
0.0046981761,
0.0154303053,
0.0230240822,
0.0038442887,
-0.0099855863,
0.0067616958,
-0.0095200478,
-0.0330328941,
-0.0052101099,
0.0226058478,
-0.0037303727,
0.0250384414,
0.0515961647,
-0.0088614534,
-0.0203543458,
0.0457304065,
0.0338576888,
-0.0362622738,
0.0064754865,
0.0151011072,
-0.0060615685,
-0.0175948557,
0.0151598454,
0.0220017054,
0.0464760619,
0.0187900383,
0.0075016827,
0.0150203705,
0.0284461707,
-0.0229116731,
-0.0031640786,
0.0031593434,
-0.0279176235,
0.0139009068,
0.0385494265,
0.0055152799,
0.0146213280,
0.0236642361,
-0.0033629438,
0.0095659930,
0.0008680116,
-0.0043312799,
0.0158965588,
0.0362405825,
-0.0010135081,
0.0100522230,
0.0288758987,
0.0027918816,
0.0042988832,
-0.0066135155,
-0.0191665400,
0.0115962275,
0.0144660473,
-0.0040289296,
-0.0102038521,
0.0374268293,
0.0152856430,
-0.0155782700,
0.0169769650,
-0.0086214752,
-0.0429592485,
0.0135195351,
-0.0153410435,
-0.0264005606,
0.0091636620,
0.0241514035,
0.0162468784,
-0.0114476681,
0.0097805052,
-0.0137705463,
0.0317084649,
-0.0144379694,
-0.0738430023,
0.0148412137,
0.0125055417,
0.0199364799,
0.0079060115,
0.0083947182,
-0.0474923699,
0.0255572390,
0.0006165670,
-0.0479949302,
-0.0037086010,
0.0107949422,
-0.0155452644,
-0.0014845100,
-0.0162000504,
-0.0162172318,
0.0008933763,
0.0479522706,
-0.0017602358,
-0.0038023159,
0.0119519234,
-0.0167093170,
-0.0073528750,
0.0086103342,
-0.0055723905,
0.0088679790,
0.0179740024,
-0.0059082910,
-0.0149530196,
0.0022864570,
-0.0253999233,
0.0053868488,
0.0236325187,
-0.0060450259,
-0.0091628065,
0.0167870522,
-0.0052123796,
-0.0038025449,
0.0107458281,
0.0180035535,
-0.0099647045,
0.0065419676,
-0.0047626062,
0.0115261525,
-0.0029621385,
-0.0044083595,
-0.0188444664,
0.0118736288,
0.0247264723,
-0.0101849160,
0.0154185295,
0.0121447252,
-0.0204533772,
0.0107812570,
0.0039716878,
-0.0284695625,
-0.0066815601,
0.0082576040,
-0.0186520611,
0.0114533735,
0.0209856033,
-0.0174947252,
0.0199604599,
0.0189713000,
-0.0056334637,
0.0393605232,
0.0171805491,
-0.0123547463,
0.0097625672,
-0.0236174682,
-0.0140309334,
-0.0024066429,
0.0162573437,
-0.0165403980,
0.0020777116,
0.0123834610,
0.0070446932,
0.0016931411,
0.0094986561,
-0.0358267877,
-0.0149178505,
0.0070498071,
-0.0048498581,
-0.0165245084,
0.0198961012,
-0.0178885460,
0.0081566610,
0.0423874016,
0.0125906354,
-0.0105674788,
0.0007379055,
0.0004779981,
-0.0456541592,
0.0143328797,
0.0027179979,
0.0097215176,
0.0274388880,
0.0128307348,
-0.0279727012,
0.0208003001,
-0.0101804733,
-0.0125613457,
0.0348925460,
0.0026054362,
0.0039303916,
0.0273835659,
0.0134268863,
-0.0093065727,
-0.0076517630,
-0.0052133323,
-0.0401926041,
0.0022573755,
0.0109820222,
-0.0200262024,
0.0134816962,
0.0097036362,
-0.0224847102,
0.0044642547,
0.0169875147,
-0.0188304594,
-0.0094628334,
0.0004929002,
-0.0132174264,
-0.0200605989,
-0.0054653237,
-0.0215435028,
0.0154790499,
0.0260736631,
0.0068105078,
0.0097873255,
-0.0084006786,
-0.0329770382,
-0.0035372124,
0.0261892143,
-0.0013146764,
-0.0152909756,
0.0153396592,
-0.0141615223,
0.0031204737,
-0.0117453947,
0.0064408779,
-0.0070046970,
0.0134216501,
-0.0057960268,
-0.0260519571,
-0.0158190727,
-0.0065967755,
-0.0167717679,
0.0173655619,
-0.0054600773,
0.0332820415,
0.0694718712,
0.0000853488,
-0.0307539591,
0.0185345269,
0.0246262550,
-0.0052170633,
0.0175696428,
-0.0048344216,
-0.0199395798,
0.0111281872,
0.0055934097,
0.0700688894,
-0.0288180726,
0.0128160976,
0.0441586971,
0.0356765907,
-0.0239585900,
-0.0034049158,
-0.0542930311,
-0.0511622429,
-0.0734206690,
0.0342938852,
0.0572817512,
0.0528832261,
0.0568974018,
0.0252357881,
-0.0245423092,
-0.0121981544,
-0.0000600541,
-0.0000584126,
0.0044948234,
-0.0146733058,
-0.0180228048,
0.0196660592,
0.0472319126,
-0.0208764075,
-0.0149838307,
0.0268563964,
-0.0091376038,
0.0023829937,
0.0184884366,
0.0079317956,
0.0175063284,
0.0142183500,
-0.0167131424,
-0.0213097644,
0.0097782935,
-0.0067182750,
-0.0137798505,
-0.0021946430,
0.0103939966,
-0.0129776182,
0.0281439551,
-0.0148008622,
-0.0560808182,
0.0163980577,
-0.0321675253,
-0.0190273700,
0.0209210574,
-0.0016272068,
0.0054116875,
-0.0042510465,
-0.0095267370,
-0.0270678075,
0.0066936016,
0.0181371309,
-0.0075362022,
0.0045257214,
0.0133908756,
-0.0310075283,
0.0417011993,
0.0238494306,
-0.0255069531,
0.0335418454,
0.0308692455,
-0.0022446677,
0.0470680753,
-0.0022032558,
-0.0364671884,
0.0369095802,
0.0250160690,
0.0027249020,
-0.0082856589,
-0.0007430096,
0.0206673145,
0.0059892834,
0.0091915021,
-0.0020740160,
0.0057044264,
-0.0077056885,
-0.0014230476,
0.0387895068,
0.0272495757,
-0.0120868125,
-0.0299704075,
0.0089027971,
0.0145396703,
-0.0347071524,
0.0254386135,
0.0173950195,
0.0001565304,
0.0248285407,
-0.0164150753,
-0.0028133021,
0.0255680084,
-0.0108703764,
-0.0067107863,
0.0086943394,
-0.0001883694,
0.0026750565,
0.0079508572,
0.0039728127,
-0.0040456578,
0.0211850106,
0.0131106377,
-0.0237365309,
0.0093439937,
-0.0120981163,
-0.0054697414,
-0.0001275539,
-0.0220244993,
-0.0000715475,
0.0159149941,
0.0048019629,
-0.0294637680,
0.0373460299,
0.0151935298,
-0.0133638368,
0.0082272852,
-0.0075113773,
-0.0430039878,
-0.0115935353,
0.0220920298,
0.0140062796,
-0.0099170208,
-0.0420948589,
-0.0287123409,
-0.0144464501,
0.0149733273,
-0.0155889988,
0.0073140219,
0.0204581876,
-0.0299804147,
0.0035163971,
0.0288486481,
-0.0175600781,
-0.0006130392,
-0.0252871276,
-0.0115705925,
-0.0048053265,
0.0098580877,
-0.0051209599,
-0.0105360729,
0.0089423988,
-0.0082314014,
-0.0060524277,
0.0055397364,
-0.0397258302,
-0.0095278333,
0.0138998032,
-0.0062260666,
-0.0326773197,
0.0268327999,
0.0213992638,
-0.0192284584,
0.0079703205,
-0.0107135617,
-0.0163469265,
0.0020486781,
-0.0113785267,
-0.0082094661,
0.0062177090,
-0.0072021258,
0.0042873379,
0.0094223022,
-0.0015235244,
0.0050735998,
0.0072987321,
-0.0117133785,
0.0174331665,
0.0049510993,
-0.0078704508,
