Filename,STFMK-20201105-LW19-1935_20201202_175350_004.dat
0.0045779566,
-0.0031782575,
0.0205283873,
0.0133946016,
-0.0065545081,
0.0122039393,
0.0143785300,
0.0042879162,
0.0236141011,
0.0188507475,
0.0040602190,
0.0277375765,
0.0247512851,
0.0061334819,
0.0143555822,
0.0151390731,
0.0041879658,
0.0118761268,
0.0151344463,
0.0033891306,
0.0150814084,
0.0180278309,
0.0059168637,
0.0128681222,
0.0207069330,
0.0081446711,
0.0123497695,
0.0160341263,
0.0014193614,
0.0139588779,
0.0162020773,
-0.0008512789,
0.0081395647,
0.0163424741,
0.0009625718,
0.0037899509,
0.0118972538,
-0.0053706616,
-0.0028738778,
0.0154799875,
-0.0001322117,
0.0026984406,
0.0143940002,
0.0015273946,
0.0034559679,
0.0119277928,
-0.0051474078,
-0.0042482051,
0.0016606394,
-0.0072690742,
-0.0154081220,
-0.0102017876,
-0.0089532500,
-0.0079348385,
-0.0022797759,
-0.0075255074,
-0.0050987955,
0.0050959904,
-0.0064065587,
-0.0141466893,
-0.0085105198,
-0.0128686437,
-0.0120938290,
-0.0059523694,
-0.0092335520,
-0.0113967136,
0.0001992155,
-0.0018078035,
-0.0173681881,
-0.0060852617,
-0.0018961297,
-0.0181913264,
-0.0085141035,
-0.0010438609,
-0.0143044516,
0.0016187096,
0.0080951378,
-0.0128107350,
-0.0039509973,
-0.0008264243,
-0.0161521714,
-0.0101351291,
-0.0120261088,
-0.0222479738,
-0.0112563986,
-0.0028692130,
-0.0097146574,
-0.0038140542,
0.0008438536,
-0.0055620726,
-0.0053739641,
0.0001350924,
-0.0111784795,
-0.0110949464,
-0.0015063445,
-0.0115703307,
-0.0084600560,
0.0025077094,
-0.0035812010,
0.0023056329,
0.0084014414,
-0.0038591628,
-0.0018901523,
0.0129454322,
0.0033671737,
-0.0118002407,
0.0091489078,
0.0054841405,
-0.0049682129,
0.0074131228,
0.0027964197,
-0.0035128926,
0.0113057168,
0.0070756245,
-0.0013847718,
0.0100501329,
0.0133410171,
0.0000836692,
0.0024624490,
0.0088066664,
0.0014823603,
0.0089956149,
0.0117429448,
-0.0009385100,
0.0066573806,
0.0162656326,
-0.0016077176,
0.0086910231,
0.0066773053,
-0.0013782354,
0.0101166293,
0.0114761610,
-0.0029078918,
0.0075978977,
0.0136473952,
-0.0042019221,
0.0021296178,
0.0101316301,
-0.0106906630,
-0.0053435839,
0.0112021808,
-0.0075650085,
-0.0070295199,
0.0143248662,
-0.0064950157,
-0.0019084234,
0.0053827208,
-0.0141261704,
-0.0100173568,
0.0004810414,
-0.0171844698,
-0.0164948609,
-0.0022467934,
-0.0096226549,
-0.0139821619,
-0.0032217917,
-0.0135264490,
-0.0076168124,
-0.0012192354,
-0.0119543225,
-0.0196385831,
-0.0012893195,
-0.0134153431,
-0.0166769624,
-0.0039335378,
-0.0142380977,
-0.0152389528,
0.0035222855,
-0.0075671887,
-0.0197880715,
-0.0009661516,
0.0003682327,
-0.0160752311,
0.0053406744,
-0.0005055159,
-0.0077118543,
0.0062672519,
0.0001601785,
-0.0113046216,
0.0010457293,
-0.0004700283,
-0.0107488986,
0.0018499641,
0.0028096363,
-0.0046828985,
0.0058947615,
0.0111184362,
0.0068687601,
0.0049087666,
0.0142023284,
0.0053047016,
0.0125803696,
0.0069162278,
0.0015596976,
0.0154694878,
0.0172090977,
0.0042179516,
0.0111864079,
0.0225103237,
0.0169440210,
0.0177905317,
0.0216420647,
0.0156041440,
0.0150506208,
0.0243553407,
0.0122598186,
0.0021247645,
0.0293358974,
0.0158819407,
0.0027788070,
0.0285316259,
0.0109670414,
0.0131621864,
0.0196427461,
0.0071172779,
0.0060257963,
0.0179538168,
0.0095794788,
0.0061853905,
0.0083865291,
0.0083972802,
0.0091862595,
0.0098345475,
0.0064288988,
-0.0008575223,
0.0076647201,
0.0125761973,
-0.0018877526,
0.0083246883,
0.0032663601,
-0.0022072247,
0.0091615105,
0.0052794777,
-0.0075961659,
0.0053120907,
0.0058681048,
-0.0075518549,
0.0031998288,
0.0068334676,
-0.0083864331,
-0.0025963499,
0.0074929465,
-0.0097529106,
-0.0137589667,
0.0037698937,
-0.0076500089,
-0.0116263218,
-0.0005900337,
-0.0115707880,
-0.0037108150,
0.0009772471,
-0.0124506271,
-0.0123208128,
0.0035546871,
-0.0062051234,
-0.0112912953,
-0.0020369038,
-0.0091445204,
-0.0099477787,
-0.0023008140,
-0.0115718283,
-0.0105963498,
0.0047559561,
-0.0017353001,
-0.0090045491,
0.0049321558,
-0.0054549519,
-0.0086131552,
0.0041064885,
-0.0072185737,
-0.0215232149,
0.0018645077,
-0.0005894473,
-0.0204867404,
0.0041220421,
0.0023558477,
-0.0121222232,
0.0067354483,
0.0015935523,
-0.0110317012,
-0.0010072410,
-0.0011652275,
-0.0155012105,
-0.0063202400,
-0.0026453112,
-0.0129779568,
0.0027695247,
0.0035648628,
-0.0112743881,
0.0027489115,
0.0104645500,
-0.0030758081,
0.0008627898,
0.0040440615,
-0.0064691473,
0.0084729083,
0.0070771333,
-0.0069549703,
0.0051775686,
0.0125089362,
-0.0064535206,
0.0009446914,
0.0122278137,
-0.0061907163,
0.0012224154,
0.0141731538,
-0.0034421142,
0.0036460250,
0.0225476343,
-0.0002514792,
0.0021828890,
0.0136294551,
0.0034133447,
0.0084535666,
0.0113758147,
-0.0012608403,
0.0054142149,
0.0117306644,
0.0055702524,
0.0042142319,
0.0123096080,
0.0090290243,
0.0104920026,
0.0181315020,
0.0094725434,
0.0055504553,
0.0104275420,
0.0059980531,
0.0050228331,
0.0106594348,
0.0033225929,
0.0083362609,
0.0169509705,
0.0096681491,
0.0011039564,
0.0142132081,
0.0122514321,
-0.0076278877,
-0.0019608070,
0.0061914595,
-0.0084300116,
0.0076496862,
0.0042260857,
-0.0127674406,
0.0041977679,
0.0053092861,
-0.0122350510,
-0.0052110502,
-0.0064759115,
-0.0122309066,
-0.0066475971,
-0.0059601190,
-0.0150932567,
-0.0048081400,
-0.0051453430,
-0.0144600878,
-0.0118062440,
-0.0059119379,
-0.0153864743,
-0.0139541551,
-0.0111284778,
-0.0172964074,
-0.0093706744,
-0.0012981750,
-0.0132507402,
-0.0080256276,
0.0004144752,
-0.0132745150,
-0.0114866160,
-0.0043740422,
-0.0189464651,
-0.0197624899,
-0.0003501660,
-0.0095462017,
-0.0175896864,
-0.0003236529,
-0.0064575635,
-0.0107144797,
0.0017372507,
-0.0076292763,
-0.0140945287,
0.0022533049,
-0.0022953018,
-0.0085102879,
-0.0007023964,
0.0013843263,
-0.0003096666,
0.0054274080,
0.0043489560,
-0.0048735021,
0.0081226658,
0.0108509185,
-0.0028966097,
0.0066400501,
0.0120680016,
0.0030821208,
0.0143077020,
0.0110291513,
0.0029276344,
0.0195411202,
0.0180795770,
0.0016634521,
0.0118474327,
0.0172230899,
-0.0002586053,
0.0063512265,
0.0142027764,
-0.0070616021,
0.0117081422,
0.0214046426,
-0.0004071274,
0.0056958972,
0.0167557877,
0.0015200059,
0.0040470972,
0.0100252405,
-0.0060706176,
-0.0012254433,
0.0115284603,
-0.0068200128,
-0.0033286607,
0.0071340478,
-0.0048755086,
-0.0006832218,
0.0056214728,
-0.0087245610,
-0.0041299583,
0.0052598398,
-0.0094806664,
-0.0105539011,
0.0005027504,
-0.0116292406,
-0.0059176674,
-0.0001493861,
-0.0165342018,
-0.0167720504,
0.0018233443,
-0.0146308346,
-0.0232646093,
-0.0070649534,
-0.0162386969,
-0.0179899670,
-0.0038705426,
-0.0161602572,
-0.0191985350,
-0.0032182769,
-0.0134024993,
-0.0183962435,
-0.0084535396,
-0.0139062833,
-0.0135010611,
-0.0106189996,
-0.0069934707,
-0.0105398446,
-0.0001200476,
-0.0024184587,
-0.0114858206,
-0.0046009473,
-0.0029740003,
-0.0127900522,
-0.0026147112,
-0.0104880258,
-0.0085706310,
0.0069341734,
0.0023755131,
-0.0043091108,
0.0051362370,
0.0055345711,
-0.0021584779,
0.0019111971,
0.0057990709,
-0.0124539519,
-0.0053388230,
0.0126825459,
-0.0047539026,
0.0015287767,
0.0141229350,
-0.0001994875,
0.0074173091,
0.0140586291,
-0.0015671597,
0.0070555490,
0.0148380417,
0.0027657859,
0.0036335175,
0.0107715707,
0.0085276272,
0.0080034444,
0.0115428111,
0.0023732767,
0.0060356180,
0.0123659130,
0.0043640723,
-0.0007402897,
0.0113209439,
0.0079579474,
0.0070670582,
0.0150352707,
0.0053557083,
0.0082391184,
0.0175957792,
0.0058493363,
-0.0031840345,
0.0128835728,
0.0098358849,
-0.0037008931,
0.0090483502,
0.0043939250,
-0.0020430700,
0.0089537026,
0.0093855085,
-0.0026039362,
0.0063978257,
0.0069115316,
-0.0008015382,
0.0068639754,
0.0068326974,
-0.0026773727,
0.0049837078,
0.0121089499,
-0.0014935515,
0.0015515530,
0.0078769131,
-0.0001036714,
0.0026998322,
0.0026220777,
-0.0098471697,
0.0010635623,
0.0025561606,
-0.0106441835,
-0.0050375825,
0.0055541447,
-0.0026455477,
0.0032725437,
0.0093701808,
-0.0121520916,
-0.0046925843,
0.0029043271,
-0.0140155470,
-0.0173621736,
0.0073693362,
-0.0122670541,
-0.0079686232,
0.0066523119,
-0.0110215833,
-0.0070638554,
0.0011423489,
-0.0169686619,
-0.0158584621,
-0.0016630825,
-0.0112047037,
-0.0114874439,
-0.0023942932,
-0.0080329329,
-0.0059873834,
0.0002461725,
-0.0084997583,
-0.0133138113,
-0.0021838690,
-0.0128428303,
-0.0223004855,
-0.0036037548,
-0.0143961711,
-0.0116515122,
0.0049035540,
-0.0040178085,
-0.0061704470,
0.0074786860,
-0.0030832936,
-0.0090682535,
0.0029532381,
-0.0088654170,
-0.0116803227,
0.0008486380,
0.0015193269,
-0.0104941186,
0.0024918935,
0.0095250793,
-0.0021101676,
0.0085210763,
-0.0005655671,
-0.0023681910,
0.0105417389,
0.0084772743,
-0.0038587665,
0.0083556157,
0.0141205695,
0.0084762629,
0.0118273385,
0.0095382826,
0.0077904435,
0.0131733846,
0.0096782744,
0.0001667398,
0.0065230597,
0.0089235576,
0.0036253366,
0.0090825967,
0.0131999515,
0.0066510397,
0.0179144703,
0.0160877481,
0.0021820741,
0.0016584770,
0.0124135111,
-0.0056420024,
-0.0020309337,
0.0079949256,
-0.0029565650,
0.0047109015,
0.0121795116,
0.0029473193,
-0.0006577304,
0.0069004395,
-0.0011637224,
-0.0016309712,
-0.0007773392,
-0.0053990530,
-0.0039611435,
0.0036266693,
-0.0018392155,
-0.0062987637,
0.0020572469,
-0.0030031670,
-0.0102898665,
-0.0072256438,
-0.0141236931,
-0.0155620053,
-0.0051050191,
-0.0147706885,
-0.0167015474,
-0.0055197477,
-0.0089505445,
-0.0122710951,
-0.0051374077,
-0.0106941201,
-0.0168863628,
-0.0071846875,
-0.0084912553,
-0.0245544389,
-0.0094923135,
-0.0031540645,
-0.0188028924,
-0.0087206708,
-0.0074441056,
-0.0143135563,
-0.0048745335,
-0.0106173018,
-0.0182707533,
-0.0076467795,
-0.0028765840,
-0.0097852238,
-0.0074808183,
0.0019586452,
-0.0063662766,
-0.0027138735,
0.0007573853,
-0.0101328073,
-0.0104156118,
-0.0011229039,
-0.0110407462,
-0.0057453979,
-0.0003365727,
-0.0080673341,
0.0016508194,
0.0132290125,
-0.0009140320,
0.0002105745,
0.0163559355,
0.0026730171,
0.0011189915,
0.0100035453,
0.0008198018,
-0.0009908993,
0.0242836401,
0.0073407032,
-0.0004791447,
0.0223136600,
0.0144241992,
0.0049442276,
0.0162440371,
0.0086537106,
0.0036915187,
0.0169734694,
0.0092199715,
0.0027738144,
0.0191445388,
0.0154841216,
0.0052500893,
0.0163270552,
0.0153508019,
0.0079420125,
0.0161537733,
0.0082239024,
0.0005310014,
0.0172780026,
0.0130453343,
0.0023378779,
0.0140907476,
0.0121002737,
0.0046399878,
0.0176178999,
0.0143730966,
-0.0034457380,
0.0119557399,
0.0154901994,
-0.0046189171,
0.0078078462,
0.0114790211,
-0.0027602823,
0.0076710111,
0.0106604965,
-0.0048442376,
0.0047836211,
0.0029708995,
-0.0030476276,
0.0023270545,
0.0016696919,
-0.0046787336,
0.0043372298,
0.0056161759,
-0.0035282895,
-0.0034083957,
0.0038278287,
-0.0005222044,
-0.0046393098,
-0.0062498865,
-0.0099008773,
-0.0033539552,
0.0010896804,
-0.0092823878,
-0.0052304189,
0.0080465050,
-0.0049163913,
-0.0065590120,
-0.0022647693,
-0.0137988254,
-0.0161086470,
-0.0047923168,
-0.0126296738,
-0.0143709667,
0.0091444394,
0.0015819141,
-0.0082601923,
0.0039676731,
-0.0033908684,
-0.0100614838,
-0.0026328303,
-0.0118056331,
-0.0172402300,
-0.0042728987,
-0.0056191031,
-0.0103447158,
-0.0021721674,
-0.0033651264,
-0.0092068035,
0.0016199391,
-0.0014919802,
-0.0142804487,
-0.0054554222,
-0.0066705397,
-0.0105710337,
-0.0037929029,
-0.0048203450,
-0.0066480623,
0.0046892855,
0.0043434696,
-0.0085855229,
0.0015905895,
0.0082076509,
-0.0026916084,
0.0005418402,
0.0093885008,
-0.0032881685,
0.0058914647,
0.0136358794,
-0.0026860614,
0.0037902386,
0.0115851928,
-0.0001662467,
0.0009539989,
0.0052875141,
0.0057599116,
0.0053965352,
0.0084225666,
0.0037684969,
0.0065659890,
0.0151828947,
0.0085059041,
0.0011959604,
0.0087235784,
0.0097291600,
0.0001037022,
0.0097445082,
-0.0017526430,
-0.0007003110,
0.0137376059,
0.0023675947,
0.0019796398,
0.0129936151,
0.0041321414,
-0.0002744948,
0.0114094485,
0.0040464904,
-0.0086272955,
0.0067997347,
0.0074650366,
-0.0078202402,
0.0063390099,
0.0058503640,
-0.0092468914,
0.0071006357,
0.0022735908,
-0.0165715460,
-0.0041536503,
-0.0010234655,
-0.0167912636,
-0.0115990248,
-0.0061652958,
-0.0128705343,
-0.0014043426,
-0.0074319472,
-0.0194578171,
-0.0090799890,
-0.0042345379,
-0.0211455654,
-0.0139014432,
-0.0119900843,
-0.0177310463,
-0.0096928766,
-0.0057675140,
-0.0189152192,
-0.0072009205,
0.0010927585,
-0.0192054287,
-0.0119761610,
-0.0008213307,
-0.0175669324,
-0.0125956908,
0.0004287915,
-0.0144000640,
-0.0055389926,
0.0072835423,
-0.0085886223,
-0.0087360470,
0.0015521107,
-0.0107504502,
-0.0089783650,
-0.0022977511,
-0.0117848553,
-0.0050715143,
0.0034907705,
0.0049815257,
0.0028704652,
0.0085107703,
0.0040549757,
0.0083920555,
0.0137002300,
0.0040115481,
-0.0003224699,
0.0110027138,
0.0077485684,
0.0048455498,
0.0161204897,
0.0134086479,
0.0130957691,
0.0244031940,
0.0128361117,
0.0068140384,
0.0165826548,
0.0197549704,
-0.0030744842,
0.0111658853,
0.0189941246,
0.0074372506,
0.0184139051,
0.0200836081,
0.0067043928,
0.0164781213,
0.0171904955,
0.0017881497,
0.0034108707,
0.0100742364,
-0.0025892209,
0.0082618818,
0.0054459618,
-0.0011327979,
0.0071875108,
0.0121046435,
0.0032072642,
0.0009058896,
0.0081729135,
0.0015006149,
0.0038975372,
0.0039362730,
-0.0034012031,
-0.0032202220,
0.0074366159,
-0.0029818553,
-0.0081016514,
0.0057178754,
-0.0097161401,
-0.0037349118,
0.0041265297,
-0.0048878375,
-0.0080561396,
0.0073905843,
-0.0005281369,
-0.0107634421,
0.0019175622,
-0.0026975446,
-0.0099720052,
-0.0021802739,
-0.0134103484,
-0.0148728164,
-0.0051005790,
-0.0035136840,
-0.0189861096,
-0.0071716160,
-0.0039572744,
-0.0089504141,
-0.0023680865,
-0.0025476832,
-0.0104114218,
-0.0047525801,
-0.0014159989,
-0.0136489403,
-0.0056669693,
-0.0016121422,
-0.0087028500,
0.0018316590,
-0.0018763735,
-0.0063723647,
-0.0027000916,
0.0073375013,
-0.0167779922,
-0.0091717523,
0.0100304764,
-0.0095639210,
-0.0046864171,
0.0138896881,
-0.0052204886,
0.0022539841,
0.0166040715,
-0.0035931354,
-0.0040760720,
0.0103718918,
-0.0057154200,
-0.0038617605,
0.0032736519,
-0.0060942625,
-0.0092565510,
0.0077326554,
0.0008848248,
-0.0094641354,
0.0044096475,
-0.0001960249,
0.0000225821,
0.0127116265,
-0.0011179548,
0.0012078098,
0.0193718541,
0.0092362454,
-0.0028273403,
0.0170483049,
0.0048775724,
0.0022599753,
0.0115316119,
-0.0007005196,
-0.0045315484,
0.0115479566,
0.0110591520,
-0.0048076487,
0.0137347318,
0.0206449274,
0.0028444340,
0.0134462323,
0.0107260607,
0.0011702050,
0.0109818159,
0.0079909172,
-0.0073973718,
0.0084330309,
0.0097368583,
-0.0007405942,
0.0069638342,
0.0056996201,
0.0050679031,
0.0108511280,
0.0125946281,
0.0055396366,
0.0098317601,
0.0131793004,
0.0058786413,
0.0113257663,
0.0118082501,
0.0010346321,
0.0064575817,
0.0124101378,
0.0005742515,
-0.0007499958,
0.0107681490,
-0.0038110404,
-0.0025315767,
0.0074726553,
-0.0077189221,
-0.0078317039,
0.0120000523,
-0.0030959656,
-0.0111583984,
0.0026295346,
-0.0012014777,
-0.0089094639,
-0.0090648038,
-0.0168594401,
-0.0159381852,
-0.0066077979,
-0.0112418281,
-0.0139925033,
-0.0020187981,
-0.0067119384,
-0.0131476931,
-0.0087107662,
-0.0103242183,
-0.0189005025,
-0.0103341024,
-0.0144877853,
-0.0237791166,
-0.0083181690,
-0.0102972426,
-0.0157231502,
-0.0064364783,
-0.0125410613,
-0.0179604050,
-0.0052070934,
-0.0083723823,
-0.0228210501,
-0.0119367670,
0.0025790050,
-0.0145908520,
-0.0079981815,
0.0032308218,
-0.0148356538,
-0.0053369026,
0.0024243703,
-0.0135581428,
-0.0078993021,
-0.0037539413,
-0.0108568687,
-0.0009192048,
-0.0006425750,
-0.0073401788,
0.0005372880,
0.0110568888,
0.0015015888,
-0.0033421996,
0.0109862443,
0.0077053681,
0.0034475457,
0.0068383343,
0.0059316605,
0.0095379874,
0.0174951814,
0.0048010573,
0.0037644473,
0.0198355615,
0.0094562313,
0.0012169568,
0.0147534395,
0.0090995152,
-0.0003024281,
0.0191348996,
0.0097177466,
-0.0024660805,
0.0183505546,
0.0188860204,
0.0005697730,
0.0165687483,
0.0148030194,
0.0015846854,
0.0128341271,
0.0095703537,
-0.0096388450,
0.0047716713,
0.0077815568,
-0.0085534872,
0.0018703752,
0.0065560117,
-0.0056736367,
0.0082226973,
0.0085222982,
-0.0063286391,
0.0032195935,
0.0062086242,
-0.0075760651,
0.0018794705,
0.0021037243,
-0.0131073678,
0.0020241733,
0.0043498548,
-0.0171516687,
-0.0058491761,
0.0019768237,
-0.0127395131,
-0.0116488412,
0.0022322652,
-0.0155172674,
-0.0047646631,
0.0056877737,
-0.0144388899,
-0.0115251904,
0.0003457727,
-0.0117265824,
-0.0116060870,
-0.0081871608,
-0.0159079917,
-0.0114793424,
-0.0055255098,
-0.0126545131,
-0.0088203913,
0.0023942858,
-0.0013277263,
-0.0040879771,
0.0006065823,
-0.0015974301,
-0.0041347500,
-0.0002006057,
-0.0139948223,
-0.0087776277,
0.0045651025,
-0.0007028481,
-0.0050972677,
0.0045108846,
0.0036067099,
-0.0048435121,
0.0071594859,
0.0043912753,
-0.0156417564,
0.0031830624,
0.0072526578,
-0.0056336569,
0.0079112928,
0.0096395835,
-0.0052075232,
0.0117077846,
0.0101174861,
-0.0044442080,
0.0019846859,
0.0096714469,
0.0014758880,
0.0029885494,
0.0060820621,
0.0048237811,
0.0105160614,
0.0166303739,
0.0014175037,
0.0076695024,
0.0171559528,
0.0058475891,
0.0027648727,
0.0102951424,
0.0024515970,
0.0063303555,
0.0148056298,
0.0000901766,
0.0083467569,
0.0174216665,
0.0055628084,
0.0007308772,
0.0111164097,
0.0084569491,
-0.0008563302,
0.0167858489,
0.0024213260,
-0.0033480129,
0.0158873238,
0.0073564872,
-0.0040076002,
0.0095952097,
0.0045307730,
-0.0007075046,
0.0081055071,
0.0006804234,
-0.0031268140,
0.0017303181,
0.0052524647,
-0.0039421632,
0.0013146009,
0.0028498473,
-0.0040030726,
0.0055578300,
0.0039579351,
-0.0052305935,
0.0013405904,
0.0036596847,
-0.0048003481,
-0.0021440499,
-0.0022603762,
-0.0083792694,
-0.0002357073,
-0.0016380952,
-0.0214656927,
-0.0104768239,
0.0007856853,
-0.0212536771,
-0.0187228099,
-0.0000872011,
-0.0111590130,
-0.0095783351,
0.0100160092,
-0.0126618091,
-0.0062685432,
0.0049430663,
-0.0126181180,
-0.0195871629,
-0.0051178662,
-0.0164330974,
-0.0159629695,
-0.0003118749,
-0.0166455824,
-0.0136534441,
-0.0017968339,
-0.0140632633,
-0.0165220983,
-0.0036405411,
-0.0094262213,
-0.0118496753,
0.0046362383,
-0.0133886337,
-0.0084611410,
0.0065060728,
-0.0049205758,
-0.0094696498,
0.0042715534,
-0.0042302539,
-0.0124884266,
0.0062179328,
-0.0028757777,
-0.0132576143,
0.0110322135,
0.0063197818,
-0.0019286303,
0.0068775327,
0.0047708591,
-0.0012041315,
0.0123885833,
0.0031423923,
-0.0069146762,
0.0136380373,
0.0138546173,
0.0068309368,
0.0111382436,
0.0149972755,
0.0111356433,
0.0166551191,
0.0119767515,
0.0033500043,
0.0177850351,
0.0101916846,
0.0096063772,
0.0147884423,
0.0167059209,
0.0135661531,
0.0191551223,
0.0173515566,
0.0084472643,
0.0161598139,
0.0204217583,
0.0058561228,
0.0031868427,
0.0154882660,
0.0034824968,
0.0038517336,
0.0185902715,
-0.0013052673,
0.0046024006,
0.0156364627,
-0.0031060867,
-0.0002139842,
0.0046191835,
-0.0029701930,
-0.0025540395,
0.0065979403,
-0.0040632654,
0.0005389315,
0.0036088862,
0.0010208028,
-0.0069118757,
-0.0027945191,
-0.0058475188,
-0.0155829489,
-0.0035848515,
-0.0197631940,
-0.0200533196,
-0.0026765710,
-0.0099603739,
-0.0134729231,
-0.0056124181,
-0.0118968301,
-0.0128651280,
-0.0075835725,
-0.0189645179,
-0.0268289614,
-0.0107400781,
-0.0101533923,
-0.0259568505,
-0.0131582431,
-0.0050644688,
-0.0202103499,
-0.0099840853,
-0.0058658700,
-0.0261353310,
-0.0090345908,
-0.0111672208,
-0.0202916227,
-0.0125457179,
-0.0074728257,
-0.0137241930,
-0.0073197321,
-0.0028369883,
-0.0130094383,
-0.0068986500,
-0.0054443898,
-0.0122867860,
-0.0163339861,
-0.0058567580,
-0.0082472786,
-0.0076383860,
0.0026328198,
-0.0088732699,
0.0019557539,
0.0105684269,
-0.0047362451,
-0.0042103282,
0.0047894455,
-0.0086476468,
-0.0098771453,
0.0055319043,
-0.0090679722,
-0.0103622824,
0.0166037101,
0.0095280157,
-0.0050791707,
0.0158517305,
0.0104279015,
-0.0020082709,
0.0134681370,
0.0019748553,
-0.0042911167,
0.0100010987,
0.0047559785,
-0.0046247439,
0.0079215560,
0.0087316260,
-0.0068970281,
0.0082288096,
0.0026315150,
-0.0052061216,
0.0103253946,
0.0045781317,
-0.0081460588,
0.0100147985,
0.0076538133,
-0.0006477814,
0.0099467123,
0.0028108382,
-0.0095784655,
0.0111665428,
0.0080596637,
-0.0110793402,
0.0015233195,
0.0101494314,
-0.0051213945,
0.0058432571,
0.0092687495,
-0.0079635512,
0.0031888371,
0.0052223941,
-0.0074135135,
-0.0015089505,
0.0014018309,
-0.0058054896,
0.0031224892,
0.0054032165,
-0.0068002804,
0.0049202931,
0.0096088191,
0.0002081407,
-0.0035359131,
0.0007086835,
-0.0023157082,
-0.0016175503,
-0.0036655748,
-0.0131692681,
0.0017623731,
0.0068753995,
-0.0029418310,
0.0029734080,
0.0089909565,
0.0057661664,
0.0022132618,
0.0083344141,
-0.0045698821,
-0.0085848635,
0.0054330281,
-0.0038626217,
-0.0104976855,
0.0108059105,
0.0056867730,
-0.0034172228,
0.0105635775,
-0.0028329543,
-0.0015981956,
0.0041681565,
-0.0051762112,
-0.0082537280,
-0.0010735748,
0.0032077485,
-0.0001674690,
0.0051677851,
0.0018419303,
-0.0037491578,
0.0046582501,
0.0018696245,
-0.0088213980,
-0.0025573538,
0.0003556169,
-0.0042131813,
0.0077038473,
0.0051887110,
-0.0003412566,
0.0130425394,
0.0116686281,
0.0004458437,
0.0076887663,
