Filename,STFMK-20201105-LW19-3052_20201201_081622_004.dat
-0.0004121218,
-0.0035134449,
-0.0061366344,
-0.0071012946,
-0.0116224363,
-0.0081316475,
-0.0087656435,
-0.0105163278,
0.0010330741,
-0.0000464144,
-0.0007186242,
0.0088666053,
0.0053462600,
0.0023313090,
0.0098018181,
-0.0001705351,
0.0008485915,
0.0040695807,
0.0001794367,
0.0039054649,
0.0057608131,
0.0025018612,
0.0028208212,
0.0037772416,
-0.0011018147,
-0.0054791295,
-0.0016939975,
-0.0037388396,
-0.0058589508,
-0.0030793804,
0.0002709770,
-0.0027876319,
0.0049997070,
0.0021671918,
0.0012088404,
0.0073939422,
-0.0003764871,
0.0001188911,
0.0068966551,
-0.0000640500,
0.0051522343,
0.0109080924,
0.0054532890,
0.0096915374,
0.0110449474,
0.0053258734,
0.0028515588,
-0.0026377651,
-0.0024636756,
-0.0026824265,
-0.0046465541,
0.0008065435,
-0.0000501398,
0.0034082560,
0.0047470238,
-0.0001368125,
0.0009114116,
0.0007401627,
-0.0063433172,
-0.0025297320,
0.0018446597,
0.0018331268,
0.0083670337,
0.0097279223,
0.0105178365,
0.0115124490,
0.0055922763,
0.0064433278,
-0.0000830364,
-0.0030650361,
-0.0012760067,
-0.0010370516,
0.0039983620,
0.0056279134,
0.0049957396,
0.0079298951,
0.0060918005,
-0.0064361305,
0.0038110754,
-0.0080571137,
-0.0107461419,
-0.0038959945,
-0.0015383224,
0.0002564543,
0.0132308388,
0.0085276412,
0.0104554379,
0.0137281064,
0.0031794207,
0.0015230866,
-0.0000769227,
-0.0038822596,
-0.0024331340,
0.0050382963,
0.0101117799,
0.0120674735,
0.0141751310,
0.0110984463,
0.0052849990,
0.0007330197,
-0.0060428679,
-0.0098782107,
-0.0088521028,
-0.0091346316,
-0.0024574611,
0.0046587130,
0.0076554245,
0.0075099170,
0.0098966397,
0.0083978400,
0.0009585788,
0.0023422688,
-0.0028066991,
-0.0009086323,
-0.0046306327,
0.0029886982,
0.0051840185,
0.0029194939,
0.0100050382,
0.0001897858,
0.0015557408,
-0.0005579269,
-0.0074232025,
-0.0118795270,
-0.0075557744,
-0.0140714822,
-0.0102351885,
-0.0012962988,
-0.0041259862,
0.0019828465,
-0.0005233790,
-0.0007700943,
-0.0012058881,
-0.0059236907,
-0.0089528859,
-0.0084840842,
-0.0127915423,
-0.0091012297,
-0.0059013623,
-0.0039522722,
0.0017549902,
-0.0019047086,
0.0023270689,
0.0007177615,
-0.0057341456,
-0.0055321781,
-0.0065948376,
-0.0160697568,
-0.0105309114,
-0.0094850678,
-0.0119111594,
-0.0045536077,
-0.0069299201,
-0.0069025182,
-0.0046396973,
-0.0094384803,
-0.0117114969,
-0.0127360895,
-0.0099620270,
-0.0120223016,
-0.0042601093,
-0.0003476715,
0.0048899227,
0.0031292029,
0.0105485618,
0.0026019246,
0.0005330398,
-0.0023770847,
-0.0113056237,
-0.0103640258,
-0.0064100642,
-0.0132398177,
-0.0008223023,
0.0004059146,
-0.0022877881,
0.0030656506,
0.0011526855,
-0.0071564927,
-0.0064122188,
-0.0127547774,
-0.0107791312,
-0.0087976065,
-0.0027207483,
0.0049070790,
0.0101686697,
0.0172251631,
0.0168919172,
0.0124552920,
0.0093465988,
-0.0017840333,
-0.0068139071,
-0.0062095118,
-0.0081988033,
-0.0055535557,
0.0068101310,
0.0080931615,
0.0127328150,
0.0159088243,
0.0086224964,
0.0060303276,
-0.0069957050,
-0.0129183531,
-0.0145024797,
-0.0138394684,
-0.0068628257,
-0.0000347185,
0.0116929235,
0.0185438693,
0.0230874792,
0.0191969350,
0.0216658618,
0.0024385445,
-0.0002073046,
-0.0003585103,
-0.0132800909,
-0.0024538892,
0.0021437414,
0.0019460213,
0.0132073695,
0.0155236768,
0.0084812026,
0.0088820877,
-0.0024425564,
-0.0136353150,
-0.0102808736,
-0.0158167183,
-0.0137484716,
-0.0049116267,
0.0009679684,
0.0079190908,
0.0121277953,
0.0120348819,
0.0081118494,
0.0035660174,
-0.0038760747,
-0.0094707971,
-0.0046393499,
-0.0032578907,
0.0005623711,
0.0051121172,
0.0141980033,
0.0104081668,
0.0098022185,
0.0039552855,
-0.0042658630,
-0.0149904927,
-0.0128784832,
-0.0167746246,
-0.0108188856,
-0.0116940998,
0.0019450487,
-0.0030855690,
0.0071382606,
0.0037702206,
-0.0003386046,
-0.0011768534,
-0.0043256399,
-0.0085782828,
0.0007569665,
0.0039932206,
0.0036808066,
0.0162003804,
0.0170198046,
0.0159234386,
0.0185146350,
0.0085403826,
0.0040709027,
-0.0005479033,
-0.0075697135,
-0.0093881786,
-0.0066553843,
-0.0081180204,
-0.0040830253,
-0.0029389416,
0.0022760949,
0.0024053371,
0.0013575157,
0.0052557876,
0.0009434811,
0.0025523836,
0.0107569881,
0.0076026823,
0.0137936324,
0.0179222487,
0.0161816757,
0.0187785327,
0.0209445227,
0.0043065017,
0.0080297859,
-0.0037982957,
-0.0078613395,
-0.0106883645,
-0.0078271013,
-0.0102032619,
-0.0039856029,
-0.0025399229,
0.0047498439,
0.0029074606,
0.0038829932,
0.0024033017,
-0.0009396970,
-0.0010222587,
-0.0002114195,
-0.0042438749,
0.0081164073,
0.0027941666,
0.0082823457,
0.0165076721,
0.0090231579,
0.0091184033,
0.0112571763,
-0.0018021017,
-0.0000250978,
-0.0057244184,
-0.0079764985,
-0.0079131695,
-0.0084973462,
-0.0065771486,
-0.0067619276,
-0.0036138471,
-0.0041877800,
-0.0064482726,
-0.0053217635,
-0.0038812621,
-0.0063772355,
-0.0001994240,
0.0033732345,
0.0014820922,
0.0085549308,
0.0091825696,
0.0090233488,
0.0104735708,
0.0056375302,
0.0017895896,
0.0003532690,
-0.0064775418,
-0.0069190841,
-0.0078313956,
-0.0091484021,
-0.0100281546,
-0.0053135343,
-0.0038957095,
-0.0038992774,
-0.0068042264,
-0.0041497736,
-0.0067564002,
-0.0136678154,
-0.0014995637,
-0.0078897616,
-0.0026377323,
0.0052770590,
0.0008451308,
0.0056010159,
0.0085583171,
-0.0033058296,
-0.0025433190,
-0.0038974620,
-0.0135537051,
-0.0072891880,
-0.0025802376,
-0.0063497201,
0.0036361683,
-0.0002645978,
0.0003186717,
-0.0012965035,
-0.0104438663,
-0.0159979537,
-0.0167626273,
-0.0190189313,
-0.0181356855,
-0.0104091214,
-0.0040244707,
-0.0001523962,
0.0035686698,
0.0090985009,
0.0050222152,
0.0002881978,
-0.0026913728,
-0.0031868829,
-0.0088724494,
-0.0073078997,
-0.0019341048,
-0.0035582299,
-0.0000406959,
0.0017234823,
0.0021985446,
-0.0004269317,
-0.0000044039,
-0.0101775322,
-0.0083068591,
-0.0086873425,
-0.0127286203,
-0.0102596926,
-0.0014422869,
-0.0100610266,
0.0001146660,
-0.0015457000,
0.0001449781,
0.0001934641,
0.0024482207,
0.0020310651,
0.0069163372,
0.0068193167,
0.0044926810,
0.0106815081,
0.0065638120,
0.0035025901,
0.0060780370,
0.0026965456,
0.0037288964,
-0.0029297993,
0.0020169318,
-0.0000549364,
-0.0043010581,
0.0007851938,
-0.0037349812,
-0.0038463078,
-0.0002110491,
-0.0033109789,
-0.0003646552,
0.0045506861,
-0.0021890532,
0.0048895464,
0.0081976261,
0.0034707014,
0.0088957483,
0.0102433059,
0.0074920161,
0.0131158158,
0.0082189785,
0.0104514714,
0.0103746299,
0.0067398977,
0.0068915770,
0.0041694329,
0.0004413681,
-0.0008245366,
-0.0042178473,
0.0004831197,
-0.0001098448,
-0.0028256639,
0.0047193891,
0.0042515690,
0.0002210266,
0.0083115865,
0.0030914801,
0.0005809714,
0.0050281174,
0.0003996271,
0.0045947591,
0.0073531363,
0.0107594766,
0.0127584012,
0.0176899899,
0.0141755957,
0.0111121349,
0.0057790475,
-0.0000266921,
-0.0054920567,
-0.0084580211,
-0.0023905598,
-0.0035113862,
0.0023767238,
0.0065840753,
0.0077545270,
0.0073835305,
0.0058342107,
-0.0019405175,
-0.0048024901,
-0.0112412740,
-0.0123022851,
-0.0057623759,
0.0003772777,
0.0081656892,
0.0129456967,
0.0204735547,
0.0216115639,
0.0139306858,
0.0118124951,
0.0037089593,
-0.0102204997,
-0.0073694675,
-0.0074521862,
-0.0102347489,
0.0011627335,
0.0013201864,
-0.0002297991,
0.0099053513,
-0.0007510853,
-0.0069704987,
-0.0031290045,
-0.0144573376,
-0.0148015078,
-0.0030273201,
-0.0036466103,
0.0032923263,
0.0120858466,
0.0094340015,
0.0128872525,
0.0101766912,
0.0050389795,
-0.0010517553,
-0.0022786830,
-0.0069077285,
-0.0012694383,
0.0021796506,
0.0048305937,
0.0042144083,
0.0068611582,
0.0052744620,
-0.0025187780,
-0.0079253558,
-0.0100707449,
-0.0172476713,
-0.0144332573,
-0.0111801941,
-0.0054918267,
0.0023371256,
0.0076286863,
0.0103195589,
0.0117646046,
0.0125113577,
0.0063492293,
-0.0008059082,
0.0020879146,
-0.0080020893,
-0.0040923641,
0.0005555270,
0.0026066413,
-0.0005267631,
0.0104605351,
0.0015308156,
0.0001924729,
-0.0024771944,
-0.0130633721,
-0.0140135307,
-0.0139802210,
-0.0202329271,
-0.0092687802,
-0.0072921296,
-0.0046376726,
0.0008505073,
0.0031547886,
0.0002268514,
0.0002880215,
-0.0063536917,
-0.0031051214,
-0.0092361188,
-0.0048633828,
-0.0032014698,
-0.0030630608,
0.0012936564,
0.0039252941,
-0.0008702231,
0.0000419745,
-0.0079982392,
-0.0141119063,
-0.0161947478,
-0.0206783973,
-0.0260239281,
-0.0187382698,
-0.0192135293,
-0.0095692044,
-0.0064428779,
-0.0007846975,
0.0032803505,
0.0012251523,
0.0002821353,
-0.0008648352,
-0.0070903776,
-0.0021832252,
-0.0083671575,
-0.0021827009,
0.0039445139,
0.0050599091,
0.0041206456,
0.0119600482,
-0.0028528760,
-0.0046791090,
-0.0058659208,
-0.0177983306,
-0.0177833028,
-0.0132750534,
-0.0141928112,
-0.0029283850,
0.0042686900,
0.0081318393,
0.0115016364,
0.0122963181,
0.0008759155,
0.0030262764,
-0.0040768804,
-0.0061923400,
-0.0063581634,
0.0018593391,
0.0091584502,
0.0133440532,
0.0233343169,
0.0179474819,
0.0167894084,
0.0095097981,
-0.0016815307,
-0.0040720487,
-0.0094209323,
-0.0124841789,
-0.0066707050,
0.0002252760,
0.0032705523,
0.0104341153,
0.0114402231,
0.0089713102,
0.0091088768,
-0.0000689001,
0.0026889590,
-0.0018005045,
-0.0037133116,
0.0087301135,
0.0052130641,
0.0151589066,
0.0198259465,
0.0155999344,
0.0132387187,
0.0116751119,
-0.0025009105,
-0.0022519492,
-0.0019843716,
-0.0126856202,
-0.0032684987,
-0.0004949815,
0.0006490201,
0.0062759197,
0.0064355698,
0.0034876529,
0.0045785224,
-0.0018472662,
-0.0036648419,
0.0006217079,
0.0008590028,
0.0040744389,
0.0088638552,
0.0137531199,
0.0129318163,
0.0089826798,
0.0083237635,
-0.0020812096,
-0.0080059515,
-0.0077740592,
-0.0086362343,
-0.0092293182,
-0.0004287070,
-0.0008094584,
0.0059624813,
0.0073347082,
0.0063713044,
-0.0012289614,
-0.0035981797,
-0.0115696043,
-0.0156214600,
-0.0102343932,
-0.0062473929,
-0.0018602039,
0.0088592581,
0.0167558901,
0.0129837412,
0.0192019921,
0.0089444024,
0.0021936421,
-0.0043002688,
-0.0099625625,
-0.0149050215,
-0.0069969012,
-0.0078509934,
-0.0055802688,
0.0063251732,
0.0029418790,
0.0066117998,
0.0036173621,
0.0004069689,
-0.0025923480,
-0.0070454674,
-0.0019388384,
-0.0023599209,
0.0006657314,
0.0066344794,
0.0092310365,
0.0108975042,
0.0147433626,
0.0078483196,
0.0035158778,
0.0033707758,
-0.0071896338,
-0.0048811836,
0.0007266289,
-0.0054731709,
0.0027892354,
0.0057333387,
0.0068759210,
0.0096433433,
0.0069708661,
0.0025330831,
-0.0022566232,
-0.0059234407,
-0.0090870652,
-0.0089618182,
-0.0030345947,
0.0007535898,
0.0050460133,
0.0143991560,
0.0159493107,
0.0113380812,
0.0158035066,
0.0078919977,
-0.0046414202,
0.0012474175,
-0.0087217884,
-0.0089600226,
-0.0008182920,
-0.0030035179,
-0.0005909915,
0.0069966721,
0.0003652423,
-0.0045350110,
-0.0056526009,
-0.0185941849,
-0.0174300168,
-0.0151694920,
-0.0124672009,
-0.0085287094,
-0.0013402641,
0.0048237252,
0.0076888734,
0.0114149339,
0.0038509083,
0.0016514311,
-0.0013701543,
-0.0085874833,
-0.0087457420,
-0.0067105289,
-0.0066042673,
-0.0064540394,
0.0009027133,
-0.0003939177,
-0.0019567814,
-0.0031337477,
-0.0123099601,
-0.0154103320,
-0.0219734982,
-0.0212816373,
-0.0156347156,
-0.0168128535,
-0.0048783664,
0.0021314039,
0.0056846249,
0.0139356358,
0.0090989321,
0.0046267724,
0.0032062677,
-0.0056692278,
-0.0124541540,
-0.0007001041,
-0.0086317714,
-0.0026554740,
0.0040366831,
0.0036780755,
0.0053294892,
0.0031477443,
-0.0064676558,
-0.0092414860,
-0.0149370581,
-0.0208661798,
-0.0153324660,
-0.0116443802,
-0.0071406420,
0.0017087673,
0.0073718750,
0.0126045300,
0.0084029399,
0.0086780833,
0.0027090812,
-0.0030442439,
-0.0041887756,
-0.0016231270,
-0.0002688149,
0.0011298042,
0.0099613592,
0.0042318427,
0.0128287934,
0.0043315934,
-0.0029637527,
-0.0061627850,
-0.0087657887,
-0.0136142224,
-0.0111982832,
-0.0038203795,
-0.0047646025,
-0.0016794686,
0.0053301184,
0.0040776613,
0.0008769267,
0.0024753031,
-0.0024213570,
-0.0030040473,
0.0007617340,
-0.0007820678,
0.0042062565,
0.0114461314,
0.0050887507,
0.0129494611,
0.0121064205,
0.0040939795,
0.0027980194,
-0.0009640311,
-0.0055572102,
-0.0085107228,
-0.0063866847,
-0.0062960591,
-0.0080465460,
-0.0017860999,
0.0006688959,
-0.0011961211,
0.0043056072,
0.0013734614,
-0.0033516316,
0.0039340509,
-0.0003665723,
-0.0045786016,
0.0074906759,
0.0009711115,
0.0066303252,
0.0097532263,
0.0085494770,
0.0099121109,
0.0102438349,
0.0054023438,
0.0075835311,
0.0059064021,
0.0014471763,
0.0002159822,
0.0010513637,
-0.0004646108,
-0.0007710066,
0.0001570752,
0.0049169683,
0.0006470868,
0.0007371139,
0.0073668761,
-0.0026746828,
-0.0000690959,
0.0066572712,
-0.0013885000,
0.0091596982,
0.0103493091,
0.0080896458,
0.0180687085,
0.0139214108,
0.0087199891,
0.0148998257,
0.0065093106,
-0.0002561553,
0.0030947474,
-0.0031651752,
-0.0005258322,
-0.0004256649,
0.0017037370,
0.0033568707,
0.0041451957,
0.0042232154,
0.0052198651,
0.0019762686,
0.0016599508,
-0.0027878741,
0.0002401602,
0.0011613286,
0.0023797250,
0.0039273603,
0.0090215113,
0.0088582207,
0.0063734353,
0.0100170812,
0.0044812914,
0.0016888400,
-0.0001512492,
0.0020586192,
0.0016708241,
0.0016871733,
0.0081751626,
0.0005490910,
0.0064080763,
0.0004383755,
-0.0074037630,
-0.0053600343,
-0.0113677960,
-0.0183027200,
-0.0103410902,
-0.0056852875,
-0.0082134083,
0.0062812688,
0.0058204513,
0.0084776795,
0.0119519178,
0.0082161818,
0.0018813658,
0.0044638813,
-0.0049913144,
-0.0058299345,
0.0025422240,
-0.0019927311,
0.0006720136,
0.0033175382,
0.0038229953,
-0.0025427472,
-0.0057435851,
-0.0064714444,
-0.0150816245,
-0.0159630328,
-0.0142407147,
-0.0118056955,
-0.0083716121,
-0.0022623092,
-0.0029650084,
0.0031121818,
0.0049172486,
0.0002641633,
0.0046547134,
0.0028001554,
-0.0014755559,
-0.0018700012,
-0.0007348353,
-0.0008091116,
-0.0032431572,
-0.0023419017,
0.0003516402,
-0.0050517274,
-0.0020504908,
-0.0049302811,
-0.0057536499,
-0.0050846767,
-0.0091584018,
-0.0081931520,
-0.0060763741,
-0.0082544470,
-0.0121963080,
-0.0028149500,
-0.0085794115,
-0.0079161217,
0.0014750971,
-0.0020318849,
0.0015277702,
0.0017942238,
0.0037240158,
0.0042613978,
0.0036261000,
0.0034500263,
-0.0018544601,
-0.0011508317,
-0.0059373640,
-0.0078459494,
-0.0075839553,
-0.0061820317,
-0.0116536822,
-0.0076580290,
-0.0025670547,
-0.0076639755,
-0.0013803545,
-0.0063907052,
-0.0033494469,
-0.0036592002,
-0.0054420386,
-0.0036231689,
-0.0011112882,
-0.0041485177,
0.0007156573,
0.0014928331,
0.0041293176,
0.0044496446,
0.0023576203,
0.0044895620,
0.0036180457,
-0.0037061963,
0.0025820255,
-0.0015968106,
-0.0093958974,
0.0006565027,
-0.0064300066,
-0.0087185474,
0.0012534078,
-0.0061510131,
-0.0040602861,
0.0010332668,
-0.0083054248,
-0.0046981736,
-0.0021576195,
-0.0094880750,
-0.0027897777,
-0.0004896806,
0.0018704782,
0.0090882964,
0.0122345220,
0.0142300222,
0.0164571535,
0.0134594636,
0.0076489151,
0.0060089035,
-0.0006188253,
-0.0007474122,
-0.0057966164,
-0.0021581685,
0.0002164837,
-0.0021265957,
0.0045281770,
-0.0009443804,
-0.0007611938,
-0.0032528874,
-0.0057666544,
-0.0072982945,
-0.0058766333,
-0.0008365220,
0.0040330733,
0.0114197154,
0.0151192266,
0.0193829127,
0.0185390804,
0.0180196222,
0.0108709261,
0.0050510275,
0.0069972621,
-0.0009981759,
-0.0009558749,
0.0046681049,
0.0006514413,
0.0022011341,
0.0011982176,
-0.0021845251,
-0.0061056884,
-0.0069257664,
-0.0140586756,
-0.0070005632,
-0.0054013729,
-0.0032341857,
0.0078376913,
0.0131664658,
0.0127458060,
0.0184231158,
0.0158694983,
0.0133379661,
0.0042611053,
0.0041404217,
-0.0004402647,
-0.0035647538,
-0.0002650774,
0.0023915661,
0.0027486284,
0.0066420836,
0.0064242780,
-0.0013686204,
0.0001391429,
-0.0112049831,
-0.0148262270,
-0.0131375482,
-0.0142992279,
-0.0087860143,
-0.0021392480,
0.0079395222,
0.0124830427,
0.0170718729,
0.0171092097,
0.0142877325,
0.0089024287,
0.0050565600,
-0.0014070015,
0.0004373605,
-0.0003496167,
-0.0004421659,
0.0049577001,
0.0087869996,
0.0009680040,
0.0054683420,
0.0010599451,
-0.0087025212,
-0.0102671795,
-0.0091462275,
-0.0142963696,
-0.0075977365,
-0.0070809554,
-0.0006918890,
0.0027729939,
0.0085669281,
0.0082969330,
0.0102260718,
0.0052429545,
0.0042124800,
-0.0015407673,
0.0023273367,
-0.0024117548,
-0.0042858971,
0.0010432141,
-0.0016981212,
0.0020995573,
0.0048619770,
0.0003014140,
0.0005979808,
-0.0027045317,
-0.0058279051,
-0.0083678393,
-0.0071210577,
-0.0142237116,
-0.0105096325,
-0.0089621022,
-0.0056090429,
-0.0035635070,
-0.0011110313,
0.0022818903,
-0.0027907349,
-0.0007809960,
0.0034318911,
-0.0081994114,
-0.0003998245,
-0.0029960210,
-0.0065932241,
0.0044386620,
0.0008782749,
-0.0050394894,
0.0026286778,
-0.0084954016,
-0.0130135547,
-0.0055192914,
-0.0129145961,
-0.0149649139,
-0.0073297536,
-0.0121254493,
-0.0032642814,
-0.0023730034,
-0.0035701292,
-0.0028310474,
-0.0047865459,
-0.0115569308,
-0.0065667140,
-0.0113098752,
-0.0056530354,
-0.0051874891,
0.0013943037,
0.0086073149,
0.0060795783,
0.0098356381,
0.0049300259,
-0.0021966160,
-0.0063055358,
-0.0089909937,
-0.0128867999,
-0.0129361739,
-0.0111810640,
-0.0087484168,
-0.0025605168,
0.0010877670,
0.0019463793,
0.0001660185,
-0.0021135805,
-0.0020284296,
-0.0081181936,
-0.0041301902,
-0.0035533938,
-0.0067787576,
0.0026408245,
0.0069533493,
0.0072894967,
0.0119558312,
0.0110439453,
0.0048801778,
0.0072165346,
-0.0011672345,
-0.0035682519,
0.0002813827,
-0.0048397160,
-0.0007535957,
0.0068425322,
0.0040822225,
0.0052729850,
0.0044280845,
0.0016279733,
-0.0048824903,
-0.0049645412,
-0.0043981886,
-0.0085884510,
-0.0037550160,
0.0004722255,
0.0033096396,
0.0081882617,
0.0133965407,
0.0032084738,
0.0096922144,
0.0075096153,
0.0010070610,
0.0085596927,
0.0054575088,
0.0020764773,
0.0035791134,
0.0028613256,
-0.0004763338,
-0.0018766038,
-0.0062800804,
-0.0052112741,
-0.0059712222,
-0.0026272729,
-0.0027964727,
0.0012200923,
0.0019921635,
0.0005319471,
-0.0012427493,
0.0022159768,
-0.0038939533,
-0.0072829495,
-0.0013610325,
-0.0049299933,
-0.0020304832,
0.0070350245,
0.0056320596,
0.0091385897,
0.0091324244,
0.0049126446,
0.0057129022,
