Filename,STFMK-20201105-LW19-1943_20201127_093023_004.dat
0.0185407586,
-0.0058640637,
0.0107142692,
-0.0031382535,
0.0132092172,
-0.0181186683,
-0.0063084131,
0.0279090926,
-0.0050022169,
0.0184119157,
0.0017526932,
-0.0020019894,
0.0313443728,
0.0122317625,
-0.0131555265,
0.0143039403,
0.0233477168,
-0.0228084605,
0.0317550823,
0.0231155492,
-0.0144412471,
0.0171654094,
0.0268514194,
-0.0276516918,
0.0121276565,
0.0101616001,
-0.0214871112,
0.0218498688,
0.0020399881,
-0.0071217390,
-0.0109049603,
-0.0034268990,
0.0002405733,
0.0026419321,
0.0032774531,
0.0053858627,
-0.0044014291,
0.0031214987,
0.0096136536,
0.0015087058,
0.0076098177,
0.0117319897,
0.0035982647,
0.0012617745,
0.0107182283,
0.0002139028,
0.0037023190,
0.0174341612,
-0.0054068705,
0.0107617807,
-0.0028068679,
-0.0097331023,
0.0270303134,
0.0054390705,
0.0000377353,
0.0150741218,
0.0118106287,
0.0012453018,
0.0153393121,
0.0187749062,
-0.0084509337,
0.0074879820,
0.0052088993,
-0.0169443469,
-0.0138169052,
0.0029650517,
-0.0019612529,
-0.0005558313,
0.0089251846,
-0.0234954413,
0.0316740200,
-0.0235528275,
-0.0082489178,
0.0413790382,
-0.0209401846,
-0.0115964795,
0.0221046600,
0.0045798118,
-0.0204979908,
0.0028964088,
0.0167391747,
-0.0230197906,
0.0136231370,
-0.0154316248,
-0.0093020368,
0.0124151800,
-0.0186406076,
0.0160169285,
0.0198446382,
-0.0181650221,
0.0232537817,
0.0137139102,
0.0016721268,
0.0085398005,
0.0012229227,
0.0112130363,
-0.0018628483,
-0.0049486505,
0.0125343949,
0.0038349875,
-0.0224264730,
0.0113464473,
-0.0059955190,
-0.0069555668,
-0.0121179484,
-0.0025502574,
-0.0031491024,
-0.0007839095,
-0.0019079323,
-0.0072976626,
0.0004920657,
-0.0027380856,
0.0027289842,
0.0028805321,
-0.0000193654,
-0.0141269332,
0.0185065735,
-0.0102682635,
-0.0080006747,
0.0038533288,
0.0016876485,
0.0031035210,
-0.0022167072,
-0.0018491594,
0.0032144375,
-0.0013985871,
0.0163920708,
-0.0086591467,
0.0075606792,
-0.0030617972,
-0.0031977184,
0.0167414136,
0.0085914889,
-0.0139658228,
-0.0019591856,
0.0186828282,
-0.0040213075,
0.0008802487,
0.0074216933,
0.0029199929,
-0.0103184972,
-0.0073692081,
0.0011563018,
-0.0167817138,
-0.0013112691,
-0.0026504288,
-0.0029325001,
-0.0103316940,
-0.0158174969,
0.0148757584,
-0.0617422312,
-0.0035117569,
0.0317121595,
-0.0514868870,
0.0007145875,
0.0188642293,
-0.0182485152,
-0.0052673463,
0.0071686343,
0.0026495559,
-0.0091520352,
0.0279401429,
-0.0501753762,
-0.0069514127,
0.0315538049,
-0.0490183234,
0.0051190215,
0.0132212555,
-0.0208320953,
-0.0224863514,
0.0231380090,
-0.0026421663,
-0.0046342411,
0.0095827933,
0.0111382138,
0.0022678210,
0.0072717997,
0.0059668943,
-0.0080060866,
0.0022392925,
-0.0163779855,
-0.0086309630,
-0.0050854539,
-0.0260268934,
-0.0164130274,
-0.0028693951,
-0.0153006297,
-0.0212548859,
0.0120017454,
-0.0171262622,
0.0050524878,
0.0049318252,
0.0027346776,
0.0161155388,
-0.0059221927,
0.0023374315,
0.0187784377,
-0.0035524068,
-0.0152435787,
0.0076245833,
0.0007140249,
-0.0092800399,
-0.0033524192,
0.0075928639,
0.0049443915,
-0.0024492505,
0.0063029332,
0.0277757421,
-0.0056430069,
-0.0081032813,
0.0438035987,
-0.0078202020,
-0.0163882542,
0.0261641014,
0.0007126172,
-0.0034363423,
0.0093237646,
0.0113859847,
-0.0071351090,
-0.0022999761,
-0.0038031477,
0.0009668121,
-0.0048045111,
0.0032752776,
0.0034334506,
0.0039352407,
-0.0136690540,
-0.0032699727,
0.0242779795,
-0.0009773332,
-0.0015182019,
0.0302153435,
-0.0071024993,
-0.0046599521,
0.0246932711,
0.0041633211,
-0.0139004849,
0.0024915440,
-0.0127522126,
-0.0075513357,
-0.0007659371,
-0.0195399188,
-0.0044995979,
0.0105405729,
0.0154207237,
-0.0181912296,
0.0361566395,
-0.0003905932,
-0.0102806594,
0.0167303011,
0.0106324870,
-0.0152293826,
0.0177227575,
-0.0238833185,
-0.0015060857,
0.0061287414,
-0.0180210825,
0.0149964588,
-0.0023142358,
-0.0240270421,
0.0060131284,
0.0101522207,
-0.0192295555,
-0.0154818352,
0.0263677761,
-0.0178070813,
-0.0269813836,
0.0202359967,
-0.0179086737,
-0.0097378641,
0.0023054143,
0.0052557704,
-0.0093514491,
-0.0014729799,
0.0051604114,
0.0041067624,
-0.0194199458,
0.0008615125,
0.0000113093,
0.0071789045,
-0.0175832435,
-0.0079233525,
0.0096705332,
-0.0058910581,
-0.0124805905,
0.0133178951,
-0.0182610489,
0.0058030593,
0.0066854618,
-0.0066741221,
0.0131963706,
-0.0102880411,
0.0022804253,
-0.0041725636,
0.0216209721,
-0.0122399721,
0.0022832954,
0.0103360312,
-0.0124571882,
-0.0224823672,
0.0015425462,
-0.0145449350,
-0.0037277883,
0.0022272558,
-0.0135196764,
-0.0490657203,
0.0070216171,
0.0037395288,
-0.0465127528,
0.0361086689,
-0.0051094061,
-0.0076334779,
0.0216874816,
-0.0093052601,
0.0077388361,
0.0163676906,
-0.0188184418,
-0.0089250682,
0.0237714965,
-0.0164986756,
-0.0130179040,
0.0027658616,
0.0169959068,
-0.0101103242,
-0.0071575404,
0.0295725651,
0.0086792903,
-0.0231925864,
0.0310016498,
0.0305696577,
-0.0159615520,
0.0016320443,
0.0050426228,
0.0131773334,
-0.0113245752,
0.0046710395,
0.0219082180,
-0.0074497694,
-0.0126851499,
0.0007913860,
-0.0120849125,
-0.0024230066,
-0.0177922864,
0.0310226437,
-0.0004472148,
-0.0129818078,
0.0227658823,
0.0031494950,
0.0218888950,
0.0054102316,
0.0211302601,
0.0056551765,
-0.0057158810,
0.0242829323,
-0.0177530944,
0.0035062823,
0.0020578632,
-0.0218516793,
0.0093801301,
-0.0130745396,
-0.0081082145,
0.0150689157,
0.0002640953,
-0.0063120159,
0.0144634284,
0.0187058672,
0.0027596410,
-0.0017013691,
0.0113430005,
0.0012359316,
-0.0140120555,
0.0005542742,
-0.0045357915,
-0.0038390681,
-0.0061407257,
0.0093324073,
0.0005516289,
-0.0024302751,
-0.0076943543,
0.0041852393,
0.0130890813,
-0.0390033573,
0.0394501723,
-0.0114027001,
-0.0113788480,
-0.0014256646,
0.0003049107,
-0.0130862696,
0.0012355461,
0.0034054569,
-0.0046375589,
-0.0016914352,
0.0036168774,
-0.0002507947,
-0.0311609246,
0.0228540972,
-0.0140297981,
-0.0199575555,
0.0107137393,
-0.0217795447,
-0.0085035684,
0.0256566517,
-0.0152194137,
0.0048933555,
-0.0018590629,
-0.0043343315,
0.0045095868,
-0.0268801954,
0.0065533249,
0.0036686682,
-0.0209687259,
-0.0006360973,
0.0179101117,
-0.0110938009,
0.0128270825,
0.0067479205,
0.0114485398,
-0.0051385378,
-0.0103621967,
0.0095562367,
-0.0034154230,
-0.0131268743,
0.0077011008,
0.0089588156,
-0.0176051669,
-0.0079098810,
0.0382288806,
-0.0217394549,
0.0059590647,
0.0267170370,
-0.0120006669,
0.0066460585,
0.0162303243,
-0.0041464604,
0.0147042964,
0.0044867396,
-0.0244252793,
0.0267513487,
-0.0005499159,
-0.0217376202,
0.0260566100,
0.0267453510,
-0.0307803880,
0.0160422288,
0.0432003289,
-0.0131867686,
0.0150869144,
0.0233864412,
0.0085623953,
0.0066939574,
0.0177113861,
0.0027143005,
0.0228154063,
0.0044054198,
0.0138004823,
0.0226832479,
-0.0042940318,
-0.0111162672,
0.0195192546,
0.0005806645,
-0.0164544675,
0.0215861425,
0.0160378087,
-0.0121101029,
-0.0073491130,
0.0359652042,
-0.0151927108,
0.0266324375,
0.0088638077,
0.0030030112,
0.0217133220,
0.0014133975,
0.0095722899,
0.0336093232,
-0.0207407568,
-0.0055048806,
0.0383805260,
-0.0289190784,
0.0008247248,
0.0299432315,
-0.0016771398,
0.0105196228,
0.0182439610,
0.0081914663,
0.0163146183,
-0.0111229122,
0.0238445066,
0.0071125473,
0.0026301793,
0.0020459108,
0.0043739383,
0.0168940313,
-0.0072183739,
-0.0035580806,
0.0058462275,
-0.0067243436,
-0.0103115216,
-0.0042227171,
0.0046029855,
-0.0053183017,
0.0048746797,
0.0065244623,
0.0011414827,
0.0211767741,
-0.0022295737,
-0.0010563117,
0.0284054801,
-0.0215111636,
-0.0209862441,
0.0302629266,
-0.0370684862,
-0.0254208557,
0.0168507900,
-0.0306096189,
-0.0202752370,
0.0010722291,
-0.0139481248,
-0.0048154606,
-0.0052012382,
0.0110141700,
-0.0034001505,
-0.0090436582,
-0.0007007472,
0.0049729487,
-0.0165332947,
-0.0134304306,
-0.0258695986,
0.0129257664,
-0.0333131924,
-0.0391762480,
0.0252026580,
-0.0246411897,
-0.0131765520,
0.0128956456,
0.0060224170,
-0.0415403582,
-0.0023221029,
0.0059483224,
-0.0216824785,
-0.0034512242,
-0.0021920218,
-0.0335280634,
-0.0037523485,
-0.0105648963,
-0.0275915954,
0.0068997052,
-0.0127141774,
-0.0270047616,
0.0107500004,
0.0130655942,
-0.0266876817,
0.0087843016,
0.0130295660,
-0.0259124935,
0.0104322359,
0.0016562933,
-0.0382116474,
-0.0080200564,
0.0022946205,
-0.0263403822,
0.0071990634,
-0.0056920201,
-0.0260614417,
0.0088007012,
-0.0025963134,
-0.0090907887,
-0.0064470889,
0.0157157220,
-0.0080498736,
-0.0026271651,
0.0075414209,
0.0039390577,
-0.0146173071,
0.0129316980,
-0.0015744409,
-0.0224008802,
0.0042386004,
0.0066178795,
-0.0222806707,
0.0020206238,
0.0108011961,
-0.0068461243,
-0.0052782269,
0.0031692849,
-0.0013940322,
-0.0000123558,
0.0041655088,
-0.0287025813,
0.0097442074,
0.0071935263,
-0.0314696245,
0.0051186210,
0.0058582351,
-0.0301001146,
0.0007947668,
0.0066946284,
-0.0119310198,
-0.0008747479,
0.0239425637,
-0.0138655575,
0.0123028876,
0.0174327362,
-0.0236924067,
0.0249926485,
0.0070830020,
-0.0241231434,
0.0148954345,
0.0092534246,
-0.0218580440,
0.0123302871,
0.0123250168,
-0.0210096296,
0.0174419843,
0.0230044909,
-0.0379276052,
0.0050761276,
0.0329150334,
-0.0678322464,
0.0419027917,
0.0168046318,
-0.0616188310,
0.0389837809,
0.0029190795,
-0.0462807007,
0.0304047037,
0.0065509034,
-0.0369840153,
0.0186889973,
0.0177713968,
-0.0158244688,
0.0029105556,
0.0275598057,
-0.0317743123,
0.0131090842,
0.0052883592,
-0.0343222767,
0.0142582282,
0.0048532682,
-0.0144505864,
0.0178103875,
-0.0005705770,
-0.0140784197,
0.0187674947,
0.0130716171,
-0.0161914770,
0.0141685195,
0.0144200763,
-0.0170110818,
0.0064946660,
0.0166763738,
-0.0073436624,
-0.0417433307,
0.0242071263,
-0.0174554773,
-0.0319329761,
0.0122283353,
-0.0155892884,
-0.0153098153,
-0.0015882016,
0.0087726526,
-0.0153109757,
0.0039046488,
0.0108683482,
-0.0199943855,
0.0367179215,
-0.0031896727,
-0.0140583878,
0.0147055332,
0.0041949232,
-0.0249226578,
0.0035515127,
0.0050125173,
-0.0105408765,
0.0011922595,
0.0143363383,
-0.0112052355,
0.0053015482,
-0.0013800431,
0.0212009475,
-0.0047135223,
-0.0069547817,
-0.0020445609,
0.0079221241,
0.0017684994,
-0.0021847722,
-0.0045888880,
0.0002342262,
0.0081679514,
-0.0056417850,
0.0161892716,
0.0007312050,
0.0155333802,
0.0079550091,
-0.0106648486,
0.0028719541,
-0.0079518501,
0.0044113225,
0.0030571762,
-0.0156827234,
0.0152413007,
-0.0056736269,
-0.0058407402,
0.0093831699,
0.0082292194,
0.0046642367,
0.0037671681,
0.0046696607,
0.0160098039,
0.0224862602,
-0.0213241111,
0.0167811699,
0.0140671572,
-0.0200871918,
-0.0106576374,
0.0075627137,
-0.0163184498,
-0.0023699144,
0.0002212016,
0.0039421539,
0.0077168699,
-0.0085109035,
0.0135505274,
0.0241495222,
-0.0093395300,
0.0015344445,
0.0220739562,
-0.0251652226,
-0.0006475087,
0.0123676192,
-0.0165081639,
0.0107777258,
-0.0148521634,
-0.0008332863,
0.0054133148,
-0.0043392107,
-0.0073970072,
0.0170742925,
-0.0037168011,
0.0108326310,
-0.0068028993,
-0.0018468171,
-0.0295101013,
0.0172225591,
0.0010072327,
-0.0328121446,
0.0112646315,
-0.0137878386,
-0.0179319493,
-0.0017852657,
-0.0089797117,
0.0088919131,
-0.0162266083,
0.0035088465,
0.0068201292,
-0.0111942170,
-0.0020258173,
-0.0012011484,
0.0094866576,
-0.0074342629,
-0.0157489516,
-0.0054750191,
0.0020040465,
-0.0035504380,
-0.0061322977,
-0.0000517413,
0.0039155288,
-0.0011292216,
0.0067726653,
0.0252941065,
-0.0214703679,
0.0258929804,
-0.0192224644,
-0.0125318402,
0.0065674349,
-0.0161939505,
-0.0061585326,
-0.0059752194,
-0.0011000989,
-0.0186181124,
0.0054376684,
0.0112895202,
-0.0007420947,
0.0042264634,
0.0128927911,
-0.0091426643,
-0.0033927774,
0.0108806184,
-0.0110498425,
0.0091936328,
-0.0191541687,
0.0119171385,
-0.0010390568,
0.0014312215,
-0.0154948961,
0.0121948784,
0.0069423574,
-0.0110594286,
0.0177958477,
0.0155586377,
-0.0195889361,
0.0240005553,
0.0132601932,
-0.0160453189,
0.0208363850,
0.0124994870,
0.0003242277,
0.0132306805,
0.0263507813,
0.0059964205,
0.0023216959,
0.0279951207,
-0.0097016376,
-0.0018488279,
0.0100997882,
-0.0202550702,
0.0114650270,
-0.0009344431,
-0.0001699715,
-0.0082593514,
0.0159849133,
0.0097487569,
0.0227004681,
0.0185807236,
0.0216400772,
0.0058193370,
0.0193080567,
0.0112505052,
-0.0063104415,
0.0126337344,
-0.0151343644,
0.0113307694,
0.0027315523,
-0.0167073533,
0.0253999997,
0.0204679668,
-0.0051948428,
0.0445685834,
0.0238100179,
-0.0114297979,
0.0352883115,
0.0074200658,
0.0119973822,
0.0053737587,
0.0012858829,
0.0159745775,
0.0011307322,
-0.0032785721,
0.0341381207,
0.0036034698,
0.0095235193,
0.0111170812,
0.0023489774,
0.0008055820,
0.0128867188,
-0.0061351201,
0.0147712026,
0.0007927096,
-0.0251589008,
0.0188907925,
0.0059860367,
0.0001987940,
0.0133773731,
-0.0045841988,
0.0061182342,
-0.0017189260,
0.0117946183,
0.0059764273,
-0.0032176727,
-0.0066675250,
0.0049797795,
-0.0053125801,
-0.0123460889,
-0.0104281027,
0.0108073745,
-0.0076431874,
-0.0040305937,
0.0122891180,
0.0076864404,
-0.0078364322,
0.0101324124,
-0.0006528829,
-0.0055377521,
-0.0010404238,
-0.0099778539,
-0.0007838338,
0.0006893921,
-0.0119867194,
0.0136397583,
-0.0006896788,
-0.0096790614,
0.0077864714,
0.0118489759,
-0.0361354500,
0.0144020384,
0.0079372330,
-0.0096099526,
-0.0131514193,
-0.0103138909,
0.0024224967,
-0.0052171783,
-0.0168191325,
0.0088213142,
0.0014117180,
-0.0302152056,
0.0170016214,
0.0034235173,
-0.0091824010,
-0.0079212505,
0.0012651854,
0.0032267780,
-0.0060709799,
-0.0016944904,
0.0095970025,
-0.0028420966,
0.0058123991,
-0.0000563717,
-0.0014164099,
-0.0059891515,
-0.0004007597,
-0.0114526581,
0.0091488548,
-0.0012558639,
-0.0030237236,
0.0207582954,
0.0012582473,
0.0169191509,
0.0164578594,
-0.0093766544,
0.0012507598,
-0.0136841228,
-0.0206058137,
0.0038815155,
-0.0087114461,
-0.0181372054,
0.0052007446,
-0.0053230994,
-0.0198486354,
0.0231047645,
0.0027433918,
0.0027953512,
0.0017950898,
0.0084532313,
-0.0011498606,
0.0074499012,
-0.0010944665,
0.0047357483,
-0.0094589302,
-0.0121022966,
0.0040851180,
-0.0109537654,
-0.0094887558,
-0.0156135783,
0.0086012315,
-0.0061069173,
-0.0147710601,
0.0124920299,
0.0048613721,
-0.0036662654,
0.0078717582,
0.0031790116,
0.0210528802,
-0.0203109905,
0.0184273068,
0.0058922120,
-0.0081739984,
0.0086678835,
0.0099891201,
-0.0049166987,
-0.0075355414,
0.0002208815,
0.0037679700,
-0.0294393823,
-0.0066631427,
-0.0041640326,
-0.0049294289,
-0.0158403274,
-0.0083655231,
0.0031473683,
0.0016785068,
-0.0055402895,
0.0085842954,
-0.0043342686,
-0.0054266322,
-0.0004272811,
-0.0038371230,
-0.0001262565,
-0.0345514044,
-0.0090917358,
0.0003766680,
-0.0179734472,
-0.0235743262,
0.0131722549,
0.0035128442,
-0.0091577591,
0.0004196196,
0.0093059558,
-0.0083630634,
0.0055063171,
0.0043224874,
0.0129233683,
-0.0349747539,
0.0080996137,
0.0061162380,
-0.0255570635,
0.0097335298,
-0.0154327117,
-0.0046009943,
-0.0005873763,
-0.0142269162,
-0.0226991624,
0.0214839261,
-0.0101810182,
-0.0198127516,
0.0329394564,
-0.0131953657,
-0.0200742893,
0.0172495674,
-0.0103281215,
-0.0368637815,
0.0082589239,
-0.0131253004,
-0.0201797690,
0.0059946436,
-0.0055259718,
-0.0037177964,
0.0039026453,
-0.0134471953,
-0.0112249525,
0.0210376680,
-0.0306359828,
-0.0007552147,
0.0260664336,
-0.0115996553,
-0.0153010711,
0.0125782825,
0.0085801724,
-0.0232545678,
0.0062462031,
0.0172574650,
-0.0216888469,
0.0122203780,
-0.0030464805,
-0.0082516083,
0.0176762193,
0.0021354898,
0.0031477865,
0.0181225073,
-0.0028567875,
-0.0106633743,
0.0136730149,
-0.0140393116,
-0.0200331006,
0.0119372262,
0.0106607042,
-0.0548282973,
0.0220549703,
0.0004601199,
-0.0117098270,
0.0128463060,
-0.0008147752,
0.0080816709,
-0.0002767191,
-0.0048208702,
0.0210856274,
0.0108435564,
-0.0298067182,
0.0120130517,
0.0143997092,
-0.0220474433,
-0.0190095492,
0.0256880727,
-0.0110248243,
-0.0178689472,
0.0094312653,
-0.0093500530,
0.0083741564,
0.0100704888,
-0.0158228204,
0.0249022208,
0.0179142989,
-0.0132151973,
0.0163383950,
0.0178920776,
-0.0259855371,
0.0153526403,
0.0061162347,
-0.0259991083,
0.0125996042,
-0.0126525667,
-0.0063704979,
-0.0028429125,
0.0044119637,
0.0003641681,
0.0057257018,
0.0009785652,
0.0002068742,
-0.0026453882,
-0.0100097321,
-0.0029503976,
0.0009496524,
-0.0066950191,
0.0077206697,
0.0058461167,
-0.0207118243,
0.0161769614,
-0.0160324574,
-0.0036837100,
-0.0029625446,
-0.0250839405,
-0.0014832926,
0.0065333121,
0.0068162717,
-0.0075800568,
0.0092566218,
0.0138810873,
0.0078020319,
-0.0020842808,
0.0164379161,
0.0002825729,
-0.0005691141,
0.0061683073,
0.0038144900,
0.0124010574,
-0.0102189463,
0.0052547506,
0.0214115698,
-0.0309004560,
-0.0080310628,
0.0091046197,
-0.0116828559,
-0.0082421694,
0.0101640914,
-0.0031527898,
-0.0050747199,
0.0015927035,
-0.0099943317,
0.0156682990,
-0.0084782904,
-0.0139733590,
0.0186623596,
-0.0161982551,
0.0007059029,
0.0060790591,
-0.0259304568,
0.0181515627,
-0.0127385184,
0.0092405668,
0.0106818704,
-0.0094331158,
-0.0040326882,
0.0305895396,
-0.0086828759,
0.0051009138,
-0.0068134107,
0.0199310873,
-0.0042728740,
-0.0103571499,
0.0161159039,
-0.0087630386,
-0.0140714189,
0.0132845016,
-0.0020828324,
-0.0007479409,
-0.0033417172,
0.0152930515,
0.0139916558,
-0.0276657920,
0.0120840669,
0.0175730903,
-0.0203054249,
-0.0040073036,
0.0115832444,
-0.0127510335,
-0.0177139975,
-0.0167937279,
0.0092688743,
-0.0353940427,
0.0003616400,
-0.0044193892,
0.0047483267,
0.0011984854,
0.0019834393,
0.0089237783,
0.0110817989,
-0.0071617612,
0.0094471080,
-0.0075560352,
-0.0162445493,
0.0011464570,
0.0029867294,
0.0009387566,
-0.0159817580,
0.0022867634,
0.0059265643,
-0.0106044011,
0.0257908590,
-0.0234487075,
0.0009854758,
0.0302365534,
-0.0272768643,
0.0251339916,
0.0106176073,
-0.0098623047,
-0.0016406670,
0.0161333699,
-0.0248365067,
-0.0112620927,
-0.0013734360,
-0.0208545085,
-0.0270148721,
0.0307803750,
-0.0406025536,
0.0064969128,
-0.0050363978,
-0.0089996392,
0.0118053742,
0.0113966260,
-0.0094948886,
0.0257588103,
0.0136024766,
-0.0011570156,
-0.0060130386,
0.0144771105,
